  1258    0.79390E+03   -0.14111E-01   -0.69912E-09    0.28625E-05    0.32018E-08   -0.14111E-01    0.28856E+02   -0.20499E-09   -0.15414E-08   -0.37257E-11   -0.69912E-09   -0.20499E-09    0.31507E-14    0.17089E-09    0.65185E-10    0.28625E-05   -0.15414E-08    0.17089E-09    0.48250E-04    0.28206E-04    0.32018E-08   -0.37257E-11    0.65185E-10    0.28206E-04    0.21512E-04
  1259    0.79029E+03   -0.65508E+00   -0.68839E-09    0.28591E-05    0.31990E-08   -0.65508E+00    0.29023E+02   -0.20849E-09   -0.15421E-08   -0.37271E-11   -0.68839E-09   -0.20849E-09    0.31417E-14    0.17072E-09    0.65116E-10    0.28591E-05   -0.15421E-08    0.17072E-09    0.48277E-04    0.28220E-04    0.31990E-08   -0.37271E-11    0.65116E-10    0.28220E-04    0.21521E-04
  1260    0.78675E+03   -0.13078E+01   -0.67733E-09    0.28557E-05    0.31962E-08   -0.13078E+01    0.29187E+02   -0.21197E-09   -0.15426E-08   -0.37284E-11   -0.67733E-09   -0.21197E-09    0.31327E-14    0.17055E-09    0.65047E-10    0.28557E-05   -0.15426E-08    0.17055E-09    0.48304E-04    0.28233E-04    0.31962E-08   -0.37284E-11    0.65047E-10    0.28233E-04    0.21530E-04
  1261    0.78329E+03   -0.19722E+01   -0.66594E-09    0.28523E-05    0.31934E-08   -0.19722E+01    0.29349E+02   -0.21541E-09   -0.15431E-08   -0.37295E-11   -0.66594E-09   -0.21541E-09    0.31238E-14    0.17038E-09    0.64979E-10    0.28523E-05   -0.15431E-08    0.17038E-09    0.48331E-04    0.28247E-04    0.31934E-08   -0.37295E-11    0.64979E-10    0.28247E-04    0.21539E-04
  1262    0.77991E+03   -0.26475E+01   -0.65424E-09    0.28490E-05    0.31906E-08   -0.26475E+01    0.29507E+02   -0.21883E-09   -0.15435E-08   -0.37304E-11   -0.65424E-09   -0.21883E-09    0.31149E-14    0.17021E-09    0.64910E-10    0.28490E-05   -0.15435E-08    0.17021E-09    0.48358E-04    0.28260E-04    0.31906E-08   -0.37304E-11    0.64910E-10    0.28260E-04    0.21549E-04
  1263    0.77660E+03   -0.33340E+01   -0.64223E-09    0.28456E-05    0.31878E-08   -0.33340E+01    0.29662E+02   -0.22222E-09   -0.15438E-08   -0.37311E-11   -0.64223E-09   -0.22222E-09    0.31060E-14    0.17005E-09    0.64842E-10    0.28456E-05   -0.15438E-08    0.17005E-09    0.48385E-04    0.28274E-04    0.31878E-08   -0.37311E-11    0.64842E-10    0.28274E-04    0.21558E-04
  1264    0.77330E+03   -0.40311E+01   -0.62990E-09    0.28422E-05    0.31850E-08   -0.40311E+01    0.29814E+02   -0.22558E-09   -0.15440E-08   -0.37316E-11   -0.62990E-09   -0.22558E-09    0.30972E-14    0.16988E-09    0.64773E-10    0.28422E-05   -0.15440E-08    0.16988E-09    0.48412E-04    0.28287E-04    0.31850E-08   -0.37316E-11    0.64773E-10    0.28287E-04    0.21567E-04
  1265    0.77014E+03   -0.47384E+01   -0.61727E-09    0.28388E-05    0.31822E-08   -0.47384E+01    0.29962E+02   -0.22892E-09   -0.15442E-08   -0.37319E-11   -0.61727E-09   -0.22892E-09    0.30884E-14    0.16971E-09    0.64705E-10    0.28388E-05   -0.15442E-08    0.16971E-09    0.48439E-04    0.28300E-04    0.31822E-08   -0.37319E-11    0.64705E-10    0.28300E-04    0.21576E-04
  1266    0.76699E+03   -0.54555E+01   -0.60435E-09    0.28355E-05    0.31793E-08   -0.54555E+01    0.30106E+02   -0.23222E-09   -0.15442E-08   -0.37321E-11   -0.60435E-09   -0.23222E-09    0.30797E-14    0.16954E-09    0.64637E-10    0.28355E-05   -0.15442E-08    0.16954E-09    0.48466E-04    0.28314E-04    0.31793E-08   -0.37321E-11    0.64637E-10    0.28314E-04    0.21585E-04
  1267    0.76391E+03   -0.61823E+01   -0.59112E-09    0.28321E-05    0.31765E-08   -0.61823E+01    0.30247E+02   -0.23549E-09   -0.15443E-08   -0.37321E-11   -0.59112E-09   -0.23549E-09    0.30709E-14    0.16938E-09    0.64569E-10    0.28321E-05   -0.15443E-08    0.16938E-09    0.48493E-04    0.28327E-04    0.31765E-08   -0.37321E-11    0.64569E-10    0.28327E-04    0.21595E-04
  1268    0.76092E+03   -0.69184E+01   -0.57761E-09    0.28287E-05    0.31736E-08   -0.69184E+01    0.30386E+02   -0.23873E-09   -0.15442E-08   -0.37319E-11   -0.57761E-09   -0.23873E-09    0.30622E-14    0.16921E-09    0.64501E-10    0.28287E-05   -0.15442E-08    0.16921E-09    0.48520E-04    0.28341E-04    0.31736E-08   -0.37319E-11    0.64501E-10    0.28341E-04    0.21604E-04
  1269    0.75801E+03   -0.76631E+01   -0.56381E-09    0.28253E-05    0.31707E-08   -0.76631E+01    0.30518E+02   -0.24194E-09   -0.15440E-08   -0.37315E-11   -0.56381E-09   -0.24194E-09    0.30536E-14    0.16904E-09    0.64434E-10    0.28253E-05   -0.15440E-08    0.16904E-09    0.48547E-04    0.28354E-04    0.31707E-08   -0.37315E-11    0.64434E-10    0.28354E-04    0.21613E-04
  1270    0.75515E+03   -0.84171E+01   -0.54972E-09    0.28220E-05    0.31678E-08   -0.84171E+01    0.30648E+02   -0.24511E-09   -0.15438E-08   -0.37310E-11   -0.54972E-09   -0.24511E-09    0.30449E-14    0.16888E-09    0.64366E-10    0.28220E-05   -0.15438E-08    0.16888E-09    0.48573E-04    0.28367E-04    0.31678E-08   -0.37310E-11    0.64366E-10    0.28367E-04    0.21622E-04
  1271    0.75237E+03   -0.91790E+01   -0.53536E-09    0.28186E-05    0.31649E-08   -0.91790E+01    0.30775E+02   -0.24825E-09   -0.15435E-08   -0.37302E-11   -0.53536E-09   -0.24825E-09    0.30363E-14    0.16871E-09    0.64299E-10    0.28186E-05   -0.15435E-08    0.16871E-09    0.48600E-04    0.28381E-04    0.31649E-08   -0.37302E-11    0.64299E-10    0.28381E-04    0.21631E-04
  1272    0.74964E+03   -0.99485E+01   -0.52073E-09    0.28152E-05    0.31620E-08   -0.99485E+01    0.30897E+02   -0.25136E-09   -0.15432E-08   -0.37293E-11   -0.52073E-09   -0.25136E-09    0.30278E-14    0.16854E-09    0.64231E-10    0.28152E-05   -0.15432E-08    0.16854E-09    0.48627E-04    0.28394E-04    0.31620E-08   -0.37293E-11    0.64231E-10    0.28394E-04    0.21640E-04
  1273    0.74697E+03   -0.10726E+02   -0.50583E-09    0.28119E-05    0.31591E-08   -0.10726E+02    0.31016E+02   -0.25443E-09   -0.15428E-08   -0.37283E-11   -0.50583E-09   -0.25443E-09    0.30192E-14    0.16838E-09    0.64164E-10    0.28119E-05   -0.15428E-08    0.16838E-09    0.48654E-04    0.28407E-04    0.31591E-08   -0.37283E-11    0.64164E-10    0.28407E-04    0.21649E-04
  1274    0.74438E+03   -0.11510E+02   -0.49066E-09    0.28085E-05    0.31562E-08   -0.11510E+02    0.31129E+02   -0.25746E-09   -0.15423E-08   -0.37270E-11   -0.49066E-09   -0.25746E-09    0.30107E-14    0.16821E-09    0.64097E-10    0.28085E-05   -0.15423E-08    0.16821E-09    0.48681E-04    0.28421E-04    0.31562E-08   -0.37270E-11    0.64097E-10    0.28421E-04    0.21658E-04
  1275    0.74186E+03   -0.12301E+02   -0.47524E-09    0.28051E-05    0.31533E-08   -0.12301E+02    0.31240E+02   -0.26046E-09   -0.15417E-08   -0.37256E-11   -0.47524E-09   -0.26046E-09    0.30022E-14    0.16805E-09    0.64030E-10    0.28051E-05   -0.15417E-08    0.16805E-09    0.48707E-04    0.28434E-04    0.31533E-08   -0.37256E-11    0.64030E-10    0.28434E-04    0.21667E-04
  1276    0.73940E+03   -0.13098E+02   -0.45956E-09    0.28018E-05    0.31503E-08   -0.13098E+02    0.31347E+02   -0.26343E-09   -0.15411E-08   -0.37240E-11   -0.45956E-09   -0.26343E-09    0.29938E-14    0.16788E-09    0.63963E-10    0.28018E-05   -0.15411E-08    0.16788E-09    0.48734E-04    0.28447E-04    0.31503E-08   -0.37240E-11    0.63963E-10    0.28447E-04    0.21677E-04
  1277    0.73702E+03   -0.13901E+02   -0.44363E-09    0.27984E-05    0.31474E-08   -0.13901E+02    0.31450E+02   -0.26635E-09   -0.15403E-08   -0.37223E-11   -0.44363E-09   -0.26635E-09    0.29854E-14    0.16772E-09    0.63896E-10    0.27984E-05   -0.15403E-08    0.16772E-09    0.48761E-04    0.28460E-04    0.31474E-08   -0.37223E-11    0.63896E-10    0.28460E-04    0.21686E-04
  1278    0.73471E+03   -0.14710E+02   -0.42746E-09    0.27950E-05    0.31444E-08   -0.14710E+02    0.31548E+02   -0.26924E-09   -0.15396E-08   -0.37204E-11   -0.42746E-09   -0.26924E-09    0.29770E-14    0.16755E-09    0.63829E-10    0.27950E-05   -0.15396E-08    0.16755E-09    0.48788E-04    0.28474E-04    0.31444E-08   -0.37204E-11    0.63829E-10    0.28474E-04    0.21695E-04
  1279    0.73247E+03   -0.15524E+02   -0.41104E-09    0.27917E-05    0.31414E-08   -0.15524E+02    0.31642E+02   -0.27209E-09   -0.15387E-08   -0.37183E-11   -0.41104E-09   -0.27209E-09    0.29686E-14    0.16739E-09    0.63762E-10    0.27917E-05   -0.15387E-08    0.16739E-09    0.48814E-04    0.28487E-04    0.31414E-08   -0.37183E-11    0.63762E-10    0.28487E-04    0.21704E-04
  1280    0.73031E+03   -0.16344E+02   -0.39439E-09    0.27883E-05    0.31384E-08   -0.16344E+02    0.31733E+02   -0.27489E-09   -0.15378E-08   -0.37161E-11   -0.39439E-09   -0.27489E-09    0.29603E-14    0.16723E-09    0.63696E-10    0.27883E-05   -0.15378E-08    0.16723E-09    0.48841E-04    0.28500E-04    0.31384E-08   -0.37161E-11    0.63696E-10    0.28500E-04    0.21713E-04
  1281    0.72822E+03   -0.17167E+02   -0.37751E-09    0.27849E-05    0.31354E-08   -0.17167E+02    0.31820E+02   -0.27766E-09   -0.15368E-08   -0.37137E-11   -0.37751E-09   -0.27766E-09    0.29520E-14    0.16706E-09    0.63629E-10    0.27849E-05   -0.15368E-08    0.16706E-09    0.48868E-04    0.28513E-04    0.31354E-08   -0.37137E-11    0.63629E-10    0.28513E-04    0.21722E-04
  1282    0.72620E+03   -0.17995E+02   -0.36039E-09    0.27816E-05    0.31324E-08   -0.17995E+02    0.31901E+02   -0.28039E-09   -0.15358E-08   -0.37112E-11   -0.36039E-09   -0.28039E-09    0.29437E-14    0.16690E-09    0.63563E-10    0.27816E-05   -0.15358E-08    0.16690E-09    0.48894E-04    0.28527E-04    0.31324E-08   -0.37112E-11    0.63563E-10    0.28527E-04    0.21731E-04
  1283    0.72426E+03   -0.18827E+02   -0.34306E-09    0.27782E-05    0.31294E-08   -0.18827E+02    0.31979E+02   -0.28307E-09   -0.15347E-08   -0.37085E-11   -0.34306E-09   -0.28307E-09    0.29355E-14    0.16674E-09    0.63497E-10    0.27782E-05   -0.15347E-08    0.16674E-09    0.48921E-04    0.28540E-04    0.31294E-08   -0.37085E-11    0.63497E-10    0.28540E-04    0.21740E-04
  1284    0.72239E+03   -0.19663E+02   -0.32551E-09    0.27748E-05    0.31264E-08   -0.19663E+02    0.32053E+02   -0.28571E-09   -0.15335E-08   -0.37056E-11   -0.32551E-09   -0.28571E-09    0.29273E-14    0.16658E-09    0.63430E-10    0.27748E-05   -0.15335E-08    0.16658E-09    0.48948E-04    0.28553E-04    0.31264E-08   -0.37056E-11    0.63430E-10    0.28553E-04    0.21749E-04
  1285    0.72058E+03   -0.20501E+02   -0.30774E-09    0.27715E-05    0.31233E-08   -0.20501E+02    0.32122E+02   -0.28831E-09   -0.15323E-08   -0.37026E-11   -0.30774E-09   -0.28831E-09    0.29191E-14    0.16641E-09    0.63364E-10    0.27715E-05   -0.15323E-08    0.16641E-09    0.48974E-04    0.28566E-04    0.31233E-08   -0.37026E-11    0.63364E-10    0.28566E-04    0.21758E-04
  1286    0.71885E+03   -0.21342E+02   -0.28977E-09    0.27681E-05    0.31203E-08   -0.21342E+02    0.32186E+02   -0.29086E-09   -0.15310E-08   -0.36995E-11   -0.28977E-09   -0.29086E-09    0.29109E-14    0.16625E-09    0.63298E-10    0.27681E-05   -0.15310E-08    0.16625E-09    0.49001E-04    0.28579E-04    0.31203E-08   -0.36995E-11    0.63298E-10    0.28579E-04    0.21767E-04
  1287    0.71719E+03   -0.22185E+02   -0.27159E-09    0.27647E-05    0.31173E-08   -0.22185E+02    0.32247E+02   -0.29338E-09   -0.15296E-08   -0.36962E-11   -0.27159E-09   -0.29338E-09    0.29028E-14    0.16609E-09    0.63233E-10    0.27647E-05   -0.15296E-08    0.16609E-09    0.49027E-04    0.28592E-04    0.31173E-08   -0.36962E-11    0.63233E-10    0.28592E-04    0.21776E-04
  1288    0.71561E+03   -0.23031E+02   -0.25321E-09    0.27614E-05    0.31142E-08   -0.23031E+02    0.32303E+02   -0.29584E-09   -0.15282E-08   -0.36927E-11   -0.25321E-09   -0.29584E-09    0.28947E-14    0.16593E-09    0.63167E-10    0.27614E-05   -0.15282E-08    0.16593E-09    0.49054E-04    0.28606E-04    0.31142E-08   -0.36927E-11    0.63167E-10    0.28606E-04    0.21785E-04
  1289    0.71410E+03   -0.23877E+02   -0.23463E-09    0.27580E-05    0.31111E-08   -0.23877E+02    0.32355E+02   -0.29826E-09   -0.15268E-08   -0.36891E-11   -0.23463E-09   -0.29826E-09    0.28867E-14    0.16577E-09    0.63101E-10    0.27580E-05   -0.15268E-08    0.16577E-09    0.49080E-04    0.28619E-04    0.31111E-08   -0.36891E-11    0.63101E-10    0.28619E-04    0.21794E-04
  1290    0.71266E+03   -0.24726E+02   -0.21586E-09    0.27547E-05    0.31080E-08   -0.24726E+02    0.32401E+02   -0.30063E-09   -0.15252E-08   -0.36854E-11   -0.21586E-09   -0.30063E-09    0.28786E-14    0.16561E-09    0.63036E-10    0.27547E-05   -0.15252E-08    0.16561E-09    0.49107E-04    0.28632E-04    0.31080E-08   -0.36854E-11    0.63036E-10    0.28632E-04    0.21803E-04
  1291    0.71130E+03   -0.25575E+02   -0.19691E-09    0.27513E-05    0.31050E-08   -0.25575E+02    0.32444E+02   -0.30296E-09   -0.15236E-08   -0.36815E-11   -0.19691E-09   -0.30296E-09    0.28706E-14    0.16545E-09    0.62970E-10    0.27513E-05   -0.15236E-08    0.16545E-09    0.49134E-04    0.28645E-04    0.31050E-08   -0.36815E-11    0.62970E-10    0.28645E-04    0.21811E-04
  1292    0.71000E+03   -0.26426E+02   -0.17778E-09    0.27480E-05    0.31019E-08   -0.26426E+02    0.32481E+02   -0.30524E-09   -0.15220E-08   -0.36774E-11   -0.17778E-09   -0.30524E-09    0.28626E-14    0.16529E-09    0.62905E-10    0.27480E-05   -0.15220E-08    0.16529E-09    0.49160E-04    0.28658E-04    0.31019E-08   -0.36774E-11    0.62905E-10    0.28658E-04    0.21820E-04
  1293    0.70878E+03   -0.27277E+02   -0.15846E-09    0.27446E-05    0.30988E-08   -0.27277E+02    0.32516E+02   -0.30746E-09   -0.15202E-08   -0.36733E-11   -0.15846E-09   -0.30746E-09    0.28547E-14    0.16513E-09    0.62840E-10    0.27446E-05   -0.15202E-08    0.16513E-09    0.49187E-04    0.28671E-04    0.30988E-08   -0.36733E-11    0.62840E-10    0.28671E-04    0.21829E-04
  1294    0.70764E+03   -0.28125E+02   -0.13898E-09    0.27412E-05    0.30957E-08   -0.28125E+02    0.32545E+02   -0.30964E-09   -0.15185E-08   -0.36690E-11   -0.13898E-09   -0.30964E-09    0.28468E-14    0.16497E-09    0.62775E-10    0.27412E-05   -0.15185E-08    0.16497E-09    0.49213E-04    0.28684E-04    0.30957E-08   -0.36690E-11    0.62775E-10    0.28684E-04    0.21838E-04
  1295    0.70656E+03   -0.28975E+02   -0.11932E-09    0.27379E-05    0.30925E-08   -0.28975E+02    0.32569E+02   -0.31177E-09   -0.15166E-08   -0.36645E-11   -0.11932E-09   -0.31177E-09    0.28389E-14    0.16481E-09    0.62710E-10    0.27379E-05   -0.15166E-08    0.16481E-09    0.49239E-04    0.28697E-04    0.30925E-08   -0.36645E-11    0.62710E-10    0.28697E-04    0.21847E-04
  1296    0.70555E+03   -0.29822E+02   -0.99505E-10    0.27345E-05    0.30894E-08   -0.29822E+02    0.32590E+02   -0.31385E-09   -0.15147E-08   -0.36599E-11   -0.99505E-10   -0.31385E-09    0.28310E-14    0.16465E-09    0.62645E-10    0.27345E-05   -0.15147E-08    0.16465E-09    0.49266E-04    0.28710E-04    0.30894E-08   -0.36599E-11    0.62645E-10    0.28710E-04    0.21856E-04
  1297    0.70461E+03   -0.30669E+02   -0.79527E-10    0.27312E-05    0.30863E-08   -0.30669E+02    0.32606E+02   -0.31588E-09   -0.15128E-08   -0.36552E-11   -0.79527E-10   -0.31588E-09    0.28232E-14    0.16449E-09    0.62580E-10    0.27312E-05   -0.15128E-08    0.16449E-09    0.49292E-04    0.28723E-04    0.30863E-08   -0.36552E-11    0.62580E-10    0.28723E-04    0.21865E-04
  1298    0.70375E+03   -0.31514E+02   -0.59395E-10    0.27278E-05    0.30831E-08   -0.31514E+02    0.32618E+02   -0.31786E-09   -0.15108E-08   -0.36503E-11   -0.59395E-10   -0.31786E-09    0.28154E-14    0.16433E-09    0.62515E-10    0.27278E-05   -0.15108E-08    0.16433E-09    0.49319E-04    0.28736E-04    0.30831E-08   -0.36503E-11    0.62515E-10    0.28736E-04    0.21874E-04
  1299    0.70294E+03   -0.32357E+02   -0.39113E-10    0.27245E-05    0.30800E-08   -0.32357E+02    0.32625E+02   -0.31978E-09   -0.15087E-08   -0.36453E-11   -0.39113E-10   -0.31978E-09    0.28076E-14    0.16417E-09    0.62451E-10    0.27245E-05   -0.15087E-08    0.16417E-09    0.49345E-04    0.28749E-04    0.30800E-08   -0.36453E-11    0.62451E-10    0.28749E-04    0.21883E-04
  1300    0.70223E+03   -0.33198E+02   -0.18685E-10    0.27211E-05    0.30768E-08   -0.33198E+02    0.32627E+02   -0.32165E-09   -0.15066E-08   -0.36402E-11   -0.18685E-10   -0.32165E-09    0.27998E-14    0.16401E-09    0.62386E-10    0.27211E-05   -0.15066E-08    0.16401E-09    0.49372E-04    0.28762E-04    0.30768E-08   -0.36402E-11    0.62386E-10    0.28762E-04    0.21891E-04
  1301    0.70158E+03   -0.34035E+02    0.18845E-11    0.27178E-05    0.30737E-08   -0.34035E+02    0.32625E+02   -0.32347E-09   -0.15045E-08   -0.36350E-11    0.18845E-11   -0.32347E-09    0.27921E-14    0.16385E-09    0.62322E-10    0.27178E-05   -0.15045E-08    0.16385E-09    0.49398E-04    0.28775E-04    0.30737E-08   -0.36350E-11    0.62322E-10    0.28775E-04    0.21900E-04
  1302    0.70099E+03   -0.34869E+02    0.22588E-10    0.27144E-05    0.30705E-08   -0.34869E+02    0.32618E+02   -0.32523E-09   -0.15022E-08   -0.36296E-11    0.22588E-10   -0.32523E-09    0.27844E-14    0.16370E-09    0.62257E-10    0.27144E-05   -0.15022E-08    0.16370E-09    0.49424E-04    0.28788E-04    0.30705E-08   -0.36296E-11    0.62257E-10    0.28788E-04    0.21909E-04
  1303    0.70047E+03   -0.35701E+02    0.43421E-10    0.27111E-05    0.30673E-08   -0.35701E+02    0.32607E+02   -0.32694E-09   -0.15000E-08   -0.36241E-11    0.43421E-10   -0.32694E-09    0.27767E-14    0.16354E-09    0.62193E-10    0.27111E-05   -0.15000E-08    0.16354E-09    0.49451E-04    0.28801E-04    0.30673E-08   -0.36241E-11    0.62193E-10    0.28801E-04    0.21918E-04
  1304    0.70002E+03   -0.36528E+02    0.64376E-10    0.27078E-05    0.30642E-08   -0.36528E+02    0.32592E+02   -0.32859E-09   -0.14977E-08   -0.36185E-11    0.64376E-10   -0.32859E-09    0.27691E-14    0.16338E-09    0.62129E-10    0.27078E-05   -0.14977E-08    0.16338E-09    0.49477E-04    0.28814E-04    0.30642E-08   -0.36185E-11    0.62129E-10    0.28814E-04    0.21927E-04
  1305    0.69964E+03   -0.37352E+02    0.85446E-10    0.27044E-05    0.30610E-08   -0.37352E+02    0.32571E+02   -0.33019E-09   -0.14953E-08   -0.36127E-11    0.85446E-10   -0.33019E-09    0.27615E-14    0.16323E-09    0.62065E-10    0.27044E-05   -0.14953E-08    0.16323E-09    0.49503E-04    0.28827E-04    0.30610E-08   -0.36127E-11    0.62065E-10    0.28827E-04    0.21935E-04
  1306    0.69932E+03   -0.38170E+02    0.10663E-09    0.27011E-05    0.30578E-08   -0.38170E+02    0.32548E+02   -0.33173E-09   -0.14929E-08   -0.36068E-11    0.10663E-09   -0.33173E-09    0.27539E-14    0.16307E-09    0.62001E-10    0.27011E-05   -0.14929E-08    0.16307E-09    0.49529E-04    0.28840E-04    0.30578E-08   -0.36068E-11    0.62001E-10    0.28840E-04    0.21944E-04
  1307    0.69908E+03   -0.38983E+02    0.12791E-09    0.26977E-05    0.30546E-08   -0.38983E+02    0.32519E+02   -0.33322E-09   -0.14904E-08   -0.36008E-11    0.12791E-09   -0.33322E-09    0.27463E-14    0.16291E-09    0.61937E-10    0.26977E-05   -0.14904E-08    0.16291E-09    0.49556E-04    0.28853E-04    0.30546E-08   -0.36008E-11    0.61937E-10    0.28853E-04    0.21953E-04
  1308    0.69890E+03   -0.39793E+02    0.14929E-09    0.26944E-05    0.30514E-08   -0.39793E+02    0.32485E+02   -0.33465E-09   -0.14879E-08   -0.35947E-11    0.14929E-09   -0.33465E-09    0.27388E-14    0.16276E-09    0.61874E-10    0.26944E-05   -0.14879E-08    0.16276E-09    0.49582E-04    0.28866E-04    0.30514E-08   -0.35947E-11    0.61874E-10    0.28866E-04    0.21962E-04
  1309    0.69878E+03   -0.40595E+02    0.17076E-09    0.26911E-05    0.30481E-08   -0.40595E+02    0.32446E+02   -0.33603E-09   -0.14853E-08   -0.35885E-11    0.17076E-09   -0.33603E-09    0.27312E-14    0.16260E-09    0.61810E-10    0.26911E-05   -0.14853E-08    0.16260E-09    0.49608E-04    0.28879E-04    0.30481E-08   -0.35885E-11    0.61810E-10    0.28879E-04    0.21971E-04
  1310    0.69873E+03   -0.41393E+02    0.19232E-09    0.26877E-05    0.30449E-08   -0.41393E+02    0.32404E+02   -0.33735E-09   -0.14827E-08   -0.35821E-11    0.19232E-09   -0.33735E-09    0.27238E-14    0.16244E-09    0.61747E-10    0.26877E-05   -0.14827E-08    0.16244E-09    0.49635E-04    0.28892E-04    0.30449E-08   -0.35821E-11    0.61747E-10    0.28892E-04    0.21979E-04
  1311    0.69873E+03   -0.42184E+02    0.21395E-09    0.26844E-05    0.30417E-08   -0.42184E+02    0.32358E+02   -0.33862E-09   -0.14800E-08   -0.35757E-11    0.21395E-09   -0.33862E-09    0.27163E-14    0.16229E-09    0.61683E-10    0.26844E-05   -0.14800E-08    0.16229E-09    0.49661E-04    0.28904E-04    0.30417E-08   -0.35757E-11    0.61683E-10    0.28904E-04    0.21988E-04
  1312    0.69883E+03   -0.42969E+02    0.23566E-09    0.26811E-05    0.30385E-08   -0.42969E+02    0.32307E+02   -0.33983E-09   -0.14773E-08   -0.35691E-11    0.23566E-09   -0.33983E-09    0.27089E-14    0.16213E-09    0.61620E-10    0.26811E-05   -0.14773E-08    0.16213E-09    0.49687E-04    0.28917E-04    0.30385E-08   -0.35691E-11    0.61620E-10    0.28917E-04    0.21997E-04
  1313    0.69897E+03   -0.43747E+02    0.25743E-09    0.26777E-05    0.30352E-08   -0.43747E+02    0.32252E+02   -0.34098E-09   -0.14745E-08   -0.35624E-11    0.25743E-09   -0.34098E-09    0.27014E-14    0.16198E-09    0.61557E-10    0.26777E-05   -0.14745E-08    0.16198E-09    0.49713E-04    0.28930E-04    0.30352E-08   -0.35624E-11    0.61557E-10    0.28930E-04    0.22005E-04
  1314    0.69918E+03   -0.44517E+02    0.27926E-09    0.26744E-05    0.30320E-08   -0.44517E+02    0.32192E+02   -0.34208E-09   -0.14717E-08   -0.35556E-11    0.27926E-09   -0.34208E-09    0.26941E-14    0.16182E-09    0.61494E-10    0.26744E-05   -0.14717E-08    0.16182E-09    0.49739E-04    0.28943E-04    0.30320E-08   -0.35556E-11    0.61494E-10    0.28943E-04    0.22014E-04
  1315    0.69944E+03   -0.45280E+02    0.30114E-09    0.26711E-05    0.30287E-08   -0.45280E+02    0.32129E+02   -0.34312E-09   -0.14689E-08   -0.35487E-11    0.30114E-09   -0.34312E-09    0.26867E-14    0.16167E-09    0.61431E-10    0.26711E-05   -0.14689E-08    0.16167E-09    0.49765E-04    0.28956E-04    0.30287E-08   -0.35487E-11    0.61431E-10    0.28956E-04    0.22023E-04
  1316    0.69977E+03   -0.46035E+02    0.32307E-09    0.26678E-05    0.30255E-08   -0.46035E+02    0.32060E+02   -0.34411E-09   -0.14660E-08   -0.35417E-11    0.32307E-09   -0.34411E-09    0.26794E-14    0.16152E-09    0.61368E-10    0.26678E-05   -0.14660E-08    0.16152E-09    0.49792E-04    0.28969E-04    0.30255E-08   -0.35417E-11    0.61368E-10    0.28969E-04    0.22032E-04
  1317    0.70016E+03   -0.46783E+02    0.34504E-09    0.26644E-05    0.30222E-08   -0.46783E+02    0.31989E+02   -0.34504E-09   -0.14630E-08   -0.35346E-11    0.34504E-09   -0.34504E-09    0.26721E-14    0.16136E-09    0.61305E-10    0.26644E-05   -0.14630E-08    0.16136E-09    0.49818E-04    0.28981E-04    0.30222E-08   -0.35346E-11    0.61305E-10    0.28981E-04    0.22040E-04
  1318    0.70060E+03   -0.47521E+02    0.36704E-09    0.26611E-05    0.30189E-08   -0.47521E+02    0.31912E+02   -0.34591E-09   -0.14601E-08   -0.35273E-11    0.36704E-09   -0.34591E-09    0.26648E-14    0.16121E-09    0.61242E-10    0.26611E-05   -0.14601E-08    0.16121E-09    0.49844E-04    0.28994E-04    0.30189E-08   -0.35273E-11    0.61242E-10    0.28994E-04    0.22049E-04
  1319    0.70109E+03   -0.48252E+02    0.38907E-09    0.26578E-05    0.30157E-08   -0.48252E+02    0.31831E+02   -0.34672E-09   -0.14570E-08   -0.35200E-11    0.38907E-09   -0.34672E-09    0.26575E-14    0.16106E-09    0.61180E-10    0.26578E-05   -0.14570E-08    0.16106E-09    0.49870E-04    0.29007E-04    0.30157E-08   -0.35200E-11    0.61180E-10    0.29007E-04    0.22058E-04
  1320    0.70165E+03   -0.48973E+02    0.41113E-09    0.26545E-05    0.30124E-08   -0.48973E+02    0.31746E+02   -0.34748E-09   -0.14540E-08   -0.35125E-11    0.41113E-09   -0.34748E-09    0.26503E-14    0.16090E-09    0.61117E-10    0.26545E-05   -0.14540E-08    0.16090E-09    0.49896E-04    0.29020E-04    0.30124E-08   -0.35125E-11    0.61117E-10    0.29020E-04    0.22066E-04
  1321    0.70226E+03   -0.49685E+02    0.43319E-09    0.26512E-05    0.30091E-08   -0.49685E+02    0.31658E+02   -0.34817E-09   -0.14508E-08   -0.35050E-11    0.43319E-09   -0.34817E-09    0.26431E-14    0.16075E-09    0.61055E-10    0.26512E-05   -0.14508E-08    0.16075E-09    0.49922E-04    0.29033E-04    0.30091E-08   -0.35050E-11    0.61055E-10    0.29033E-04    0.22075E-04
  1322    0.70292E+03   -0.50387E+02    0.45527E-09    0.26478E-05    0.30058E-08   -0.50387E+02    0.31565E+02   -0.34881E-09   -0.14477E-08   -0.34974E-11    0.45527E-09   -0.34881E-09    0.26359E-14    0.16060E-09    0.60992E-10    0.26478E-05   -0.14477E-08    0.16060E-09    0.49948E-04    0.29045E-04    0.30058E-08   -0.34974E-11    0.60992E-10    0.29045E-04    0.22084E-04
