  1044    0.10560E+04    0.36168E+02   -0.76183E+02    0.31304E+06   -0.23294E-08
  1045    0.10587E+04    0.35891E+02   -0.76892E+02    0.31257E+06   -0.19036E-08
  1046    0.10615E+04    0.35609E+02   -0.77570E+02    0.31209E+06   -0.14899E-08
  1047    0.10644E+04    0.35324E+02   -0.78233E+02    0.31162E+06   -0.10905E-08
  1048    0.10672E+04    0.35036E+02   -0.78866E+02    0.31115E+06   -0.70764E-09
  1049    0.10702E+04    0.34747E+02   -0.79468E+02    0.31067E+06   -0.34340E-09
  1050    0.10732E+04    0.34454E+02   -0.80047E+02    0.31020E+06    0.00000E+00
  1051    0.10762E+04    0.34159E+02   -0.80603E+02    0.30974E+06    0.32084E-09
  1052    0.10794E+04    0.33861E+02   -0.81129E+02    0.30927E+06    0.61925E-09
  1053    0.10824E+04    0.33562E+02   -0.81632E+02    0.30880E+06    0.89580E-09
  1054    0.10856E+04    0.33261E+02   -0.82111E+02    0.30834E+06    0.11511E-08
  1055    0.10887E+04    0.32958E+02   -0.82561E+02    0.30787E+06    0.13857E-08
  1056    0.10919E+04    0.32653E+02   -0.82987E+02    0.30741E+06    0.16002E-08
  1057    0.10952E+04    0.32346E+02   -0.83383E+02    0.30694E+06    0.17952E-08
  1058    0.10987E+04    0.32039E+02   -0.83756E+02    0.30648E+06    0.19712E-08
  1059    0.11020E+04    0.31729E+02   -0.84099E+02    0.30602E+06    0.21289E-08
  1060    0.11054E+04    0.31418E+02   -0.84419E+02    0.30556E+06    0.22689E-08
  1061    0.11088E+04    0.31106E+02   -0.84708E+02    0.30511E+06    0.23916E-08
  1062    0.11122E+04    0.30794E+02   -0.84974E+02    0.30465E+06    0.24978E-08
  1063    0.11155E+04    0.30480E+02   -0.85210E+02    0.30419E+06    0.25879E-08
  1064    0.11190E+04    0.30166E+02   -0.85431E+02    0.30374E+06    0.26626E-08
  1065    0.11224E+04    0.29850E+02   -0.85621E+02    0.30328E+06    0.27225E-08
  1066    0.11258E+04    0.29534E+02   -0.85780E+02    0.30283E+06    0.27681E-08
  1067    0.11293E+04    0.29218E+02   -0.85910E+02    0.30238E+06    0.28000E-08
  1068    0.11328E+04    0.28901E+02   -0.86016E+02    0.30193E+06    0.28189E-08
  1069    0.11363E+04    0.28585E+02   -0.86107E+02    0.30148E+06    0.28252E-08
  1070    0.11398E+04    0.28268E+02   -0.86167E+02    0.30103E+06    0.28196E-08
  1071    0.11432E+04    0.27952E+02   -0.86197E+02    0.30058E+06    0.28026E-08
  1072    0.11466E+04    0.27635E+02   -0.86197E+02    0.30014E+06    0.27749E-08
  1073    0.11502E+04    0.27319E+02   -0.86174E+02    0.29969E+06    0.27370E-08
  1074    0.11536E+04    0.27003E+02   -0.86127E+02    0.29925E+06    0.26895E-08
  1075    0.11570E+04    0.26687E+02   -0.86058E+02    0.29880E+06    0.26330E-08
  1076    0.11604E+04    0.26373E+02   -0.85959E+02    0.29836E+06    0.25681E-08
  1077    0.11639E+04    0.26059E+02   -0.85843E+02    0.29792E+06    0.24953E-08
  1078    0.11672E+04    0.25746E+02   -0.85683E+02    0.29748E+06    0.24153E-08
  1079    0.11705E+04    0.25434E+02   -0.85515E+02    0.29704E+06    0.23286E-08
  1080    0.11739E+04    0.25122E+02   -0.85323E+02    0.29660E+06    0.22358E-08
  1081    0.11771E+04    0.24814E+02   -0.85102E+02    0.29617E+06    0.21375E-08
  1082    0.11804E+04    0.24506E+02   -0.84857E+02    0.29573E+06    0.20343E-08
  1083    0.11836E+04    0.24199E+02   -0.84589E+02    0.29530E+06    0.19267E-08
  1084    0.11869E+04    0.23894E+02   -0.84299E+02    0.29486E+06    0.18154E-08
  1085    0.11900E+04    0.23590E+02   -0.83978E+02    0.29443E+06    0.17009E-08
  1086    0.11932E+04    0.23289E+02   -0.83649E+02    0.29400E+06    0.15839E-08
  1087    0.11963E+04    0.22991E+02   -0.83274E+02    0.29357E+06    0.14648E-08
  1088    0.11993E+04    0.22692E+02   -0.82892E+02    0.29314E+06    0.13443E-08
  1089    0.12023E+04    0.22397E+02   -0.82479E+02    0.29271E+06    0.12230E-08
  1090    0.12053E+04    0.22104E+02   -0.82058E+02    0.29228E+06    0.11014E-08
  1091    0.12082E+04    0.21813E+02   -0.81600E+02    0.29185E+06    0.98012E-09
  1092    0.12111E+04    0.21524E+02   -0.81126E+02    0.29142E+06    0.85978E-09
  1093    0.12139E+04    0.21238E+02   -0.80629E+02    0.29100E+06    0.74094E-09
  1094    0.12166E+04    0.20955E+02   -0.80116E+02    0.29058E+06    0.62417E-09
  1095    0.12194E+04    0.20676E+02   -0.79588E+02    0.29015E+06    0.51007E-09
  1096    0.12220E+04    0.20397E+02   -0.79030E+02    0.28973E+06    0.39923E-09
  1097    0.12246E+04    0.20123E+02   -0.78448E+02    0.28931E+06    0.29221E-09
  1098    0.12271E+04    0.19852E+02   -0.77852E+02    0.28889E+06    0.18961E-09
  1099    0.12296E+04    0.19584E+02   -0.77239E+02    0.28847E+06    0.92014E-10
  1100    0.12320E+04    0.19320E+02   -0.76604E+02    0.28805E+06    0.00000E+00
  1101    0.12343E+04    0.19058E+02   -0.75951E+02    0.28763E+06   -0.85969E-10
  1102    0.12367E+04    0.18800E+02   -0.75278E+02    0.28722E+06   -0.16593E-09
  1103    0.12389E+04    0.18546E+02   -0.74588E+02    0.28680E+06   -0.24003E-09
  1104    0.12411E+04    0.18297E+02   -0.73880E+02    0.28639E+06   -0.30843E-09
  1105    0.12431E+04    0.18050E+02   -0.73155E+02    0.28598E+06   -0.37129E-09
  1106    0.12452E+04    0.17807E+02   -0.72413E+02    0.28556E+06   -0.42877E-09
  1107    0.12471E+04    0.17568E+02   -0.71655E+02    0.28515E+06   -0.48102E-09
  1108    0.12490E+04    0.17332E+02   -0.70881E+02    0.28474E+06   -0.52819E-09
  1109    0.12507E+04    0.17098E+02   -0.70091E+02    0.28433E+06   -0.57045E-09
  1110    0.12524E+04    0.16871E+02   -0.69287E+02    0.28392E+06   -0.60794E-09
  1111    0.12540E+04    0.16648E+02   -0.68467E+02    0.28351E+06   -0.64083E-09
  1112    0.12557E+04    0.16429E+02   -0.67634E+02    0.28311E+06   -0.66928E-09
  1113    0.12571E+04    0.16215E+02   -0.66785E+02    0.28270E+06   -0.69343E-09
  1114    0.12584E+04    0.16004E+02   -0.65925E+02    0.28230E+06   -0.71345E-09
  1115    0.12598E+04    0.15799E+02   -0.65052E+02    0.28189E+06   -0.72949E-09
  1116    0.12610E+04    0.15598E+02   -0.64165E+02    0.28149E+06   -0.74171E-09
  1117    0.12621E+04    0.15401E+02   -0.63268E+02    0.28109E+06   -0.75027E-09
  1118    0.12632E+04    0.15210E+02   -0.62357E+02    0.28069E+06   -0.75531E-09
  1119    0.12642E+04    0.15023E+02   -0.61436E+02    0.28029E+06   -0.75700E-09
  1120    0.12651E+04    0.14841E+02   -0.60504E+02    0.27989E+06   -0.75550E-09
  1121    0.12659E+04    0.14663E+02   -0.59561E+02    0.27949E+06   -0.75095E-09
  1122    0.12666E+04    0.14490E+02   -0.58609E+02    0.27909E+06   -0.74353E-09
  1123    0.12672E+04    0.14324E+02   -0.57648E+02    0.27869E+06   -0.73337E-09
  1124    0.12678E+04    0.14160E+02   -0.56678E+02    0.27830E+06   -0.72065E-09
  1125    0.12682E+04    0.14003E+02   -0.55698E+02    0.27790E+06   -0.70551E-09
  1126    0.12686E+04    0.13850E+02   -0.54712E+02    0.27751E+06   -0.68812E-09
  1127    0.12689E+04    0.13702E+02   -0.53717E+02    0.27712E+06   -0.66862E-09
  1128    0.12691E+04    0.13561E+02   -0.52717E+02    0.27672E+06   -0.64718E-09
  1129    0.12692E+04    0.13424E+02   -0.51708E+02    0.27633E+06   -0.62395E-09
  1130    0.12691E+04    0.13292E+02   -0.50695E+02    0.27594E+06   -0.59908E-09
  1131    0.12691E+04    0.13166E+02   -0.49676E+02    0.27555E+06   -0.57275E-09
  1132    0.12689E+04    0.13044E+02   -0.48651E+02    0.27516E+06   -0.54509E-09
  1133    0.12685E+04    0.12929E+02   -0.47623E+02    0.27478E+06   -0.51627E-09
  1134    0.12682E+04    0.12818E+02   -0.46589E+02    0.27439E+06   -0.48644E-09
  1135    0.12677E+04    0.12713E+02   -0.45552E+02    0.27400E+06   -0.45577E-09
  1136    0.12672E+04    0.12614E+02   -0.44513E+02    0.27362E+06   -0.42440E-09
  1137    0.12665E+04    0.12519E+02   -0.43469E+02    0.27323E+06   -0.39249E-09
  1138    0.12658E+04    0.12431E+02   -0.42425E+02    0.27285E+06   -0.36020E-09
  1139    0.12650E+04    0.12347E+02   -0.41377E+02    0.27247E+06   -0.32769E-09
  1140    0.12641E+04    0.12270E+02   -0.40329E+02    0.27209E+06   -0.29511E-09
  1141    0.12630E+04    0.12196E+02   -0.39280E+02    0.27171E+06   -0.26262E-09
  1142    0.12619E+04    0.12130E+02   -0.38230E+02    0.27133E+06   -0.23038E-09
  1143    0.12608E+04    0.12068E+02   -0.37181E+02    0.27095E+06   -0.19853E-09
  1144    0.12594E+04    0.12011E+02   -0.36133E+02    0.27057E+06   -0.16725E-09
  1145    0.12580E+04    0.11961E+02   -0.35085E+02    0.27019E+06   -0.13667E-09
  1146    0.12565E+04    0.11916E+02   -0.34039E+02    0.26982E+06   -0.10697E-09
  1147    0.12550E+04    0.11877E+02   -0.32995E+02    0.26944E+06   -0.78298E-10
  1148    0.12533E+04    0.11843E+02   -0.31953E+02    0.26906E+06   -0.50806E-10
  1149    0.12515E+04    0.11814E+02   -0.30915E+02    0.26869E+06   -0.24655E-10
  1150    0.12497E+04    0.11791E+02   -0.29879E+02    0.26832E+06    0.00000E+00
  1151    0.12478E+04    0.11773E+02   -0.28848E+02    0.26795E+06    0.23035E-10
  1152    0.12457E+04    0.11761E+02   -0.27820E+02    0.26757E+06    0.44460E-10
  1153    0.12437E+04    0.11754E+02   -0.26798E+02    0.26720E+06    0.64316E-10
  1154    0.12415E+04    0.11753E+02   -0.25780E+02    0.26683E+06    0.82644E-10
  1155    0.12393E+04    0.11758E+02   -0.24768E+02    0.26646E+06    0.99488E-10
  1156    0.12369E+04    0.11767E+02   -0.23762E+02    0.26610E+06    0.11489E-09
  1157    0.12344E+04    0.11781E+02   -0.22762E+02    0.26573E+06    0.12889E-09
  1158    0.12319E+04    0.11801E+02   -0.21769E+02    0.26536E+06    0.14153E-09
  1159    0.12293E+04    0.11826E+02   -0.20783E+02    0.26500E+06    0.15285E-09
  1160    0.12265E+04    0.11857E+02   -0.19806E+02    0.26463E+06    0.16290E-09
  1161    0.12238E+04    0.11893E+02   -0.18836E+02    0.26427E+06    0.17171E-09
  1162    0.12210E+04    0.11934E+02   -0.17875E+02    0.26391E+06    0.17933E-09
  1163    0.12180E+04    0.11980E+02   -0.16922E+02    0.26354E+06    0.18580E-09
  1164    0.12151E+04    0.12031E+02   -0.15979E+02    0.26318E+06    0.19117E-09
  1165    0.12120E+04    0.12088E+02   -0.15045E+02    0.26282E+06    0.19547E-09
  1166    0.12087E+04    0.12149E+02   -0.14121E+02    0.26246E+06    0.19874E-09
  1167    0.12056E+04    0.12215E+02   -0.13208E+02    0.26210E+06    0.20103E-09
  1168    0.12022E+04    0.12287E+02   -0.12305E+02    0.26174E+06    0.20238E-09
  1169    0.11989E+04    0.12363E+02   -0.11415E+02    0.26139E+06    0.20284E-09
  1170    0.11955E+04    0.12443E+02   -0.10534E+02    0.26103E+06    0.20244E-09
  1171    0.11919E+04    0.12529E+02   -0.96666E+01    0.26067E+06    0.20122E-09
  1172    0.11884E+04    0.12619E+02   -0.88110E+01    0.26032E+06    0.19923E-09
  1173    0.11847E+04    0.12714E+02   -0.79675E+01    0.25996E+06    0.19651E-09
  1174    0.11810E+04    0.12813E+02   -0.71373E+01    0.25961E+06    0.19310E-09
  1175    0.11772E+04    0.12917E+02   -0.63202E+01    0.25926E+06    0.18904E-09
  1176    0.11733E+04    0.13025E+02   -0.55170E+01    0.25890E+06    0.18438E-09
  1177    0.11694E+04    0.13138E+02   -0.47274E+01    0.25855E+06    0.17916E-09
  1178    0.11654E+04    0.13254E+02   -0.39519E+01    0.25820E+06    0.17341E-09
  1179    0.11614E+04    0.13377E+02   -0.31908E+01    0.25785E+06    0.16719E-09
  1180    0.11573E+04    0.13503E+02   -0.24444E+01    0.25750E+06    0.16052E-09
  1181    0.11532E+04    0.13632E+02   -0.17131E+01    0.25716E+06    0.15347E-09
  1182    0.11490E+04    0.13766E+02   -0.99710E+00    0.25681E+06    0.14606E-09
  1183    0.11447E+04    0.13904E+02   -0.29658E+00    0.25646E+06    0.13833E-09
  1184    0.11404E+04    0.14045E+02    0.38803E+00    0.25612E+06    0.13034E-09
  1185    0.11361E+04    0.14191E+02    0.10567E+01    0.25577E+06    0.12212E-09
  1186    0.11317E+04    0.14340E+02    0.17089E+01    0.25543E+06    0.11372E-09
  1187    0.11273E+04    0.14493E+02    0.23445E+01    0.25508E+06    0.10517E-09
  1188    0.11228E+04    0.14649E+02    0.29631E+01    0.25474E+06    0.96517E-10
  1189    0.11182E+04    0.14808E+02    0.35649E+01    0.25440E+06    0.87805E-10
  1190    0.11136E+04    0.14971E+02    0.41493E+01    0.25406E+06    0.79076E-10
  1191    0.11090E+04    0.15138E+02    0.47164E+01    0.25372E+06    0.70370E-10
  1192    0.11043E+04    0.15308E+02    0.52658E+01    0.25338E+06    0.61729E-10
  1193    0.10996E+04    0.15481E+02    0.57974E+01    0.25304E+06    0.53197E-10
  1194    0.10949E+04    0.15656E+02    0.63112E+01    0.25270E+06    0.44814E-10
  1195    0.10902E+04    0.15835E+02    0.68068E+01    0.25236E+06    0.36622E-10
  1196    0.10853E+04    0.16018E+02    0.72838E+01    0.25202E+06    0.28663E-10
  1197    0.10805E+04    0.16202E+02    0.77425E+01    0.25169E+06    0.20980E-10
  1198    0.10756E+04    0.16390E+02    0.81814E+01    0.25135E+06    0.13614E-10
  1199    0.10708E+04    0.16579E+02    0.86029E+01    0.25102E+06    0.66063E-11
  1200    0.10658E+04    0.16772E+02    0.90052E+01    0.25068E+06    0.00000E+00
  1201    0.10609E+04    0.16966E+02    0.93877E+01    0.25035E+06   -0.61723E-11
  1202    0.10559E+04    0.17164E+02    0.97518E+01    0.25002E+06   -0.11913E-10
  1203    0.10509E+04    0.17364E+02    0.10096E+02    0.24969E+06   -0.17233E-10
  1204    0.10459E+04    0.17566E+02    0.10421E+02    0.24936E+06   -0.22145E-10
  1205    0.10409E+04    0.17769E+02    0.10726E+02    0.24903E+06   -0.26658E-10
  1206    0.10358E+04    0.17975E+02    0.11013E+02    0.24870E+06   -0.30784E-10
  1207    0.10309E+04    0.18182E+02    0.11278E+02    0.24837E+06   -0.34535E-10
  1208    0.10258E+04    0.18392E+02    0.11526E+02    0.24804E+06   -0.37922E-10
  1209    0.10207E+04    0.18602E+02    0.11753E+02    0.24771E+06   -0.40956E-10
  1210    0.10157E+04    0.18814E+02    0.11960E+02    0.24739E+06   -0.43648E-10
  1211    0.10106E+04    0.19028E+02    0.12147E+02    0.24706E+06   -0.46010E-10
  1212    0.10055E+04    0.19243E+02    0.12314E+02    0.24673E+06   -0.48052E-10
  1213    0.10004E+04    0.19459E+02    0.12463E+02    0.24641E+06   -0.49786E-10
  1214    0.99534E+03    0.19677E+02    0.12591E+02    0.24609E+06   -0.51223E-10
  1215    0.99030E+03    0.19895E+02    0.12700E+02    0.24576E+06   -0.52375E-10
  1216    0.98525E+03    0.20115E+02    0.12788E+02    0.24544E+06   -0.53252E-10
  1217    0.98006E+03    0.20335E+02    0.12857E+02    0.24512E+06   -0.53867E-10
  1218    0.97501E+03    0.20557E+02    0.12906E+02    0.24480E+06   -0.54229E-10
  1219    0.96989E+03    0.20779E+02    0.12936E+02    0.24448E+06   -0.54350E-10
  1220    0.96484E+03    0.21001E+02    0.12946E+02    0.24416E+06   -0.54242E-10
  1221    0.95979E+03    0.21223E+02    0.12937E+02    0.24384E+06   -0.53916E-10
  1222    0.95474E+03    0.21446E+02    0.12907E+02    0.24352E+06   -0.53383E-10
  1223    0.94969E+03    0.21670E+02    0.12859E+02    0.24320E+06   -0.52654E-10
  1224    0.94464E+03    0.21892E+02    0.12791E+02    0.24288E+06   -0.51740E-10
  1225    0.93967E+03    0.22115E+02    0.12703E+02    0.24257E+06   -0.50653E-10
  1226    0.93469E+03    0.22338E+02    0.12596E+02    0.24225E+06   -0.49405E-10
  1227    0.92979E+03    0.22561E+02    0.12470E+02    0.24194E+06   -0.48005E-10
  1228    0.92481E+03    0.22784E+02    0.12326E+02    0.24162E+06   -0.46465E-10
  1229    0.91991E+03    0.23006E+02    0.12161E+02    0.24131E+06   -0.44797E-10
  1230    0.91486E+03    0.23228E+02    0.11979E+02    0.24100E+06   -0.43012E-10
  1231    0.90996E+03    0.23449E+02    0.11778E+02    0.24068E+06   -0.41121E-10
  1232    0.90506E+03    0.23669E+02    0.11559E+02    0.24037E+06   -0.39136E-10
  1233    0.90031E+03    0.23890E+02    0.11321E+02    0.24006E+06   -0.37067E-10
  1234    0.89548E+03    0.24108E+02    0.11065E+02    0.23975E+06   -0.34925E-10
  1235    0.89096E+03    0.24327E+02    0.10791E+02    0.23944E+06   -0.32723E-10
  1236    0.88628E+03    0.24543E+02    0.10500E+02    0.23913E+06   -0.30470E-10
  1237    0.88160E+03    0.24758E+02    0.10190E+02    0.23882E+06   -0.28180E-10
  1238    0.87700E+03    0.24973E+02    0.98627E+01    0.23852E+06   -0.25862E-10
  1239    0.87240E+03    0.25185E+02    0.95176E+01    0.23821E+06   -0.23527E-10
  1240    0.86780E+03    0.25397E+02    0.91564E+01    0.23790E+06   -0.21188E-10
  1241    0.86335E+03    0.25606E+02    0.87776E+01    0.23760E+06   -0.18855E-10
  1242    0.85883E+03    0.25816E+02    0.83834E+01    0.23729E+06   -0.16540E-10
  1243    0.85438E+03    0.26021E+02    0.79707E+01    0.23699E+06   -0.14254E-10
  1244    0.85001E+03    0.26227E+02    0.75431E+01    0.23668E+06   -0.12008E-10
  1245    0.84571E+03    0.26430E+02    0.70991E+01    0.23638E+06   -0.98128E-11
  1246    0.84141E+03    0.26630E+02    0.66404E+01    0.23608E+06   -0.76803E-11
  1247    0.83712E+03    0.26829E+02    0.61654E+01    0.23578E+06   -0.56215E-11
  1248    0.83290E+03    0.27026E+02    0.56748E+01    0.23548E+06   -0.36477E-11
  1249    0.82875E+03    0.27221E+02    0.51694E+01    0.23517E+06   -0.17702E-11
  1250    0.82469E+03    0.27413E+02    0.46492E+01    0.23487E+06    0.00000E+00
  1251    0.82062E+03    0.27602E+02    0.41143E+01    0.23458E+06    0.16539E-11
  1252    0.81670E+03    0.27790E+02    0.35649E+01    0.23428E+06    0.31921E-11
  1253    0.81271E+03    0.27975E+02    0.30017E+01    0.23398E+06    0.46177E-11
  1254    0.80879E+03    0.28156E+02    0.24248E+01    0.23368E+06    0.59336E-11
  1255    0.80496E+03    0.28336E+02    0.18342E+01    0.23338E+06    0.71429E-11
  1256    0.80127E+03    0.28512E+02    0.12308E+01    0.23309E+06    0.82486E-11
  1257    0.79758E+03    0.28686E+02    0.61448E+00    0.23279E+06    0.92537E-11
  1258    0.79389E+03    0.28856E+02   -0.14308E-01    0.23250E+06    0.10161E-10
  1259    0.79028E+03    0.29023E+02   -0.65527E+00    0.23220E+06    0.10974E-10
  1260    0.78675E+03    0.29187E+02   -0.13080E+01    0.23191E+06    0.11696E-10
  1261    0.78329E+03    0.29349E+02   -0.19724E+01    0.23162E+06    0.12328E-10
  1262    0.77991E+03    0.29507E+02   -0.26477E+01    0.23132E+06    0.12876E-10
  1263    0.77660E+03    0.29662E+02   -0.33341E+01    0.23103E+06    0.13340E-10
  1264    0.77330E+03    0.29814E+02   -0.40313E+01    0.23074E+06    0.13725E-10
  1265    0.77014E+03    0.29961E+02   -0.47386E+01    0.23045E+06    0.14034E-10
  1266    0.76699E+03    0.30106E+02   -0.54556E+01    0.23016E+06    0.14269E-10
  1267    0.76391E+03    0.30247E+02   -0.61824E+01    0.22987E+06    0.14434E-10
  1268    0.76092E+03    0.30385E+02   -0.69186E+01    0.22958E+06    0.14531E-10
  1269    0.75801E+03    0.30518E+02   -0.76632E+01    0.22929E+06    0.14563E-10
  1270    0.75515E+03    0.30648E+02   -0.84173E+01    0.22900E+06    0.14534E-10
  1271    0.75237E+03    0.30774E+02   -0.91791E+01    0.22872E+06    0.14447E-10
  1272    0.74964E+03    0.30897E+02   -0.99487E+01    0.22843E+06    0.14304E-10
  1273    0.74697E+03    0.31016E+02   -0.10726E+02    0.22814E+06    0.14109E-10
  1274    0.74438E+03    0.31129E+02   -0.11510E+02    0.22786E+06    0.13864E-10
  1275    0.74186E+03    0.31240E+02   -0.12301E+02    0.22757E+06    0.13573E-10
  1276    0.73940E+03    0.31347E+02   -0.13098E+02    0.22729E+06    0.13238E-10
