  2192    0.14840E+03    0.58856E+01    0.47397E-01   -0.31926E+01
  2193    0.14784E+03    0.58975E+01    0.47343E-01   -0.32192E+01
  2194    0.14728E+03    0.59093E+01    0.47290E-01   -0.32472E+01
  2195    0.14673E+03    0.59208E+01    0.47236E-01   -0.32765E+01
  2196    0.14618E+03    0.59320E+01    0.47183E-01   -0.33069E+01
  2197    0.14564E+03    0.59429E+01    0.47130E-01   -0.33385E+01
  2198    0.14510E+03    0.59537E+01    0.47077E-01   -0.33713E+01
  2199    0.14456E+03    0.59641E+01    0.47024E-01   -0.34053E+01
  2200    0.14403E+03    0.59743E+01    0.46971E-01   -0.34404E+01
  2201    0.14351E+03    0.59843E+01    0.46918E-01   -0.34765E+01
  2202    0.14299E+03    0.59939E+01    0.46866E-01   -0.35140E+01
  2203    0.14248E+03    0.60033E+01    0.46813E-01   -0.35521E+01
  2204    0.14197E+03    0.60123E+01    0.46760E-01   -0.35915E+01
  2205    0.14147E+03    0.60210E+01    0.46708E-01   -0.36317E+01
  2206    0.14097E+03    0.60294E+01    0.46656E-01   -0.36730E+01
  2207    0.14048E+03    0.60376E+01    0.46603E-01   -0.37150E+01
  2208    0.14000E+03    0.60454E+01    0.46551E-01   -0.37579E+01
  2209    0.13951E+03    0.60529E+01    0.46499E-01   -0.38018E+01
  2210    0.13904E+03    0.60600E+01    0.46447E-01   -0.38466E+01
  2211    0.13857E+03    0.60669E+01    0.46395E-01   -0.38921E+01
  2212    0.13811E+03    0.60733E+01    0.46343E-01   -0.39386E+01
  2213    0.13765E+03    0.60795E+01    0.46292E-01   -0.39857E+01
  2214    0.13719E+03    0.60853E+01    0.46240E-01   -0.40334E+01
  2215    0.13674E+03    0.60908E+01    0.46189E-01   -0.40821E+01
  2216    0.13629E+03    0.60958E+01    0.46137E-01   -0.41313E+01
  2217    0.13586E+03    0.61006E+01    0.46086E-01   -0.41811E+01
  2218    0.13542E+03    0.61049E+01    0.46035E-01   -0.42316E+01
  2219    0.13500E+03    0.61089E+01    0.45984E-01   -0.42827E+01
  2220    0.13458E+03    0.61126E+01    0.45933E-01   -0.43344E+01
  2221    0.13415E+03    0.61159E+01    0.45882E-01   -0.43867E+01
  2222    0.13375E+03    0.61188E+01    0.45831E-01   -0.44393E+01
  2223    0.13335E+03    0.61212E+01    0.45781E-01   -0.44925E+01
  2224    0.13294E+03    0.61234E+01    0.45730E-01   -0.45461E+01
  2225    0.13254E+03    0.61252E+01    0.45680E-01   -0.46001E+01
  2226    0.13215E+03    0.61265E+01    0.45629E-01   -0.46544E+01
  2227    0.13177E+03    0.61275E+01    0.45579E-01   -0.47092E+01
  2228    0.13139E+03    0.61280E+01    0.45529E-01   -0.47643E+01
  2229    0.13102E+03    0.61282E+01    0.45479E-01   -0.48196E+01
  2230    0.13065E+03    0.61280E+01    0.45430E-01   -0.48753E+01
  2231    0.13029E+03    0.61274E+01    0.45380E-01   -0.49311E+01
  2232    0.12992E+03    0.61263E+01    0.45330E-01   -0.49872E+01
  2233    0.12957E+03    0.61249E+01    0.45281E-01   -0.50434E+01
  2234    0.12923E+03    0.61231E+01    0.45232E-01   -0.50998E+01
  2235    0.12890E+03    0.61210E+01    0.45183E-01   -0.51564E+01
  2236    0.12857E+03    0.61184E+01    0.45133E-01   -0.52130E+01
  2237    0.12823E+03    0.61153E+01    0.45085E-01   -0.52697E+01
  2238    0.12790E+03    0.61120E+01    0.45036E-01   -0.53267E+01
  2239    0.12759E+03    0.61082E+01    0.44987E-01   -0.53835E+01
  2240    0.12726E+03    0.61040E+01    0.44939E-01   -0.54401E+01
  2241    0.12694E+03    0.60994E+01    0.44890E-01   -0.54969E+01
  2242    0.12665E+03    0.60944E+01    0.44842E-01   -0.55536E+01
  2243    0.12637E+03    0.60889E+01    0.44794E-01   -0.56099E+01
  2244    0.12608E+03    0.60831E+01    0.44746E-01   -0.56663E+01
  2245    0.12579E+03    0.60769E+01    0.44698E-01   -0.57226E+01
  2246    0.12550E+03    0.60702E+01    0.44650E-01   -0.57788E+01
  2247    0.12523E+03    0.60633E+01    0.44602E-01   -0.58348E+01
  2248    0.12495E+03    0.60558E+01    0.44555E-01   -0.58905E+01
  2249    0.12468E+03    0.60480E+01    0.44507E-01   -0.59458E+01
  2250    0.12442E+03    0.60397E+01    0.44460E-01   -0.60011E+01
  2251    0.12416E+03    0.60312E+01    0.44413E-01   -0.60559E+01
  2252    0.12390E+03    0.60221E+01    0.44366E-01   -0.61106E+01
  2253    0.12366E+03    0.60127E+01    0.44319E-01   -0.61648E+01
  2254    0.12342E+03    0.60029E+01    0.44273E-01   -0.62187E+01
  2255    0.12318E+03    0.59928E+01    0.44226E-01   -0.62722E+01
  2256    0.12295E+03    0.59822E+01    0.44179E-01   -0.63253E+01
  2257    0.12271E+03    0.59713E+01    0.44133E-01   -0.63779E+01
  2258    0.12249E+03    0.59599E+01    0.44087E-01   -0.64301E+01
  2259    0.12227E+03    0.59482E+01    0.44041E-01   -0.64820E+01
  2260    0.12205E+03    0.59361E+01    0.43995E-01   -0.65333E+01
  2261    0.12184E+03    0.59236E+01    0.43949E-01   -0.65839E+01
  2262    0.12163E+03    0.59109E+01    0.43903E-01   -0.66340E+01
  2263    0.12143E+03    0.58977E+01    0.43858E-01   -0.66837E+01
  2264    0.12123E+03    0.58841E+01    0.43812E-01   -0.67325E+01
  2265    0.12102E+03    0.58703E+01    0.43767E-01   -0.67808E+01
  2266    0.12083E+03    0.58561E+01    0.43722E-01   -0.68285E+01
  2267    0.12065E+03    0.58415E+01    0.43677E-01   -0.68752E+01
  2268    0.12046E+03    0.58265E+01    0.43632E-01   -0.69219E+01
  2269    0.12028E+03    0.58113E+01    0.43587E-01   -0.69681E+01
  2270    0.12010E+03    0.57957E+01    0.43543E-01   -0.70135E+01
  2271    0.11993E+03    0.57798E+01    0.43498E-01   -0.70579E+01
  2272    0.11976E+03    0.57637E+01    0.43454E-01   -0.71013E+01
  2273    0.11959E+03    0.57469E+01    0.43409E-01   -0.71438E+01
  2274    0.11944E+03    0.57300E+01    0.43365E-01   -0.71862E+01
  2275    0.11927E+03    0.57129E+01    0.43321E-01   -0.72277E+01
  2276    0.11912E+03    0.56954E+01    0.43277E-01   -0.72676E+01
  2277    0.11898E+03    0.56775E+01    0.43233E-01   -0.73073E+01
  2278    0.11882E+03    0.56595E+01    0.43190E-01   -0.73469E+01
  2279    0.11868E+03    0.56410E+01    0.43146E-01   -0.73849E+01
  2280    0.11853E+03    0.56224E+01    0.43103E-01   -0.74228E+01
  2281    0.11839E+03    0.56033E+01    0.43059E-01   -0.74592E+01
  2282    0.11825E+03    0.55842E+01    0.43016E-01   -0.74947E+01
  2283    0.11811E+03    0.55646E+01    0.42973E-01   -0.75294E+01
  2284    0.11798E+03    0.55449E+01    0.42930E-01   -0.75625E+01
  2285    0.11785E+03    0.55249E+01    0.42887E-01   -0.75956E+01
  2286    0.11771E+03    0.55046E+01    0.42845E-01   -0.76279E+01
  2287    0.11757E+03    0.54841E+01    0.42802E-01   -0.76586E+01
  2288    0.11746E+03    0.54633E+01    0.42759E-01   -0.76886E+01
  2289    0.11733E+03    0.54424E+01    0.42717E-01   -0.77178E+01
  2290    0.11721E+03    0.54211E+01    0.42675E-01   -0.77455E+01
  2291    0.11711E+03    0.53996E+01    0.42632E-01   -0.77732E+01
  2292    0.11701E+03    0.53779E+01    0.42590E-01   -0.77994E+01
  2293    0.11690E+03    0.53560E+01    0.42548E-01   -0.78248E+01
  2294    0.11679E+03    0.53340E+01    0.42506E-01   -0.78487E+01
  2295    0.11669E+03    0.53115E+01    0.42465E-01   -0.78719E+01
  2296    0.11657E+03    0.52891E+01    0.42423E-01   -0.78936E+01
  2297    0.11648E+03    0.52665E+01    0.42381E-01   -0.79153E+01
  2298    0.11638E+03    0.52437E+01    0.42340E-01   -0.79355E+01
  2299    0.11628E+03    0.52207E+01    0.42298E-01   -0.79543E+01
  2300    0.11619E+03    0.51974E+01    0.42257E-01   -0.79723E+01
  2301    0.11607E+03    0.51740E+01    0.42216E-01   -0.79897E+01
  2302    0.11598E+03    0.51506E+01    0.42175E-01   -0.80062E+01
  2303    0.11589E+03    0.51269E+01    0.42133E-01   -0.80206E+01
  2304    0.11579E+03    0.51031E+01    0.42092E-01   -0.80343E+01
  2305    0.11570E+03    0.50792E+01    0.42052E-01   -0.80473E+01
  2306    0.11561E+03    0.50551E+01    0.42011E-01   -0.80588E+01
  2307    0.11550E+03    0.50309E+01    0.41970E-01   -0.80703E+01
  2308    0.11542E+03    0.50066E+01    0.41929E-01   -0.80797E+01
  2309    0.11535E+03    0.49822E+01    0.41889E-01   -0.80883E+01
  2310    0.11526E+03    0.49577E+01    0.41848E-01   -0.80955E+01
  2311    0.11517E+03    0.49330E+01    0.41808E-01   -0.81020E+01
  2312    0.11509E+03    0.49083E+01    0.41768E-01   -0.81077E+01
  2313    0.11500E+03    0.48835E+01    0.41727E-01   -0.81121E+01
  2314    0.11492E+03    0.48587E+01    0.41687E-01   -0.81150E+01
  2315    0.11484E+03    0.48337E+01    0.41647E-01   -0.81171E+01
  2316    0.11475E+03    0.48088E+01    0.41607E-01   -0.81186E+01
  2317    0.11467E+03    0.47838E+01    0.41567E-01   -0.81186E+01
  2318    0.11458E+03    0.47587E+01    0.41527E-01   -0.81187E+01
  2319    0.11450E+03    0.47335E+01    0.41487E-01   -0.81173E+01
  2320    0.11442E+03    0.47084E+01    0.41448E-01   -0.81144E+01
  2321    0.11435E+03    0.46832E+01    0.41408E-01   -0.81100E+01
  2322    0.11426E+03    0.46580E+01    0.41368E-01   -0.81050E+01
  2323    0.11417E+03    0.46327E+01    0.41329E-01   -0.80992E+01
  2324    0.11409E+03    0.46076E+01    0.41289E-01   -0.80927E+01
  2325    0.11401E+03    0.45823E+01    0.41250E-01   -0.80847E+01
  2326    0.11392E+03    0.45572E+01    0.41210E-01   -0.80767E+01
  2327    0.11384E+03    0.45318E+01    0.41171E-01   -0.80665E+01
  2328    0.11378E+03    0.45067E+01    0.41132E-01   -0.80555E+01
  2329    0.11370E+03    0.44815E+01    0.41092E-01   -0.80438E+01
  2330    0.11361E+03    0.44563E+01    0.41053E-01   -0.80313E+01
  2331    0.11352E+03    0.44313E+01    0.41014E-01   -0.80172E+01
  2332    0.11343E+03    0.44062E+01    0.40975E-01   -0.80032E+01
  2333    0.11335E+03    0.43812E+01    0.40936E-01   -0.79876E+01
  2334    0.11325E+03    0.43561E+01    0.40897E-01   -0.79713E+01
  2335    0.11316E+03    0.43312E+01    0.40858E-01   -0.79541E+01
  2336    0.11307E+03    0.43063E+01    0.40819E-01   -0.79362E+01
  2337    0.11298E+03    0.42816E+01    0.40780E-01   -0.79159E+01
  2338    0.11289E+03    0.42570E+01    0.40742E-01   -0.78963E+01
  2339    0.11279E+03    0.42323E+01    0.40703E-01   -0.78752E+01
  2340    0.11269E+03    0.42077E+01    0.40664E-01   -0.78517E+01
  2341    0.11261E+03    0.41833E+01    0.40625E-01   -0.78311E+01
  2342    0.11251E+03    0.41590E+01    0.40587E-01   -0.78074E+01
  2343    0.11241E+03    0.41347E+01    0.40548E-01   -0.77828E+01
  2344    0.11231E+03    0.41106E+01    0.40510E-01   -0.77574E+01
  2345    0.11222E+03    0.40866E+01    0.40471E-01   -0.77318E+01
  2346    0.11212E+03    0.40628E+01    0.40432E-01   -0.77053E+01
  2347    0.11203E+03    0.40391E+01    0.40394E-01   -0.76772E+01
  2348    0.11192E+03    0.40155E+01    0.40355E-01   -0.76497E+01
  2349    0.11183E+03    0.39920E+01    0.40317E-01   -0.76205E+01
  2350    0.11171E+03    0.39687E+01    0.40279E-01   -0.75910E+01
  2351    0.11160E+03    0.39456E+01    0.40240E-01   -0.75599E+01
  2352    0.11149E+03    0.39226E+01    0.40202E-01   -0.75279E+01
  2353    0.11138E+03    0.38997E+01    0.40163E-01   -0.74963E+01
  2354    0.11127E+03    0.38771E+01    0.40125E-01   -0.74638E+01
  2355    0.11116E+03    0.38545E+01    0.40087E-01   -0.74310E+01
  2356    0.11104E+03    0.38323E+01    0.40048E-01   -0.73965E+01
  2357    0.11092E+03    0.38101E+01    0.40010E-01   -0.73617E+01
  2358    0.11080E+03    0.37880E+01    0.39972E-01   -0.73274E+01
  2359    0.11068E+03    0.37661E+01    0.39934E-01   -0.72913E+01
  2360    0.11056E+03    0.37446E+01    0.39895E-01   -0.72549E+01
  2361    0.11043E+03    0.37232E+01    0.39857E-01   -0.72182E+01
  2362    0.11031E+03    0.37020E+01    0.39819E-01   -0.71804E+01
  2363    0.11018E+03    0.36809E+01    0.39781E-01   -0.71423E+01
  2364    0.11005E+03    0.36601E+01    0.39742E-01   -0.71038E+01
  2365    0.10992E+03    0.36396E+01    0.39704E-01   -0.70649E+01
  2366    0.10978E+03    0.36191E+01    0.39666E-01   -0.70250E+01
  2367    0.10965E+03    0.35989E+01    0.39628E-01   -0.69846E+01
  2368    0.10951E+03    0.35789E+01    0.39589E-01   -0.69439E+01
  2369    0.10937E+03    0.35592E+01    0.39551E-01   -0.69035E+01
  2370    0.10923E+03    0.35396E+01    0.39513E-01   -0.68626E+01
  2371    0.10909E+03    0.35204E+01    0.39475E-01   -0.68199E+01
  2372    0.10895E+03    0.35013E+01    0.39436E-01   -0.67774E+01
  2373    0.10879E+03    0.34825E+01    0.39398E-01   -0.67352E+01
  2374    0.10865E+03    0.34639E+01    0.39360E-01   -0.66913E+01
  2375    0.10849E+03    0.34456E+01    0.39321E-01   -0.66481E+01
  2376    0.10834E+03    0.34275E+01    0.39283E-01   -0.66051E+01
  2377    0.10818E+03    0.34096E+01    0.39245E-01   -0.65608E+01
  2378    0.10803E+03    0.33920E+01    0.39207E-01   -0.65167E+01
  2379    0.10786E+03    0.33747E+01    0.39168E-01   -0.64722E+01
  2380    0.10771E+03    0.33575E+01    0.39130E-01   -0.64277E+01
  2381    0.10754E+03    0.33406E+01    0.39092E-01   -0.63826E+01
  2382    0.10738E+03    0.33240E+01    0.39053E-01   -0.63375E+01
  2383    0.10721E+03    0.33076E+01    0.39015E-01   -0.62919E+01
  2384    0.10704E+03    0.32915E+01    0.38977E-01   -0.62463E+01
  2385    0.10687E+03    0.32757E+01    0.38938E-01   -0.62005E+01
  2386    0.10669E+03    0.32601E+01    0.38900E-01   -0.61545E+01
  2387    0.10652E+03    0.32447E+01    0.38861E-01   -0.61084E+01
  2388    0.10633E+03    0.32298E+01    0.38823E-01   -0.60621E+01
  2389    0.10615E+03    0.32149E+01    0.38784E-01   -0.60157E+01
  2390    0.10597E+03    0.32003E+01    0.38746E-01   -0.59694E+01
  2391    0.10578E+03    0.31862E+01    0.38708E-01   -0.59228E+01
  2392    0.10559E+03    0.31721E+01    0.38669E-01   -0.58763E+01
  2393    0.10541E+03    0.31584E+01    0.38631E-01   -0.58297E+01
  2394    0.10521E+03    0.31449E+01    0.38592E-01   -0.57831E+01
  2395    0.10502E+03    0.31318E+01    0.38554E-01   -0.57366E+01
  2396    0.10483E+03    0.31189E+01    0.38515E-01   -0.56899E+01
  2397    0.10463E+03    0.31062E+01    0.38476E-01   -0.56434E+01
  2398    0.10443E+03    0.30939E+01    0.38438E-01   -0.55969E+01
  2399    0.10424E+03    0.30817E+01    0.38399E-01   -0.55505E+01
  2400    0.10403E+03    0.30699E+01    0.38361E-01   -0.55040E+01
  2401    0.10382E+03    0.30584E+01    0.38322E-01   -0.54577E+01
  2402    0.10363E+03    0.30471E+01    0.38283E-01   -0.54115E+01
  2403    0.10341E+03    0.30360E+01    0.38245E-01   -0.53653E+01
  2404    0.10320E+03    0.30254E+01    0.38206E-01   -0.53194E+01
  2405    0.10299E+03    0.30149E+01    0.38167E-01   -0.52736E+01
  2406    0.10278E+03    0.30047E+01    0.38129E-01   -0.52280E+01
  2407    0.10256E+03    0.29948E+01    0.38090E-01   -0.51825E+01
  2408    0.10234E+03    0.29852E+01    0.38051E-01   -0.51371E+01
  2409    0.10212E+03    0.29757E+01    0.38013E-01   -0.50921E+01
  2410    0.10190E+03    0.29667E+01    0.37974E-01   -0.50472E+01
  2411    0.10168E+03    0.29578E+01    0.37935E-01   -0.50027E+01
  2412    0.10145E+03    0.29492E+01    0.37896E-01   -0.49582E+01
  2413    0.10123E+03    0.29409E+01    0.37857E-01   -0.49141E+01
  2414    0.10100E+03    0.29328E+01    0.37818E-01   -0.48703E+01
  2415    0.10077E+03    0.29250E+01    0.37780E-01   -0.48267E+01
  2416    0.10054E+03    0.29175E+01    0.37741E-01   -0.47835E+01
  2417    0.10031E+03    0.29102E+01    0.37702E-01   -0.47405E+01
  2418    0.10008E+03    0.29031E+01    0.37663E-01   -0.46979E+01
  2419    0.99839E+02    0.28962E+01    0.37624E-01   -0.46557E+01
  2420    0.99603E+02    0.28897E+01    0.37585E-01   -0.46138E+01
  2421    0.99362E+02    0.28834E+01    0.37546E-01   -0.45722E+01
  2422    0.99129E+02    0.28774E+01    0.37507E-01   -0.45310E+01
  2423    0.98883E+02    0.28716E+01    0.37468E-01   -0.44902E+01
  2424    0.98638E+02    0.28660E+01    0.37429E-01   -0.44498E+01
  2425    0.98402E+02    0.28608E+01    0.37390E-01   -0.44098E+01
  2426    0.98153E+02    0.28557E+01    0.37351E-01   -0.43702E+01
  2427    0.97904E+02    0.28508E+01    0.37312E-01   -0.43310E+01
  2428    0.97665E+02    0.28462E+01    0.37273E-01   -0.42923E+01
  2429    0.97412E+02    0.28417E+01    0.37233E-01   -0.42541E+01
  2430    0.97167E+02    0.28377E+01    0.37194E-01   -0.42163E+01
  2431    0.96909E+02    0.28338E+01    0.37155E-01   -0.41790E+01
  2432    0.96667E+02    0.28300E+01    0.37116E-01   -0.41421E+01
  2433    0.96404E+02    0.28265E+01    0.37077E-01   -0.41058E+01
  2434    0.96156E+02    0.28232E+01    0.37038E-01   -0.40699E+01
  2435    0.95903E+02    0.28201E+01    0.36998E-01   -0.40346E+01
  2436    0.95650E+02    0.28173E+01    0.36959E-01   -0.39997E+01
  2437    0.95398E+02    0.28147E+01    0.36920E-01   -0.39655E+01
  2438    0.95140E+02    0.28122E+01    0.36880E-01   -0.39316E+01
  2439    0.94883E+02    0.28100E+01    0.36841E-01   -0.38984E+01
  2440    0.94634E+02    0.28079E+01    0.36802E-01   -0.38657E+01
  2441    0.94371E+02    0.28060E+01    0.36763E-01   -0.38336E+01
  2442    0.94116E+02    0.28044E+01    0.36723E-01   -0.38021E+01
  2443    0.93854E+02    0.28030E+01    0.36684E-01   -0.37710E+01
  2444    0.93594E+02    0.28017E+01    0.36644E-01   -0.37406E+01
  2445    0.93334E+02    0.28007E+01    0.36605E-01   -0.37108E+01
  2446    0.93074E+02    0.27997E+01    0.36566E-01   -0.36815E+01
  2447    0.92816E+02    0.27989E+01    0.36526E-01   -0.36528E+01
  2448    0.92550E+02    0.27983E+01    0.36487E-01   -0.36248E+01
  2449    0.92292E+02    0.27980E+01    0.36448E-01   -0.35974E+01
  2450    0.92028E+02    0.27979E+01    0.36408E-01   -0.35705E+01
  2451    0.91764E+02    0.27977E+01    0.36369E-01   -0.35443E+01
  2452    0.91493E+02    0.27978E+01    0.36329E-01   -0.35187E+01
  2453    0.91237E+02    0.27980E+01    0.36290E-01   -0.34936E+01
  2454    0.90974E+02    0.27984E+01    0.36250E-01   -0.34693E+01
  2455    0.90711E+02    0.27990E+01    0.36211E-01   -0.34455E+01
  2456    0.90449E+02    0.27997E+01    0.36172E-01   -0.34224E+01
  2457    0.90187E+02    0.28005E+01    0.36132E-01   -0.33999E+01
  2458    0.89917E+02    0.28014E+01    0.36093E-01   -0.33781E+01
  2459    0.89663E+02    0.28026E+01    0.36053E-01   -0.33570E+01
  2460    0.89401E+02    0.28037E+01    0.36014E-01   -0.33364E+01
  2461    0.89132E+02    0.28050E+01    0.35974E-01   -0.33165E+01
  2462    0.88878E+02    0.28066E+01    0.35935E-01   -0.32972E+01
  2463    0.88617E+02    0.28081E+01    0.35896E-01   -0.32785E+01
  2464    0.88355E+02    0.28097E+01    0.35856E-01   -0.32605E+01
  2465    0.88101E+02    0.28114E+01    0.35817E-01   -0.32431E+01
  2466    0.87839E+02    0.28134E+01    0.35777E-01   -0.32264E+01
  2467    0.87577E+02    0.28154E+01    0.35738E-01   -0.32102E+01
  2468    0.87315E+02    0.28174E+01    0.35699E-01   -0.31948E+01
  2469    0.87053E+02    0.28195E+01    0.35659E-01   -0.31800E+01
  2470    0.86790E+02    0.28218E+01    0.35620E-01   -0.31658E+01
  2471    0.86535E+02    0.28241E+01    0.35581E-01   -0.31523E+01
  2472    0.86279E+02    0.28265E+01    0.35541E-01   -0.31393E+01
  2473    0.86023E+02    0.28290E+01    0.35502E-01   -0.31269E+01
  2474    0.85767E+02    0.28315E+01    0.35463E-01   -0.31153E+01
  2475    0.85510E+02    0.28342E+01    0.35423E-01   -0.31042E+01
  2476    0.85260E+02    0.28369E+01    0.35384E-01   -0.30939E+01
  2477    0.85002E+02    0.28396E+01    0.35345E-01   -0.30841E+01
  2478    0.84751E+02    0.28423E+01    0.35306E-01   -0.30749E+01
  2479    0.84492E+02    0.28452E+01    0.35267E-01   -0.30664E+01
  2480    0.84247E+02    0.28480E+01    0.35227E-01   -0.30583E+01
  2481    0.83987E+02    0.28510E+01    0.35188E-01   -0.30510E+01
  2482    0.83741E+02    0.28539E+01    0.35149E-01   -0.30442E+01
  2483    0.83487E+02    0.28569E+01    0.35110E-01   -0.30381E+01
  2484    0.83237E+02    0.28599E+01    0.35071E-01   -0.30326E+01
  2485    0.82993E+02    0.28630E+01    0.35032E-01   -0.30276E+01
  2486    0.82748E+02    0.28661E+01    0.34993E-01   -0.30232E+01
  2487    0.82502E+02    0.28691E+01    0.34954E-01   -0.30195E+01
  2488    0.82261E+02    0.28722E+01    0.34915E-01   -0.30163E+01
  2489    0.82017E+02    0.28754E+01    0.34876E-01   -0.30136E+01
  2490    0.81776E+02    0.28784E+01    0.34837E-01   -0.30116E+01
  2491    0.81536E+02    0.28815E+01    0.34798E-01   -0.30101E+01
  2492    0.81295E+02    0.28846E+01    0.34759E-01   -0.30092E+01
  2493    0.81058E+02    0.28878E+01    0.34721E-01   -0.30087E+01
  2494    0.80823E+02    0.28909E+01    0.34682E-01   -0.30089E+01
  2495    0.80587E+02    0.28939E+01    0.34643E-01   -0.30096E+01
  2496    0.80353E+02    0.28970E+01    0.34604E-01   -0.30108E+01
  2497    0.80121E+02    0.29001E+01    0.34566E-01   -0.30126E+01
  2498    0.79889E+02    0.29030E+01    0.34527E-01   -0.30148E+01
  2499    0.79661E+02    0.29061E+01    0.34488E-01   -0.30177E+01
  2500    0.79432E+02    0.29090E+01    0.34450E-01   -0.30210E+01
  2501    0.79206E+02    0.29118E+01    0.34411E-01   -0.30248E+01
  2502    0.78980E+02    0.29148E+01    0.34373E-01   -0.30291E+01
  2503    0.78757E+02    0.29176E+01    0.34334E-01   -0.30338E+01
  2504    0.78534E+02    0.29204E+01    0.34296E-01   -0.30391E+01
  2505    0.78315E+02    0.29231E+01    0.34257E-01   -0.30448E+01
  2506    0.78096E+02    0.29259E+01    0.34219E-01   -0.30510E+01
  2507    0.77877E+02    0.29286E+01    0.34181E-01   -0.30576E+01
  2508    0.77662E+02    0.29312E+01    0.34142E-01   -0.30646E+01
  2509    0.77448E+02    0.29337E+01    0.34104E-01   -0.30722E+01
  2510    0.77236E+02    0.29361E+01    0.34066E-01   -0.30802E+01
  2511    0.77026E+02    0.29386E+01    0.34028E-01   -0.30883E+01
  2512    0.76816E+02    0.29408E+01    0.33989E-01   -0.30971E+01
  2513    0.76610E+02    0.29433E+01    0.33951E-01   -0.31062E+01
  2514    0.76404E+02    0.29454E+01    0.33913E-01   -0.31158E+01
  2515    0.76200E+02    0.29475E+01    0.33875E-01   -0.31257E+01
  2516    0.75998E+02    0.29495E+01    0.33837E-01   -0.31361E+01
  2517    0.75798E+02    0.29515E+01    0.33799E-01   -0.31467E+01
  2518    0.75599E+02    0.29534E+01    0.33762E-01   -0.31577E+01
  2519    0.75402E+02    0.29552E+01    0.33724E-01   -0.31691E+01
  2520    0.75208E+02    0.29568E+01    0.33686E-01   -0.31807E+01
  2521    0.75014E+02    0.29585E+01    0.33648E-01   -0.31927E+01
  2522    0.74823E+02    0.29600E+01    0.33611E-01   -0.32049E+01
  2523    0.74634E+02    0.29615E+01    0.33573E-01   -0.32176E+01
  2524    0.74445E+02    0.29627E+01    0.33536E-01   -0.32305E+01
  2525    0.74260E+02    0.29639E+01    0.33498E-01   -0.32436E+01
  2526    0.74076E+02    0.29650E+01    0.33461E-01   -0.32569E+01
  2527    0.73892E+02    0.29660E+01    0.33423E-01   -0.32707E+01
  2528    0.73712E+02    0.29669E+01    0.33386E-01   -0.32847E+01
  2529    0.73534E+02    0.29677E+01    0.33349E-01   -0.32988E+01
  2530    0.73358E+02    0.29684E+01    0.33311E-01   -0.33132E+01
  2531    0.73183E+02    0.29690E+01    0.33274E-01   -0.33278E+01
  2532    0.73010E+02    0.29695E+01    0.33237E-01   -0.33426E+01
  2533    0.72840E+02    0.29698E+01    0.33200E-01   -0.33576E+01
  2534    0.72670E+02    0.29701E+01    0.33163E-01   -0.33728E+01
  2535    0.72502E+02    0.29701E+01    0.33126E-01   -0.33883E+01
  2536    0.72336E+02    0.29701E+01    0.33090E-01   -0.34038E+01
  2537    0.72172E+02    0.29700E+01    0.33053E-01   -0.34195E+01
  2538    0.72010E+02    0.29697E+01    0.33016E-01   -0.34353E+01
  2539    0.71850E+02    0.29694E+01    0.32979E-01   -0.34512E+01
  2540    0.71691E+02    0.29688E+01    0.32943E-01   -0.34675E+01
  2541    0.71534E+02    0.29682E+01    0.32906E-01   -0.34836E+01
  2542    0.71378E+02    0.29674E+01    0.32870E-01   -0.34999E+01
  2543    0.71225E+02    0.29665E+01    0.32834E-01   -0.35163E+01
  2544    0.71073E+02    0.29654E+01    0.32797E-01   -0.35328E+01
  2545    0.70924E+02    0.29643E+01    0.32761E-01   -0.35494E+01
  2546    0.70776E+02    0.29630E+01    0.32725E-01   -0.35660E+01
  2547    0.70630E+02    0.29616E+01    0.32689E-01   -0.35826E+01
  2548    0.70485E+02    0.29600E+01    0.32653E-01   -0.35994E+01
  2549    0.70342E+02    0.29583E+01    0.32617E-01   -0.36161E+01
  2550    0.70202E+02    0.29563E+01    0.32581E-01   -0.36330E+01
  2551    0.70062E+02    0.29544E+01    0.32545E-01   -0.36497E+01
  2552    0.69925E+02    0.29523E+01    0.32509E-01   -0.36666E+01
  2553    0.69790E+02    0.29500E+01    0.32473E-01   -0.36834E+01
  2554    0.69655E+02    0.29476E+01    0.32438E-01   -0.37001E+01
  2555    0.69522E+02    0.29450E+01    0.32402E-01   -0.37168E+01
  2556    0.69392E+02    0.29424E+01    0.32366E-01   -0.37335E+01
  2557    0.69263E+02    0.29395E+01    0.32331E-01   -0.37502E+01
  2558    0.69135E+02    0.29366E+01    0.32296E-01   -0.37666E+01
  2559    0.69009E+02    0.29335E+01    0.32260E-01   -0.37831E+01
  2560    0.68885E+02    0.29303E+01    0.32225E-01   -0.37995E+01
  2561    0.68762E+02    0.29268E+01    0.32190E-01   -0.38159E+01
  2562    0.68642E+02    0.29234E+01    0.32155E-01   -0.38322E+01
  2563    0.68522E+02    0.29196E+01    0.32120E-01   -0.38483E+01
  2564    0.68404E+02    0.29159E+01    0.32085E-01   -0.38644E+01
  2565    0.68288E+02    0.29119E+01    0.32050E-01   -0.38804E+01
  2566    0.68172E+02    0.29080E+01    0.32015E-01   -0.38961E+01
  2567    0.68060E+02    0.29039E+01    0.31980E-01   -0.39118E+01
  2568    0.67948E+02    0.28995E+01    0.31945E-01   -0.39273E+01
  2569    0.67837E+02    0.28950E+01    0.31910E-01   -0.39427E+01
