  1385    0.80595E+03    0.20214E+02   -0.66975E+02    0.19935E+06    0.62948E-12
  1386    0.80767E+03    0.19997E+02   -0.66739E+02    0.19912E+06    0.58616E-12
  1387    0.80931E+03    0.19781E+02   -0.66487E+02    0.19889E+06    0.54209E-12
  1388    0.81110E+03    0.19565E+02   -0.66221E+02    0.19867E+06    0.49750E-12
  1389    0.81274E+03    0.19350E+02   -0.65939E+02    0.19844E+06    0.45259E-12
  1390    0.81430E+03    0.19136E+02   -0.65643E+02    0.19821E+06    0.40760E-12
  1391    0.81594E+03    0.18923E+02   -0.65332E+02    0.19798E+06    0.36272E-12
  1392    0.81750E+03    0.18711E+02   -0.65007E+02    0.19776E+06    0.31819E-12
  1393    0.81906E+03    0.18500E+02   -0.64667E+02    0.19753E+06    0.27420E-12
  1394    0.82055E+03    0.18290E+02   -0.64314E+02    0.19730E+06    0.23099E-12
  1395    0.82204E+03    0.18081E+02   -0.63945E+02    0.19708E+06    0.18877E-12
  1396    0.82352E+03    0.17874E+02   -0.63564E+02    0.19685E+06    0.14774E-12
  1397    0.82493E+03    0.17668E+02   -0.63169E+02    0.19663E+06    0.10814E-12
  1398    0.82627E+03    0.17463E+02   -0.62760E+02    0.19640E+06    0.70171E-13
  1399    0.82760E+03    0.17261E+02   -0.62337E+02    0.19618E+06    0.34052E-13
  1400    0.82894E+03    0.17059E+02   -0.61902E+02    0.19595E+06    0.00000E+00
  1401    0.83019E+03    0.16858E+02   -0.61453E+02    0.19573E+06   -0.31815E-13
  1402    0.83145E+03    0.16660E+02   -0.60992E+02    0.19551E+06   -0.61406E-13
  1403    0.83263E+03    0.16464E+02   -0.60518E+02    0.19529E+06   -0.88829E-13
  1404    0.83374E+03    0.16270E+02   -0.60032E+02    0.19506E+06   -0.11414E-12
  1405    0.83492E+03    0.16077E+02   -0.59533E+02    0.19484E+06   -0.13741E-12
  1406    0.83595E+03    0.15887E+02   -0.59023E+02    0.19462E+06   -0.15868E-12
  1407    0.83690E+03    0.15698E+02   -0.58501E+02    0.19440E+06   -0.17801E-12
  1408    0.83800E+03    0.15511E+02   -0.57968E+02    0.19418E+06   -0.19547E-12
  1409    0.83888E+03    0.15327E+02   -0.57423E+02    0.19396E+06   -0.21111E-12
  1410    0.83983E+03    0.15144E+02   -0.56868E+02    0.19374E+06   -0.22499E-12
  1411    0.84070E+03    0.14964E+02   -0.56301E+02    0.19352E+06   -0.23716E-12
  1412    0.84150E+03    0.14787E+02   -0.55723E+02    0.19330E+06   -0.24768E-12
  1413    0.84215E+03    0.14612E+02   -0.55136E+02    0.19308E+06   -0.25662E-12
  1414    0.84287E+03    0.14439E+02   -0.54537E+02    0.19286E+06   -0.26403E-12
  1415    0.84352E+03    0.14269E+02   -0.53930E+02    0.19264E+06   -0.26997E-12
  1416    0.84416E+03    0.14101E+02   -0.53313E+02    0.19243E+06   -0.27449E-12
  1417    0.84466E+03    0.13936E+02   -0.52687E+02    0.19221E+06   -0.27766E-12
  1418    0.84515E+03    0.13773E+02   -0.52051E+02    0.19199E+06   -0.27952E-12
  1419    0.84557E+03    0.13613E+02   -0.51407E+02    0.19178E+06   -0.28015E-12
  1420    0.84599E+03    0.13456E+02   -0.50755E+02    0.19156E+06   -0.27959E-12
  1421    0.84633E+03    0.13302E+02   -0.50094E+02    0.19135E+06   -0.27791E-12
  1422    0.84667E+03    0.13151E+02   -0.49425E+02    0.19113E+06   -0.27516E-12
  1423    0.84685E+03    0.13002E+02   -0.48748E+02    0.19092E+06   -0.27141E-12
  1424    0.84712E+03    0.12857E+02   -0.48064E+02    0.19070E+06   -0.26670E-12
  1425    0.84723E+03    0.12715E+02   -0.47373E+02    0.19049E+06   -0.26109E-12
  1426    0.84726E+03    0.12576E+02   -0.46675E+02    0.19027E+06   -0.25466E-12
  1427    0.84737E+03    0.12439E+02   -0.45970E+02    0.19006E+06   -0.24744E-12
  1428    0.84733E+03    0.12306E+02   -0.45259E+02    0.18985E+06   -0.23951E-12
  1429    0.84721E+03    0.12176E+02   -0.44541E+02    0.18963E+06   -0.23091E-12
  1430    0.84709E+03    0.12049E+02   -0.43819E+02    0.18942E+06   -0.22171E-12
  1431    0.84690E+03    0.11925E+02   -0.43089E+02    0.18921E+06   -0.21196E-12
  1432    0.84662E+03    0.11805E+02   -0.42355E+02    0.18900E+06   -0.20173E-12
  1433    0.84642E+03    0.11688E+02   -0.41616E+02    0.18879E+06   -0.19106E-12
  1434    0.84607E+03    0.11575E+02   -0.40872E+02    0.18858E+06   -0.18002E-12
  1435    0.84565E+03    0.11464E+02   -0.40124E+02    0.18837E+06   -0.16867E-12
  1436    0.84522E+03    0.11357E+02   -0.39373E+02    0.18816E+06   -0.15706E-12
  1437    0.84464E+03    0.11253E+02   -0.38616E+02    0.18795E+06   -0.14525E-12
  1438    0.84406E+03    0.11152E+02   -0.37858E+02    0.18774E+06   -0.13330E-12
  1439    0.84341E+03    0.11056E+02   -0.37095E+02    0.18753E+06   -0.12127E-12
  1440    0.84275E+03    0.10962E+02   -0.36329E+02    0.18732E+06   -0.10922E-12
  1441    0.84202E+03    0.10872E+02   -0.35562E+02    0.18711E+06   -0.97191E-13
  1442    0.84121E+03    0.10785E+02   -0.34792E+02    0.18691E+06   -0.85257E-13
  1443    0.84032E+03    0.10703E+02   -0.34019E+02    0.18670E+06   -0.73473E-13
  1444    0.83943E+03    0.10624E+02   -0.33245E+02    0.18649E+06   -0.61894E-13
  1445    0.83839E+03    0.10549E+02   -0.32470E+02    0.18628E+06   -0.50580E-13
  1446    0.83743E+03    0.10476E+02   -0.31693E+02    0.18608E+06   -0.39588E-13
  1447    0.83623E+03    0.10408E+02   -0.30913E+02    0.18587E+06   -0.28976E-13
  1448    0.83511E+03    0.10343E+02   -0.30136E+02    0.18567E+06   -0.18802E-13
  1449    0.83392E+03    0.10281E+02   -0.29356E+02    0.18546E+06   -0.91243E-14
  1450    0.83265E+03    0.10224E+02   -0.28577E+02    0.18526E+06    0.00000E+00
  1451    0.83137E+03    0.10170E+02   -0.27799E+02    0.18505E+06    0.85249E-14
  1452    0.82995E+03    0.10119E+02   -0.27023E+02    0.18485E+06    0.16454E-13
  1453    0.82852E+03    0.10073E+02   -0.26246E+02    0.18464E+06    0.23802E-13
  1454    0.82709E+03    0.10030E+02   -0.25469E+02    0.18444E+06    0.30585E-13
  1455    0.82559E+03    0.99899E+01   -0.24695E+02    0.18424E+06    0.36818E-13
  1456    0.82400E+03    0.99546E+01   -0.23923E+02    0.18404E+06    0.42518E-13
  1457    0.82227E+03    0.99216E+01   -0.23153E+02    0.18383E+06    0.47699E-13
  1458    0.82061E+03    0.98932E+01   -0.22384E+02    0.18363E+06    0.52376E-13
  1459    0.81888E+03    0.98679E+01   -0.21617E+02    0.18343E+06    0.56566E-13
  1460    0.81706E+03    0.98471E+01   -0.20854E+02    0.18323E+06    0.60285E-13
  1461    0.81525E+03    0.98279E+01   -0.20094E+02    0.18303E+06    0.63546E-13
  1462    0.81336E+03    0.98133E+01   -0.19337E+02    0.18283E+06    0.66367E-13
  1463    0.81132E+03    0.98025E+01   -0.18583E+02    0.18263E+06    0.68762E-13
  1464    0.80935E+03    0.97947E+01   -0.17833E+02    0.18243E+06    0.70747E-13
  1465    0.80723E+03    0.97908E+01   -0.17088E+02    0.18223E+06    0.72338E-13
  1466    0.80518E+03    0.97907E+01   -0.16346E+02    0.18203E+06    0.73550E-13
  1467    0.80298E+03    0.97937E+01   -0.15610E+02    0.18183E+06    0.74398E-13
  1468    0.80078E+03    0.98005E+01   -0.14878E+02    0.18163E+06    0.74898E-13
  1469    0.79858E+03    0.98103E+01   -0.14151E+02    0.18143E+06    0.75066E-13
  1470    0.79616E+03    0.98232E+01   -0.13429E+02    0.18124E+06    0.74917E-13
  1471    0.79388E+03    0.98407E+01   -0.12714E+02    0.18104E+06    0.74466E-13
  1472    0.79152E+03    0.98613E+01   -0.12004E+02    0.18084E+06    0.73730E-13
  1473    0.78909E+03    0.98849E+01   -0.11300E+02    0.18065E+06    0.72723E-13
  1474    0.78651E+03    0.99115E+01   -0.10602E+02    0.18045E+06    0.71461E-13
  1475    0.78400E+03    0.99413E+01   -0.99112E+01    0.18025E+06    0.69960E-13
  1476    0.78141E+03    0.99748E+01   -0.92276E+01    0.18006E+06    0.68235E-13
  1477    0.77883E+03    0.10011E+02   -0.85500E+01    0.17986E+06    0.66302E-13
  1478    0.77616E+03    0.10051E+02   -0.78801E+01    0.17967E+06    0.64175E-13
  1479    0.77350E+03    0.10095E+02   -0.72180E+01    0.17947E+06    0.61872E-13
  1480    0.77076E+03    0.10141E+02   -0.65632E+01    0.17928E+06    0.59406E-13
  1481    0.76795E+03    0.10190E+02   -0.59163E+01    0.17908E+06    0.56795E-13
  1482    0.76514E+03    0.10243E+02   -0.52774E+01    0.17889E+06    0.54052E-13
  1483    0.76228E+03    0.10298E+02   -0.46469E+01    0.17870E+06    0.51194E-13
  1484    0.75941E+03    0.10357E+02   -0.40248E+01    0.17850E+06    0.48237E-13
  1485    0.75647E+03    0.10418E+02   -0.34115E+01    0.17831E+06    0.45195E-13
  1486    0.75350E+03    0.10483E+02   -0.28069E+01    0.17812E+06    0.42084E-13
  1487    0.75049E+03    0.10549E+02   -0.22114E+01    0.17793E+06    0.38920E-13
  1488    0.74746E+03    0.10619E+02   -0.16251E+01    0.17774E+06    0.35719E-13
  1489    0.74437E+03    0.10693E+02   -0.10483E+01    0.17754E+06    0.32495E-13
  1490    0.74126E+03    0.10768E+02   -0.48106E+00    0.17735E+06    0.29264E-13
  1491    0.73811E+03    0.10846E+02    0.76364E-01    0.17716E+06    0.26042E-13
  1492    0.73494E+03    0.10927E+02    0.62391E+00    0.17697E+06    0.22845E-13
  1493    0.73174E+03    0.11009E+02    0.11613E+01    0.17678E+06    0.19687E-13
  1494    0.72850E+03    0.11095E+02    0.16884E+01    0.17659E+06    0.16584E-13
  1495    0.72524E+03    0.11184E+02    0.22052E+01    0.17640E+06    0.13553E-13
  1496    0.72194E+03    0.11275E+02    0.27114E+01    0.17621E+06    0.10608E-13
  1497    0.71862E+03    0.11367E+02    0.32069E+01    0.17603E+06    0.77641E-14
  1498    0.71528E+03    0.11463E+02    0.36916E+01    0.17584E+06    0.50381E-14
  1499    0.71191E+03    0.11560E+02    0.41654E+01    0.17565E+06    0.24448E-14
  1500    0.70851E+03    0.11660E+02    0.46280E+01    0.17546E+06    0.00000E+00
  1501    0.70509E+03    0.11762E+02    0.50796E+01    0.17527E+06   -0.22842E-14
  1502    0.70165E+03    0.11866E+02    0.55196E+01    0.17509E+06   -0.44087E-14
  1503    0.69819E+03    0.11973E+02    0.59483E+01    0.17490E+06   -0.63777E-14
  1504    0.69471E+03    0.12081E+02    0.63655E+01    0.17471E+06   -0.81952E-14
  1505    0.69120E+03    0.12191E+02    0.67710E+01    0.17453E+06   -0.98654E-14
  1506    0.68768E+03    0.12303E+02    0.71649E+01    0.17434E+06   -0.11393E-13
  1507    0.68415E+03    0.12417E+02    0.75471E+01    0.17415E+06   -0.12781E-13
  1508    0.68059E+03    0.12533E+02    0.79171E+01    0.17397E+06   -0.14034E-13
  1509    0.67701E+03    0.12649E+02    0.82752E+01    0.17378E+06   -0.15157E-13
  1510    0.67344E+03    0.12769E+02    0.86210E+01    0.17360E+06   -0.16153E-13
  1511    0.66983E+03    0.12889E+02    0.89554E+01    0.17342E+06   -0.17027E-13
  1512    0.66621E+03    0.13011E+02    0.92760E+01    0.17323E+06   -0.17783E-13
  1513    0.66258E+03    0.13134E+02    0.95858E+01    0.17305E+06   -0.18425E-13
  1514    0.65894E+03    0.13260E+02    0.98826E+01    0.17286E+06   -0.18957E-13
  1515    0.65532E+03    0.13387E+02    0.10168E+02    0.17268E+06   -0.19383E-13
  1516    0.65166E+03    0.13514E+02    0.10439E+02    0.17250E+06   -0.19708E-13
  1517    0.64800E+03    0.13643E+02    0.10699E+02    0.17231E+06   -0.19935E-13
  1518    0.64433E+03    0.13773E+02    0.10948E+02    0.17213E+06   -0.20069E-13
  1519    0.64066E+03    0.13904E+02    0.11182E+02    0.17195E+06   -0.20114E-13
  1520    0.63699E+03    0.14035E+02    0.11405E+02    0.17177E+06   -0.20074E-13
  1521    0.63331E+03    0.14169E+02    0.11615E+02    0.17159E+06   -0.19953E-13
  1522    0.62962E+03    0.14302E+02    0.11812E+02    0.17141E+06   -0.19756E-13
  1523    0.62593E+03    0.14437E+02    0.11997E+02    0.17123E+06   -0.19486E-13
  1524    0.62224E+03    0.14572E+02    0.12169E+02    0.17105E+06   -0.19148E-13
  1525    0.61855E+03    0.14709E+02    0.12328E+02    0.17086E+06   -0.18746E-13
  1526    0.61486E+03    0.14846E+02    0.12476E+02    0.17069E+06   -0.18283E-13
  1527    0.61117E+03    0.14982E+02    0.12609E+02    0.17051E+06   -0.17765E-13
  1528    0.60749E+03    0.15120E+02    0.12732E+02    0.17033E+06   -0.17196E-13
  1529    0.60381E+03    0.15258E+02    0.12841E+02    0.17015E+06   -0.16578E-13
  1530    0.60013E+03    0.15397E+02    0.12938E+02    0.16997E+06   -0.15918E-13
  1531    0.59646E+03    0.15535E+02    0.13022E+02    0.16979E+06   -0.15218E-13
  1532    0.59280E+03    0.15675E+02    0.13094E+02    0.16961E+06   -0.14483E-13
  1533    0.58914E+03    0.15814E+02    0.13155E+02    0.16943E+06   -0.13717E-13
  1534    0.58550E+03    0.15954E+02    0.13201E+02    0.16926E+06   -0.12925E-13
  1535    0.58186E+03    0.16093E+02    0.13236E+02    0.16908E+06   -0.12110E-13
  1536    0.57823E+03    0.16232E+02    0.13258E+02    0.16890E+06   -0.11276E-13
  1537    0.57463E+03    0.16372E+02    0.13268E+02    0.16873E+06   -0.10429E-13
  1538    0.57104E+03    0.16512E+02    0.13267E+02    0.16855E+06   -0.95708E-14
  1539    0.56742E+03    0.16650E+02    0.13253E+02    0.16837E+06   -0.87069E-14
  1540    0.56384E+03    0.16788E+02    0.13228E+02    0.16820E+06   -0.78413E-14
  1541    0.56028E+03    0.16927E+02    0.13189E+02    0.16802E+06   -0.69780E-14
  1542    0.55674E+03    0.17066E+02    0.13140E+02    0.16785E+06   -0.61212E-14
  1543    0.55320E+03    0.17202E+02    0.13078E+02    0.16767E+06   -0.52751E-14
  1544    0.54968E+03    0.17340E+02    0.13005E+02    0.16750E+06   -0.44438E-14
  1545    0.54618E+03    0.17476E+02    0.12920E+02    0.16732E+06   -0.36315E-14
  1546    0.54270E+03    0.17611E+02    0.12823E+02    0.16715E+06   -0.28423E-14
  1547    0.53923E+03    0.17746E+02    0.12715E+02    0.16697E+06   -0.20804E-14
  1548    0.53580E+03    0.17881E+02    0.12596E+02    0.16680E+06   -0.13499E-14
  1549    0.53238E+03    0.18014E+02    0.12465E+02    0.16663E+06   -0.65509E-15
  1550    0.52899E+03    0.18146E+02    0.12324E+02    0.16646E+06    0.00000E+00
  1551    0.52561E+03    0.18277E+02    0.12170E+02    0.16628E+06    0.61206E-15
  1552    0.52227E+03    0.18407E+02    0.12007E+02    0.16611E+06    0.11813E-14
  1553    0.51894E+03    0.18537E+02    0.11833E+02    0.16594E+06    0.17089E-14
  1554    0.51564E+03    0.18666E+02    0.11648E+02    0.16577E+06    0.21959E-14
  1555    0.51236E+03    0.18793E+02    0.11453E+02    0.16559E+06    0.26434E-14
  1556    0.50912E+03    0.18918E+02    0.11247E+02    0.16542E+06    0.30526E-14
  1557    0.50590E+03    0.19043E+02    0.11031E+02    0.16525E+06    0.34246E-14
  1558    0.50271E+03    0.19167E+02    0.10806E+02    0.16508E+06    0.37604E-14
  1559    0.49955E+03    0.19287E+02    0.10570E+02    0.16491E+06    0.40613E-14
  1560    0.49642E+03    0.19408E+02    0.10324E+02    0.16474E+06    0.43282E-14
  1561    0.49330E+03    0.19527E+02    0.10069E+02    0.16457E+06    0.45624E-14
  1562    0.49021E+03    0.19644E+02    0.98034E+01    0.16440E+06    0.47649E-14
  1563    0.48716E+03    0.19760E+02    0.95295E+01    0.16423E+06    0.49369E-14
  1564    0.48414E+03    0.19874E+02    0.92463E+01    0.16406E+06    0.50794E-14
  1565    0.48116E+03    0.19986E+02    0.89538E+01    0.16389E+06    0.51936E-14
  1566    0.47821E+03    0.20097E+02    0.86536E+01    0.16373E+06    0.52806E-14
  1567    0.47528E+03    0.20204E+02    0.83434E+01    0.16356E+06    0.53415E-14
  1568    0.47238E+03    0.20312E+02    0.80253E+01    0.16339E+06    0.53774E-14
  1569    0.46953E+03    0.20417E+02    0.76989E+01    0.16322E+06    0.53895E-14
  1570    0.46672E+03    0.20520E+02    0.73644E+01    0.16306E+06    0.53788E-14
  1571    0.46394E+03    0.20624E+02    0.70226E+01    0.16289E+06    0.53464E-14
  1572    0.46118E+03    0.20722E+02    0.66723E+01    0.16272E+06    0.52936E-14
  1573    0.45846E+03    0.20820E+02    0.63146E+01    0.16255E+06    0.52213E-14
  1574    0.45580E+03    0.20915E+02    0.59494E+01    0.16239E+06    0.51307E-14
  1575    0.45316E+03    0.21009E+02    0.55771E+01    0.16222E+06    0.50229E-14
  1576    0.45055E+03    0.21099E+02    0.51978E+01    0.16206E+06    0.48990E-14
  1577    0.44799E+03    0.21187E+02    0.48117E+01    0.16189E+06    0.47602E-14
  1578    0.44546E+03    0.21274E+02    0.44191E+01    0.16173E+06    0.46076E-14
  1579    0.44298E+03    0.21357E+02    0.40200E+01    0.16156E+06    0.44422E-14
  1580    0.44052E+03    0.21440E+02    0.36147E+01    0.16140E+06    0.42652E-14
  1581    0.43810E+03    0.21519E+02    0.32035E+01    0.16123E+06    0.40777E-14
  1582    0.43573E+03    0.21597E+02    0.27864E+01    0.16107E+06    0.38808E-14
  1583    0.43339E+03    0.21670E+02    0.23637E+01    0.16090E+06    0.36756E-14
  1584    0.43110E+03    0.21743E+02    0.19355E+01    0.16074E+06    0.34632E-14
  1585    0.42883E+03    0.21813E+02    0.15022E+01    0.16058E+06    0.32448E-14
  1586    0.42662E+03    0.21880E+02    0.10640E+01    0.16041E+06    0.30215E-14
  1587    0.42444E+03    0.21945E+02    0.62071E+00    0.16025E+06    0.27943E-14
  1588    0.42232E+03    0.22007E+02    0.17286E+00    0.16009E+06    0.25645E-14
  1589    0.42022E+03    0.22067E+02   -0.27937E+00    0.15993E+06    0.23330E-14
  1590    0.41816E+03    0.22123E+02   -0.73577E+00    0.15976E+06    0.21011E-14
  1591    0.41615E+03    0.22178E+02   -0.11961E+01    0.15960E+06    0.18697E-14
  1592    0.41418E+03    0.22230E+02   -0.16602E+01    0.15944E+06    0.16402E-14
  1593    0.41225E+03    0.22279E+02   -0.21280E+01    0.15928E+06    0.14135E-14
  1594    0.41035E+03    0.22325E+02   -0.25991E+01    0.15912E+06    0.11907E-14
  1595    0.40851E+03    0.22370E+02   -0.30732E+01    0.15896E+06    0.97305E-15
  1596    0.40671E+03    0.22410E+02   -0.35502E+01    0.15880E+06    0.76159E-15
  1597    0.40494E+03    0.22448E+02   -0.40299E+01    0.15864E+06    0.55744E-15
  1598    0.40322E+03    0.22484E+02   -0.45119E+01    0.15848E+06    0.36172E-15
  1599    0.40154E+03    0.22516E+02   -0.49964E+01    0.15832E+06    0.17553E-15
  1600    0.39990E+03    0.22547E+02   -0.54828E+01    0.15816E+06    0.00000E+00
  1601    0.39831E+03    0.22574E+02   -0.59711E+01    0.15800E+06   -0.16400E-15
  1602    0.39674E+03    0.22598E+02   -0.64609E+01    0.15784E+06   -0.31653E-15
  1603    0.39523E+03    0.22620E+02   -0.69524E+01    0.15768E+06   -0.45790E-15
  1604    0.39376E+03    0.22638E+02   -0.74455E+01    0.15752E+06   -0.58839E-15
  1605    0.39233E+03    0.22654E+02   -0.79387E+01    0.15737E+06   -0.70831E-15
  1606    0.39094E+03    0.22667E+02   -0.84336E+01    0.15721E+06   -0.81795E-15
  1607    0.38959E+03    0.22677E+02   -0.89294E+01    0.15705E+06   -0.91762E-15
  1608    0.38828E+03    0.22686E+02   -0.94244E+01    0.15689E+06   -0.10076E-14
  1609    0.38702E+03    0.22689E+02   -0.99203E+01    0.15674E+06   -0.10882E-14
  1610    0.38581E+03    0.22691E+02   -0.10416E+02    0.15658E+06   -0.11597E-14
  1611    0.38462E+03    0.22690E+02   -0.10912E+02    0.15642E+06   -0.12225E-14
  1612    0.38348E+03    0.22685E+02   -0.11407E+02    0.15627E+06   -0.12768E-14
  1613    0.38237E+03    0.22678E+02   -0.11902E+02    0.15611E+06   -0.13228E-14
  1614    0.38131E+03    0.22669E+02   -0.12396E+02    0.15595E+06   -0.13610E-14
  1615    0.38030E+03    0.22656E+02   -0.12888E+02    0.15580E+06   -0.13916E-14
  1616    0.37931E+03    0.22641E+02   -0.13379E+02    0.15564E+06   -0.14149E-14
  1617    0.37837E+03    0.22623E+02   -0.13869E+02    0.15549E+06   -0.14313E-14
  1618    0.37746E+03    0.22602E+02   -0.14357E+02    0.15533E+06   -0.14409E-14
  1619    0.37659E+03    0.22578E+02   -0.14844E+02    0.15518E+06   -0.14441E-14
  1620    0.37577E+03    0.22552E+02   -0.15328E+02    0.15502E+06   -0.14412E-14
  1621    0.37498E+03    0.22522E+02   -0.15810E+02    0.15487E+06   -0.14326E-14
  1622    0.37423E+03    0.22491E+02   -0.16290E+02    0.15472E+06   -0.14184E-14
  1623    0.37351E+03    0.22456E+02   -0.16768E+02    0.15456E+06   -0.13990E-14
  1624    0.37284E+03    0.22419E+02   -0.17242E+02    0.15441E+06   -0.13748E-14
  1625    0.37221E+03    0.22378E+02   -0.17714E+02    0.15426E+06   -0.13459E-14
  1626    0.37161E+03    0.22336E+02   -0.18183E+02    0.15410E+06   -0.13127E-14
  1627    0.37104E+03    0.22290E+02   -0.18648E+02    0.15395E+06   -0.12755E-14
  1628    0.37051E+03    0.22242E+02   -0.19110E+02    0.15380E+06   -0.12346E-14
  1629    0.37001E+03    0.22191E+02   -0.19567E+02    0.15365E+06   -0.11903E-14
  1630    0.36956E+03    0.22138E+02   -0.20021E+02    0.15349E+06   -0.11429E-14
  1631    0.36912E+03    0.22082E+02   -0.20471E+02    0.15334E+06   -0.10926E-14
  1632    0.36873E+03    0.22023E+02   -0.20917E+02    0.15319E+06   -0.10398E-14
  1633    0.36838E+03    0.21962E+02   -0.21359E+02    0.15304E+06   -0.98487E-15
  1634    0.36807E+03    0.21898E+02   -0.21796E+02    0.15289E+06   -0.92797E-15
  1635    0.36778E+03    0.21833E+02   -0.22228E+02    0.15274E+06   -0.86945E-15
  1636    0.36753E+03    0.21763E+02   -0.22655E+02    0.15259E+06   -0.80961E-15
  1637    0.36730E+03    0.21692E+02   -0.23079E+02    0.15244E+06   -0.74874E-15
  1638    0.36711E+03    0.21619E+02   -0.23496E+02    0.15229E+06   -0.68715E-15
  1639    0.36695E+03    0.21543E+02   -0.23908E+02    0.15214E+06   -0.62513E-15
  1640    0.36682E+03    0.21465E+02   -0.24315E+02    0.15199E+06   -0.56298E-15
  1641    0.36672E+03    0.21384E+02   -0.24716E+02    0.15184E+06   -0.50100E-15
  1642    0.36665E+03    0.21301E+02   -0.25110E+02    0.15169E+06   -0.43948E-15
  1643    0.36661E+03    0.21217E+02   -0.25500E+02    0.15154E+06   -0.37873E-15
  1644    0.36659E+03    0.21129E+02   -0.25885E+02    0.15139E+06   -0.31905E-15
  1645    0.36660E+03    0.21039E+02   -0.26263E+02    0.15124E+06   -0.26073E-15
  1646    0.36663E+03    0.20948E+02   -0.26634E+02    0.15109E+06   -0.20407E-15
  1647    0.36670E+03    0.20854E+02   -0.26998E+02    0.15095E+06   -0.14937E-15
  1648    0.36680E+03    0.20758E+02   -0.27357E+02    0.15080E+06   -0.96922E-16
  1649    0.36692E+03    0.20660E+02   -0.27709E+02    0.15065E+06   -0.47034E-16
  1650    0.36706E+03    0.20559E+02   -0.28054E+02    0.15050E+06    0.00000E+00
  1651    0.36723E+03    0.20458E+02   -0.28393E+02    0.15036E+06    0.43944E-16
  1652    0.36743E+03    0.20353E+02   -0.28723E+02    0.15021E+06    0.84815E-16
  1653    0.36764E+03    0.20246E+02   -0.29047E+02    0.15006E+06    0.12269E-15
  1654    0.36788E+03    0.20139E+02   -0.29365E+02    0.14992E+06    0.15766E-15
  1655    0.36814E+03    0.20030E+02   -0.29674E+02    0.14977E+06    0.18979E-15
  1656    0.36843E+03    0.19919E+02   -0.29976E+02    0.14963E+06    0.21917E-15
  1657    0.36872E+03    0.19805E+02   -0.30271E+02    0.14948E+06    0.24588E-15
  1658    0.36905E+03    0.19690E+02   -0.30558E+02    0.14933E+06    0.26999E-15
  1659    0.36940E+03    0.19573E+02   -0.30838E+02    0.14919E+06    0.29159E-15
  1660    0.36975E+03    0.19455E+02   -0.31109E+02    0.14904E+06    0.31075E-15
  1661    0.37014E+03    0.19335E+02   -0.31374E+02    0.14890E+06    0.32757E-15
  1662    0.37053E+03    0.19214E+02   -0.31631E+02    0.14875E+06    0.34211E-15
  1663    0.37095E+03    0.19092E+02   -0.31879E+02    0.14861E+06    0.35445E-15
  1664    0.37137E+03    0.18967E+02   -0.32119E+02    0.14847E+06    0.36469E-15
  1665    0.37182E+03    0.18842E+02   -0.32352E+02    0.14832E+06    0.37289E-15
  1666    0.37229E+03    0.18715E+02   -0.32578E+02    0.14818E+06    0.37913E-15
  1667    0.37276E+03    0.18587E+02   -0.32793E+02    0.14803E+06    0.38350E-15
  1668    0.37325E+03    0.18458E+02   -0.33002E+02    0.14789E+06    0.38608E-15
  1669    0.37376E+03    0.18328E+02   -0.33202E+02    0.14775E+06    0.38695E-15
  1670    0.37427E+03    0.18196E+02   -0.33393E+02    0.14761E+06    0.38618E-15
  1671    0.37481E+03    0.18063E+02   -0.33577E+02    0.14746E+06    0.38386E-15
  1672    0.37535E+03    0.17929E+02   -0.33752E+02    0.14732E+06    0.38006E-15
  1673    0.37589E+03    0.17793E+02   -0.33919E+02    0.14718E+06    0.37487E-15
  1674    0.37646E+03    0.17658E+02   -0.34077E+02    0.14704E+06    0.36837E-15
  1675    0.37702E+03    0.17521E+02   -0.34227E+02    0.14689E+06    0.36063E-15
  1676    0.37760E+03    0.17383E+02   -0.34368E+02    0.14675E+06    0.35174E-15
  1677    0.37819E+03    0.17245E+02   -0.34501E+02    0.14661E+06    0.34177E-15
  1678    0.37878E+03    0.17104E+02   -0.34625E+02    0.14647E+06    0.33081E-15
  1679    0.37938E+03    0.16965E+02   -0.34741E+02    0.14633E+06    0.31894E-15
  1680    0.37998E+03    0.16824E+02   -0.34848E+02    0.14619E+06    0.30623E-15
  1681    0.38060E+03    0.16681E+02   -0.34946E+02    0.14605E+06    0.29276E-15
  1682    0.38121E+03    0.16540E+02   -0.35038E+02    0.14591E+06    0.27863E-15
  1683    0.38183E+03    0.16398E+02   -0.35119E+02    0.14577E+06    0.26390E-15
  1684    0.38245E+03    0.16255E+02   -0.35193E+02    0.14563E+06    0.24865E-15
  1685    0.38308E+03    0.16111E+02   -0.35258E+02    0.14549E+06    0.23297E-15
  1686    0.38372E+03    0.15968E+02   -0.35313E+02    0.14535E+06    0.21693E-15
  1687    0.38434E+03    0.15823E+02   -0.35361E+02    0.14521E+06    0.20063E-15
  1688    0.38498E+03    0.15679E+02   -0.35400E+02    0.14507E+06    0.18412E-15
  1689    0.38561E+03    0.15535E+02   -0.35430E+02    0.14493E+06    0.16750E-15
  1690    0.38623E+03    0.15390E+02   -0.35452E+02    0.14479E+06    0.15085E-15
  1691    0.38687E+03    0.15245E+02   -0.35467E+02    0.14466E+06    0.13424E-15
  1692    0.38750E+03    0.15100E+02   -0.35472E+02    0.14452E+06    0.11776E-15
  1693    0.38813E+03    0.14955E+02   -0.35469E+02    0.14438E+06    0.10148E-15
  1694    0.38875E+03    0.14810E+02   -0.35458E+02    0.14424E+06    0.85489E-16
