  1402    0.83145E+03   -0.60992E+02    0.18088E-08    0.74344E-04   -0.60992E+02    0.16660E+02   -0.22027E-09   -0.34247E-07    0.18088E-08   -0.22027E-09    0.21325E-14    0.23927E-08    0.74344E-04   -0.34247E-07    0.23927E-08    0.93127E-02
  1403    0.83263E+03   -0.60518E+02    0.18176E-08    0.74249E-04   -0.60518E+02    0.16464E+02   -0.21702E-09   -0.34097E-07    0.18176E-08   -0.21702E-09    0.21271E-14    0.23907E-08    0.74249E-04   -0.34097E-07    0.23907E-08    0.93185E-02
  1404    0.83374E+03   -0.60032E+02    0.18263E-08    0.74154E-04   -0.60032E+02    0.16270E+02   -0.21374E-09   -0.33947E-07    0.18263E-08   -0.21374E-09    0.21216E-14    0.23886E-08    0.74154E-04   -0.33947E-07    0.23886E-08    0.93242E-02
  1405    0.83492E+03   -0.59533E+02    0.18347E-08    0.74059E-04   -0.59533E+02    0.16077E+02   -0.21045E-09   -0.33796E-07    0.18347E-08   -0.21045E-09    0.21162E-14    0.23866E-08    0.74059E-04   -0.33796E-07    0.23866E-08    0.93299E-02
  1406    0.83595E+03   -0.59023E+02    0.18428E-08    0.73964E-04   -0.59023E+02    0.15887E+02   -0.20714E-09   -0.33645E-07    0.18428E-08   -0.20714E-09    0.21108E-14    0.23846E-08    0.73964E-04   -0.33645E-07    0.23846E-08    0.93357E-02
  1407    0.83690E+03   -0.58501E+02    0.18508E-08    0.73869E-04   -0.58501E+02    0.15698E+02   -0.20381E-09   -0.33494E-07    0.18508E-08   -0.20381E-09    0.21054E-14    0.23825E-08    0.73869E-04   -0.33494E-07    0.23825E-08    0.93414E-02
  1408    0.83800E+03   -0.57968E+02    0.18585E-08    0.73775E-04   -0.57968E+02    0.15511E+02   -0.20046E-09   -0.33342E-07    0.18585E-08   -0.20046E-09    0.21000E-14    0.23805E-08    0.73775E-04   -0.33342E-07    0.23805E-08    0.93471E-02
  1409    0.83888E+03   -0.57423E+02    0.18659E-08    0.73681E-04   -0.57423E+02    0.15327E+02   -0.19709E-09   -0.33190E-07    0.18659E-08   -0.19709E-09    0.20947E-14    0.23785E-08    0.73681E-04   -0.33190E-07    0.23785E-08    0.93528E-02
  1410    0.83983E+03   -0.56868E+02    0.18732E-08    0.73586E-04   -0.56868E+02    0.15144E+02   -0.19371E-09   -0.33038E-07    0.18732E-08   -0.19371E-09    0.20893E-14    0.23764E-08    0.73586E-04   -0.33038E-07    0.23764E-08    0.93586E-02
  1411    0.84070E+03   -0.56301E+02    0.18802E-08    0.73492E-04   -0.56301E+02    0.14964E+02   -0.19031E-09   -0.32886E-07    0.18802E-08   -0.19031E-09    0.20840E-14    0.23744E-08    0.73492E-04   -0.32886E-07    0.23744E-08    0.93643E-02
  1412    0.84150E+03   -0.55723E+02    0.18869E-08    0.73399E-04   -0.55723E+02    0.14787E+02   -0.18690E-09   -0.32733E-07    0.18869E-08   -0.18690E-09    0.20787E-14    0.23724E-08    0.73399E-04   -0.32733E-07    0.23724E-08    0.93700E-02
  1413    0.84215E+03   -0.55136E+02    0.18935E-08    0.73305E-04   -0.55136E+02    0.14612E+02   -0.18346E-09   -0.32580E-07    0.18935E-08   -0.18346E-09    0.20734E-14    0.23704E-08    0.73305E-04   -0.32580E-07    0.23704E-08    0.93758E-02
  1414    0.84287E+03   -0.54537E+02    0.18998E-08    0.73211E-04   -0.54537E+02    0.14439E+02   -0.18002E-09   -0.32427E-07    0.18998E-08   -0.18002E-09    0.20681E-14    0.23684E-08    0.73211E-04   -0.32427E-07    0.23684E-08    0.93815E-02
  1415    0.84352E+03   -0.53930E+02    0.19058E-08    0.73118E-04   -0.53930E+02    0.14269E+02   -0.17656E-09   -0.32274E-07    0.19058E-08   -0.17656E-09    0.20629E-14    0.23664E-08    0.73118E-04   -0.32274E-07    0.23664E-08    0.93872E-02
  1416    0.84416E+03   -0.53313E+02    0.19117E-08    0.73024E-04   -0.53313E+02    0.14101E+02   -0.17308E-09   -0.32121E-07    0.19117E-08   -0.17308E-09    0.20576E-14    0.23644E-08    0.73024E-04   -0.32121E-07    0.23644E-08    0.93929E-02
  1417    0.84466E+03   -0.52687E+02    0.19173E-08    0.72931E-04   -0.52687E+02    0.13936E+02   -0.16959E-09   -0.31967E-07    0.19173E-08   -0.16959E-09    0.20524E-14    0.23623E-08    0.72931E-04   -0.31967E-07    0.23623E-08    0.93987E-02
  1418    0.84515E+03   -0.52051E+02    0.19227E-08    0.72838E-04   -0.52051E+02    0.13773E+02   -0.16609E-09   -0.31813E-07    0.19227E-08   -0.16609E-09    0.20472E-14    0.23603E-08    0.72838E-04   -0.31813E-07    0.23603E-08    0.94044E-02
  1419    0.84557E+03   -0.51407E+02    0.19278E-08    0.72745E-04   -0.51407E+02    0.13613E+02   -0.16257E-09   -0.31659E-07    0.19278E-08   -0.16257E-09    0.20420E-14    0.23584E-08    0.72745E-04   -0.31659E-07    0.23584E-08    0.94101E-02
  1420    0.84599E+03   -0.50755E+02    0.19327E-08    0.72652E-04   -0.50755E+02    0.13456E+02   -0.15905E-09   -0.31505E-07    0.19327E-08   -0.15905E-09    0.20369E-14    0.23564E-08    0.72652E-04   -0.31505E-07    0.23564E-08    0.94158E-02
  1421    0.84633E+03   -0.50094E+02    0.19374E-08    0.72560E-04   -0.50094E+02    0.13302E+02   -0.15551E-09   -0.31351E-07    0.19374E-08   -0.15551E-09    0.20317E-14    0.23544E-08    0.72560E-04   -0.31351E-07    0.23544E-08    0.94215E-02
  1422    0.84667E+03   -0.49425E+02    0.19419E-08    0.72467E-04   -0.49425E+02    0.13151E+02   -0.15196E-09   -0.31197E-07    0.19419E-08   -0.15196E-09    0.20266E-14    0.23524E-08    0.72467E-04   -0.31197E-07    0.23524E-08    0.94273E-02
  1423    0.84685E+03   -0.48748E+02    0.19461E-08    0.72375E-04   -0.48748E+02    0.13002E+02   -0.14840E-09   -0.31042E-07    0.19461E-08   -0.14840E-09    0.20214E-14    0.23504E-08    0.72375E-04   -0.31042E-07    0.23504E-08    0.94330E-02
  1424    0.84712E+03   -0.48064E+02    0.19501E-08    0.72282E-04   -0.48064E+02    0.12857E+02   -0.14483E-09   -0.30887E-07    0.19501E-08   -0.14483E-09    0.20163E-14    0.23484E-08    0.72282E-04   -0.30887E-07    0.23484E-08    0.94387E-02
  1425    0.84723E+03   -0.47373E+02    0.19539E-08    0.72190E-04   -0.47373E+02    0.12715E+02   -0.14125E-09   -0.30732E-07    0.19539E-08   -0.14125E-09    0.20113E-14    0.23464E-08    0.72190E-04   -0.30732E-07    0.23464E-08    0.94444E-02
  1426    0.84726E+03   -0.46675E+02    0.19574E-08    0.72098E-04   -0.46675E+02    0.12576E+02   -0.13766E-09   -0.30577E-07    0.19574E-08   -0.13766E-09    0.20062E-14    0.23445E-08    0.72098E-04   -0.30577E-07    0.23445E-08    0.94501E-02
  1427    0.84737E+03   -0.45970E+02    0.19607E-08    0.72006E-04   -0.45970E+02    0.12439E+02   -0.13406E-09   -0.30422E-07    0.19607E-08   -0.13406E-09    0.20011E-14    0.23425E-08    0.72006E-04   -0.30422E-07    0.23425E-08    0.94558E-02
  1428    0.84733E+03   -0.45259E+02    0.19638E-08    0.71914E-04   -0.45259E+02    0.12306E+02   -0.13045E-09   -0.30267E-07    0.19638E-08   -0.13045E-09    0.19961E-14    0.23405E-08    0.71914E-04   -0.30267E-07    0.23405E-08    0.94616E-02
  1429    0.84721E+03   -0.44541E+02    0.19667E-08    0.71823E-04   -0.44541E+02    0.12176E+02   -0.12684E-09   -0.30112E-07    0.19667E-08   -0.12684E-09    0.19911E-14    0.23386E-08    0.71823E-04   -0.30112E-07    0.23386E-08    0.94673E-02
  1430    0.84709E+03   -0.43819E+02    0.19693E-08    0.71731E-04   -0.43819E+02    0.12049E+02   -0.12322E-09   -0.29956E-07    0.19693E-08   -0.12322E-09    0.19861E-14    0.23366E-08    0.71731E-04   -0.29956E-07    0.23366E-08    0.94730E-02
  1431    0.84690E+03   -0.43089E+02    0.19717E-08    0.71640E-04   -0.43089E+02    0.11925E+02   -0.11959E-09   -0.29801E-07    0.19717E-08   -0.11959E-09    0.19811E-14    0.23346E-08    0.71640E-04   -0.29801E-07    0.23346E-08    0.94787E-02
  1432    0.84662E+03   -0.42355E+02    0.19739E-08    0.71549E-04   -0.42355E+02    0.11805E+02   -0.11596E-09   -0.29645E-07    0.19739E-08   -0.11596E-09    0.19761E-14    0.23327E-08    0.71549E-04   -0.29645E-07    0.23327E-08    0.94844E-02
  1433    0.84642E+03   -0.41616E+02    0.19758E-08    0.71457E-04   -0.41616E+02    0.11688E+02   -0.11232E-09   -0.29489E-07    0.19758E-08   -0.11232E-09    0.19711E-14    0.23307E-08    0.71457E-04   -0.29489E-07    0.23307E-08    0.94901E-02
  1434    0.84607E+03   -0.40872E+02    0.19775E-08    0.71366E-04   -0.40872E+02    0.11575E+02   -0.10867E-09   -0.29334E-07    0.19775E-08   -0.10867E-09    0.19662E-14    0.23288E-08    0.71366E-04   -0.29334E-07    0.23288E-08    0.94958E-02
  1435    0.84565E+03   -0.40124E+02    0.19790E-08    0.71275E-04   -0.40124E+02    0.11464E+02   -0.10503E-09   -0.29178E-07    0.19790E-08   -0.10503E-09    0.19613E-14    0.23268E-08    0.71275E-04   -0.29178E-07    0.23268E-08    0.95015E-02
  1436    0.84522E+03   -0.39373E+02    0.19802E-08    0.71185E-04   -0.39373E+02    0.11357E+02   -0.10137E-09   -0.29022E-07    0.19802E-08   -0.10137E-09    0.19563E-14    0.23249E-08    0.71185E-04   -0.29022E-07    0.23249E-08    0.95072E-02
  1437    0.84464E+03   -0.38616E+02    0.19813E-08    0.71094E-04   -0.38616E+02    0.11253E+02   -0.97716E-10   -0.28866E-07    0.19813E-08   -0.97716E-10    0.19514E-14    0.23229E-08    0.71094E-04   -0.28866E-07    0.23229E-08    0.95129E-02
  1438    0.84406E+03   -0.37858E+02    0.19821E-08    0.71004E-04   -0.37858E+02    0.11152E+02   -0.94056E-10   -0.28710E-07    0.19821E-08   -0.94056E-10    0.19466E-14    0.23210E-08    0.71004E-04   -0.28710E-07    0.23210E-08    0.95186E-02
  1439    0.84341E+03   -0.37095E+02    0.19826E-08    0.70913E-04   -0.37095E+02    0.11056E+02   -0.90393E-10   -0.28554E-07    0.19826E-08   -0.90393E-10    0.19417E-14    0.23191E-08    0.70913E-04   -0.28554E-07    0.23191E-08    0.95244E-02
  1440    0.84275E+03   -0.36329E+02    0.19830E-08    0.70823E-04   -0.36329E+02    0.10962E+02   -0.86728E-10   -0.28398E-07    0.19830E-08   -0.86728E-10    0.19368E-14    0.23171E-08    0.70823E-04   -0.28398E-07    0.23171E-08    0.95301E-02
  1441    0.84202E+03   -0.35562E+02    0.19831E-08    0.70733E-04   -0.35562E+02    0.10872E+02   -0.83062E-10   -0.28243E-07    0.19831E-08   -0.83062E-10    0.19320E-14    0.23152E-08    0.70733E-04   -0.28243E-07    0.23152E-08    0.95358E-02
  1442    0.84121E+03   -0.34792E+02    0.19830E-08    0.70643E-04   -0.34792E+02    0.10785E+02   -0.79394E-10   -0.28087E-07    0.19830E-08   -0.79394E-10    0.19272E-14    0.23133E-08    0.70643E-04   -0.28087E-07    0.23133E-08    0.95415E-02
  1443    0.84032E+03   -0.34019E+02    0.19826E-08    0.70553E-04   -0.34019E+02    0.10703E+02   -0.75726E-10   -0.27931E-07    0.19826E-08   -0.75726E-10    0.19224E-14    0.23114E-08    0.70553E-04   -0.27931E-07    0.23114E-08    0.95472E-02
  1444    0.83943E+03   -0.33245E+02    0.19821E-08    0.70463E-04   -0.33245E+02    0.10624E+02   -0.72058E-10   -0.27775E-07    0.19821E-08   -0.72058E-10    0.19176E-14    0.23094E-08    0.70463E-04   -0.27775E-07    0.23094E-08    0.95529E-02
  1445    0.83839E+03   -0.32470E+02    0.19813E-08    0.70373E-04   -0.32470E+02    0.10549E+02   -0.68390E-10   -0.27619E-07    0.19813E-08   -0.68390E-10    0.19128E-14    0.23075E-08    0.70373E-04   -0.27619E-07    0.23075E-08    0.95586E-02
  1446    0.83743E+03   -0.31693E+02    0.19803E-08    0.70284E-04   -0.31693E+02    0.10476E+02   -0.64723E-10   -0.27463E-07    0.19803E-08   -0.64723E-10    0.19081E-14    0.23056E-08    0.70284E-04   -0.27463E-07    0.23056E-08    0.95643E-02
  1447    0.83623E+03   -0.30913E+02    0.19790E-08    0.70194E-04   -0.30913E+02    0.10408E+02   -0.61057E-10   -0.27307E-07    0.19790E-08   -0.61057E-10    0.19033E-14    0.23037E-08    0.70194E-04   -0.27307E-07    0.23037E-08    0.95700E-02
  1448    0.83511E+03   -0.30136E+02    0.19776E-08    0.70105E-04   -0.30136E+02    0.10343E+02   -0.57394E-10   -0.27152E-07    0.19776E-08   -0.57394E-10    0.18986E-14    0.23018E-08    0.70105E-04   -0.27152E-07    0.23018E-08    0.95757E-02
  1449    0.83392E+03   -0.29356E+02    0.19759E-08    0.70016E-04   -0.29356E+02    0.10281E+02   -0.53732E-10   -0.26996E-07    0.19759E-08   -0.53732E-10    0.18939E-14    0.22999E-08    0.70016E-04   -0.26996E-07    0.22999E-08    0.95814E-02
  1450    0.83265E+03   -0.28577E+02    0.19740E-08    0.69926E-04   -0.28577E+02    0.10224E+02   -0.50074E-10   -0.26840E-07    0.19740E-08   -0.50074E-10    0.18892E-14    0.22980E-08    0.69926E-04   -0.26840E-07    0.22980E-08    0.95871E-02
  1451    0.83137E+03   -0.27799E+02    0.19718E-08    0.69837E-04   -0.27799E+02    0.10170E+02   -0.46419E-10   -0.26685E-07    0.19718E-08   -0.46419E-10    0.18845E-14    0.22961E-08    0.69837E-04   -0.26685E-07    0.22961E-08    0.95927E-02
  1452    0.82995E+03   -0.27023E+02    0.19695E-08    0.69748E-04   -0.27023E+02    0.10119E+02   -0.42767E-10   -0.26529E-07    0.19695E-08   -0.42767E-10    0.18798E-14    0.22942E-08    0.69748E-04   -0.26529E-07    0.22942E-08    0.95984E-02
  1453    0.82852E+03   -0.26246E+02    0.19669E-08    0.69660E-04   -0.26246E+02    0.10073E+02   -0.39120E-10   -0.26374E-07    0.19669E-08   -0.39120E-10    0.18752E-14    0.22923E-08    0.69660E-04   -0.26374E-07    0.22923E-08    0.96041E-02
  1454    0.82709E+03   -0.25469E+02    0.19641E-08    0.69571E-04   -0.25469E+02    0.10030E+02   -0.35478E-10   -0.26219E-07    0.19641E-08   -0.35478E-10    0.18705E-14    0.22904E-08    0.69571E-04   -0.26219E-07    0.22904E-08    0.96098E-02
  1455    0.82559E+03   -0.24695E+02    0.19610E-08    0.69482E-04   -0.24695E+02    0.99899E+01   -0.31841E-10   -0.26063E-07    0.19610E-08   -0.31841E-10    0.18659E-14    0.22885E-08    0.69482E-04   -0.26063E-07    0.22885E-08    0.96155E-02
  1456    0.82400E+03   -0.23923E+02    0.19578E-08    0.69394E-04   -0.23923E+02    0.99546E+01   -0.28210E-10   -0.25908E-07    0.19578E-08   -0.28210E-10    0.18613E-14    0.22866E-08    0.69394E-04   -0.25908E-07    0.22866E-08    0.96212E-02
  1457    0.82227E+03   -0.23153E+02    0.19543E-08    0.69306E-04   -0.23153E+02    0.99216E+01   -0.24586E-10   -0.25753E-07    0.19543E-08   -0.24586E-10    0.18567E-14    0.22847E-08    0.69306E-04   -0.25753E-07    0.22847E-08    0.96269E-02
  1458    0.82061E+03   -0.22384E+02    0.19507E-08    0.69217E-04   -0.22384E+02    0.98932E+01   -0.20967E-10   -0.25598E-07    0.19507E-08   -0.20967E-10    0.18521E-14    0.22829E-08    0.69217E-04   -0.25598E-07    0.22829E-08    0.96326E-02
  1459    0.81888E+03   -0.21617E+02    0.19468E-08    0.69129E-04   -0.21617E+02    0.98679E+01   -0.17357E-10   -0.25444E-07    0.19468E-08   -0.17357E-10    0.18475E-14    0.22810E-08    0.69129E-04   -0.25444E-07    0.22810E-08    0.96383E-02
  1460    0.81706E+03   -0.20854E+02    0.19427E-08    0.69041E-04   -0.20854E+02    0.98471E+01   -0.13753E-10   -0.25289E-07    0.19427E-08   -0.13753E-10    0.18430E-14    0.22791E-08    0.69041E-04   -0.25289E-07    0.22791E-08    0.96440E-02
  1461    0.81525E+03   -0.20094E+02    0.19384E-08    0.68953E-04   -0.20094E+02    0.98279E+01   -0.10158E-10   -0.25135E-07    0.19384E-08   -0.10158E-10    0.18384E-14    0.22772E-08    0.68953E-04   -0.25135E-07    0.22772E-08    0.96496E-02
  1462    0.81336E+03   -0.19337E+02    0.19339E-08    0.68866E-04   -0.19337E+02    0.98133E+01   -0.65721E-11   -0.24980E-07    0.19339E-08   -0.65721E-11    0.18339E-14    0.22754E-08    0.68866E-04   -0.24980E-07    0.22754E-08    0.96553E-02
  1463    0.81132E+03   -0.18583E+02    0.19292E-08    0.68778E-04   -0.18583E+02    0.98025E+01   -0.29949E-11   -0.24826E-07    0.19292E-08   -0.29949E-11    0.18294E-14    0.22735E-08    0.68778E-04   -0.24826E-07    0.22735E-08    0.96610E-02
  1464    0.80935E+03   -0.17833E+02    0.19243E-08    0.68690E-04   -0.17833E+02    0.97947E+01    0.57270E-12   -0.24672E-07    0.19243E-08    0.57270E-12    0.18249E-14    0.22716E-08    0.68690E-04   -0.24672E-07    0.22716E-08    0.96667E-02
  1465    0.80723E+03   -0.17088E+02    0.19193E-08    0.68603E-04   -0.17088E+02    0.97908E+01    0.41302E-11   -0.24519E-07    0.19193E-08    0.41302E-11    0.18204E-14    0.22698E-08    0.68603E-04   -0.24519E-07    0.22698E-08    0.96724E-02
  1466    0.80518E+03   -0.16346E+02    0.19140E-08    0.68516E-04   -0.16346E+02    0.97907E+01    0.76771E-11   -0.24365E-07    0.19140E-08    0.76771E-11    0.18160E-14    0.22679E-08    0.68516E-04   -0.24365E-07    0.22679E-08    0.96781E-02
  1467    0.80298E+03   -0.15610E+02    0.19085E-08    0.68428E-04   -0.15610E+02    0.97937E+01    0.11213E-10   -0.24211E-07    0.19085E-08    0.11213E-10    0.18115E-14    0.22661E-08    0.68428E-04   -0.24211E-07    0.22661E-08    0.96837E-02
  1468    0.80078E+03   -0.14878E+02    0.19028E-08    0.68341E-04   -0.14878E+02    0.98005E+01    0.14737E-10   -0.24058E-07    0.19028E-08    0.14737E-10    0.18071E-14    0.22642E-08    0.68341E-04   -0.24058E-07    0.22642E-08    0.96894E-02
  1469    0.79858E+03   -0.14151E+02    0.18969E-08    0.68254E-04   -0.14151E+02    0.98103E+01    0.18249E-10   -0.23905E-07    0.18969E-08    0.18249E-10    0.18026E-14    0.22624E-08    0.68254E-04   -0.23905E-07    0.22624E-08    0.96951E-02
  1470    0.79616E+03   -0.13429E+02    0.18909E-08    0.68167E-04   -0.13429E+02    0.98232E+01    0.21749E-10   -0.23752E-07    0.18909E-08    0.21749E-10    0.17982E-14    0.22605E-08    0.68167E-04   -0.23752E-07    0.22605E-08    0.97008E-02
  1471    0.79388E+03   -0.12714E+02    0.18846E-08    0.68081E-04   -0.12714E+02    0.98407E+01    0.25236E-10   -0.23600E-07    0.18846E-08    0.25236E-10    0.17938E-14    0.22587E-08    0.68081E-04   -0.23600E-07    0.22587E-08    0.97065E-02
  1472    0.79152E+03   -0.12004E+02    0.18782E-08    0.67994E-04   -0.12004E+02    0.98613E+01    0.28709E-10   -0.23447E-07    0.18782E-08    0.28709E-10    0.17894E-14    0.22568E-08    0.67994E-04   -0.23447E-07    0.22568E-08    0.97121E-02
  1473    0.78909E+03   -0.11300E+02    0.18716E-08    0.67908E-04   -0.11300E+02    0.98849E+01    0.32169E-10   -0.23295E-07    0.18716E-08    0.32169E-10    0.17851E-14    0.22550E-08    0.67908E-04   -0.23295E-07    0.22550E-08    0.97178E-02
  1474    0.78651E+03   -0.10602E+02    0.18648E-08    0.67821E-04   -0.10602E+02    0.99115E+01    0.35614E-10   -0.23143E-07    0.18648E-08    0.35614E-10    0.17807E-14    0.22532E-08    0.67821E-04   -0.23143E-07    0.22532E-08    0.97235E-02
  1475    0.78400E+03   -0.99112E+01    0.18578E-08    0.67735E-04   -0.99112E+01    0.99413E+01    0.39044E-10   -0.22991E-07    0.18578E-08    0.39044E-10    0.17764E-14    0.22513E-08    0.67735E-04   -0.22991E-07    0.22513E-08    0.97292E-02
  1476    0.78141E+03   -0.92276E+01    0.18506E-08    0.67649E-04   -0.92276E+01    0.99748E+01    0.42458E-10   -0.22840E-07    0.18506E-08    0.42458E-10    0.17720E-14    0.22495E-08    0.67649E-04   -0.22840E-07    0.22495E-08    0.97348E-02
  1477    0.77883E+03   -0.85500E+01    0.18433E-08    0.67563E-04   -0.85500E+01    0.10011E+02    0.45857E-10   -0.22688E-07    0.18433E-08    0.45857E-10    0.17677E-14    0.22477E-08    0.67563E-04   -0.22688E-07    0.22477E-08    0.97405E-02
  1478    0.77616E+03   -0.78801E+01    0.18358E-08    0.67477E-04   -0.78801E+01    0.10051E+02    0.49240E-10   -0.22537E-07    0.18358E-08    0.49240E-10    0.17634E-14    0.22459E-08    0.67477E-04   -0.22537E-07    0.22459E-08    0.97462E-02
  1479    0.77350E+03   -0.72180E+01    0.18281E-08    0.67391E-04   -0.72180E+01    0.10095E+02    0.52605E-10   -0.22387E-07    0.18281E-08    0.52605E-10    0.17591E-14    0.22440E-08    0.67391E-04   -0.22387E-07    0.22440E-08    0.97518E-02
  1480    0.77076E+03   -0.65632E+01    0.18203E-08    0.67305E-04   -0.65632E+01    0.10141E+02    0.55954E-10   -0.22236E-07    0.18203E-08    0.55954E-10    0.17548E-14    0.22422E-08    0.67305E-04   -0.22236E-07    0.22422E-08    0.97575E-02
  1481    0.76795E+03   -0.59163E+01    0.18123E-08    0.67219E-04   -0.59163E+01    0.10190E+02    0.59284E-10   -0.22086E-07    0.18123E-08    0.59284E-10    0.17506E-14    0.22404E-08    0.67219E-04   -0.22086E-07    0.22404E-08    0.97632E-02
  1482    0.76514E+03   -0.52774E+01    0.18041E-08    0.67134E-04   -0.52774E+01    0.10243E+02    0.62597E-10   -0.21936E-07    0.18041E-08    0.62597E-10    0.17463E-14    0.22386E-08    0.67134E-04   -0.21936E-07    0.22386E-08    0.97688E-02
  1483    0.76228E+03   -0.46469E+01    0.17958E-08    0.67048E-04   -0.46469E+01    0.10298E+02    0.65890E-10   -0.21786E-07    0.17958E-08    0.65890E-10    0.17421E-14    0.22368E-08    0.67048E-04   -0.21786E-07    0.22368E-08    0.97745E-02
  1484    0.75941E+03   -0.40248E+01    0.17873E-08    0.66963E-04   -0.40248E+01    0.10357E+02    0.69164E-10   -0.21637E-07    0.17873E-08    0.69164E-10    0.17378E-14    0.22350E-08    0.66963E-04   -0.21637E-07    0.22350E-08    0.97802E-02
  1485    0.75647E+03   -0.34115E+01    0.17786E-08    0.66878E-04   -0.34115E+01    0.10418E+02    0.72419E-10   -0.21488E-07    0.17786E-08    0.72419E-10    0.17336E-14    0.22332E-08    0.66878E-04   -0.21488E-07    0.22332E-08    0.97858E-02
  1486    0.75350E+03   -0.28069E+01    0.17698E-08    0.66793E-04   -0.28069E+01    0.10483E+02    0.75653E-10   -0.21339E-07    0.17698E-08    0.75653E-10    0.17294E-14    0.22314E-08    0.66793E-04   -0.21339E-07    0.22314E-08    0.97915E-02
  1487    0.75049E+03   -0.22114E+01    0.17608E-08    0.66708E-04   -0.22114E+01    0.10549E+02    0.78867E-10   -0.21191E-07    0.17608E-08    0.78867E-10    0.17252E-14    0.22296E-08    0.66708E-04   -0.21191E-07    0.22296E-08    0.97972E-02
  1488    0.74746E+03   -0.16251E+01    0.17517E-08    0.66623E-04   -0.16251E+01    0.10619E+02    0.82060E-10   -0.21043E-07    0.17517E-08    0.82060E-10    0.17211E-14    0.22278E-08    0.66623E-04   -0.21043E-07    0.22278E-08    0.98028E-02
  1489    0.74437E+03   -0.10483E+01    0.17424E-08    0.66538E-04   -0.10483E+01    0.10693E+02    0.85231E-10   -0.20895E-07    0.17424E-08    0.85231E-10    0.17169E-14    0.22260E-08    0.66538E-04   -0.20895E-07    0.22260E-08    0.98085E-02
  1490    0.74126E+03   -0.48106E+00    0.17329E-08    0.66454E-04   -0.48106E+00    0.10768E+02    0.88380E-10   -0.20748E-07    0.17329E-08    0.88380E-10    0.17128E-14    0.22242E-08    0.66454E-04   -0.20748E-07    0.22242E-08    0.98142E-02
  1491    0.73811E+03    0.76364E-01    0.17233E-08    0.66369E-04    0.76364E-01    0.10846E+02    0.91506E-10   -0.20600E-07    0.17233E-08    0.91506E-10    0.17086E-14    0.22224E-08    0.66369E-04   -0.20600E-07    0.22224E-08    0.98198E-02
  1492    0.73494E+03    0.62391E+00    0.17136E-08    0.66285E-04    0.62391E+00    0.10927E+02    0.94609E-10   -0.20454E-07    0.17136E-08    0.94609E-10    0.17045E-14    0.22206E-08    0.66285E-04   -0.20454E-07    0.22206E-08    0.98255E-02
  1493    0.73174E+03    0.11613E+01    0.17037E-08    0.66200E-04    0.11613E+01    0.11009E+02    0.97689E-10   -0.20307E-07    0.17037E-08    0.97689E-10    0.17004E-14    0.22188E-08    0.66200E-04   -0.20307E-07    0.22188E-08    0.98311E-02
  1494    0.72850E+03    0.16884E+01    0.16937E-08    0.66116E-04    0.16884E+01    0.11095E+02    0.10074E-09   -0.20161E-07    0.16937E-08    0.10074E-09    0.16963E-14    0.22171E-08    0.66116E-04   -0.20161E-07    0.22171E-08    0.98368E-02
  1495    0.72524E+03    0.22052E+01    0.16835E-08    0.66032E-04    0.22052E+01    0.11184E+02    0.10378E-09   -0.20016E-07    0.16835E-08    0.10378E-09    0.16922E-14    0.22153E-08    0.66032E-04   -0.20016E-07    0.22153E-08    0.98424E-02
  1496    0.72194E+03    0.27114E+01    0.16732E-08    0.65948E-04    0.27114E+01    0.11275E+02    0.10678E-09   -0.19870E-07    0.16732E-08    0.10678E-09    0.16881E-14    0.22135E-08    0.65948E-04   -0.19870E-07    0.22135E-08    0.98481E-02
  1497    0.71862E+03    0.32069E+01    0.16628E-08    0.65865E-04    0.32069E+01    0.11367E+02    0.10976E-09   -0.19726E-07    0.16628E-08    0.10976E-09    0.16841E-14    0.22117E-08    0.65865E-04   -0.19726E-07    0.22117E-08    0.98537E-02
  1498    0.71528E+03    0.36916E+01    0.16522E-08    0.65781E-04    0.36916E+01    0.11463E+02    0.11272E-09   -0.19581E-07    0.16522E-08    0.11272E-09    0.16800E-14    0.22100E-08    0.65781E-04   -0.19581E-07    0.22100E-08    0.98594E-02
  1499    0.71191E+03    0.41654E+01    0.16415E-08    0.65697E-04    0.41654E+01    0.11560E+02    0.11565E-09   -0.19437E-07    0.16415E-08    0.11565E-09    0.16760E-14    0.22082E-08    0.65697E-04   -0.19437E-07    0.22082E-08    0.98650E-02
  1500    0.70851E+03    0.46280E+01    0.16307E-08    0.65614E-04    0.46280E+01    0.11660E+02    0.11855E-09   -0.19293E-07    0.16307E-08    0.11855E-09    0.16719E-14    0.22064E-08    0.65614E-04   -0.19293E-07    0.22064E-08    0.98707E-02
  1501    0.70509E+03    0.50796E+01    0.16197E-08    0.65530E-04    0.50796E+01    0.11762E+02    0.12142E-09   -0.19150E-07    0.16197E-08    0.12142E-09    0.16679E-14    0.22047E-08    0.65530E-04   -0.19150E-07    0.22047E-08    0.98763E-02
  1502    0.70165E+03    0.55196E+01    0.16086E-08    0.65447E-04    0.55196E+01    0.11866E+02    0.12427E-09   -0.19007E-07    0.16086E-08    0.12427E-09    0.16639E-14    0.22029E-08    0.65447E-04   -0.19007E-07    0.22029E-08    0.98820E-02
  1503    0.69819E+03    0.59483E+01    0.15974E-08    0.65364E-04    0.59483E+01    0.11973E+02    0.12709E-09   -0.18865E-07    0.15974E-08    0.12709E-09    0.16599E-14    0.22011E-08    0.65364E-04   -0.18865E-07    0.22011E-08    0.98876E-02
