  2226    0.13215E+03    0.61265E+01    0.45670E-01   -0.46544E+01
  2227    0.13177E+03    0.61274E+01    0.45620E-01   -0.47092E+01
  2228    0.13139E+03    0.61280E+01    0.45570E-01   -0.47643E+01
  2229    0.13102E+03    0.61281E+01    0.45520E-01   -0.48196E+01
  2230    0.13065E+03    0.61279E+01    0.45470E-01   -0.48753E+01
  2231    0.13029E+03    0.61273E+01    0.45421E-01   -0.49311E+01
  2232    0.12993E+03    0.61263E+01    0.45371E-01   -0.49872E+01
  2233    0.12958E+03    0.61249E+01    0.45322E-01   -0.50434E+01
  2234    0.12924E+03    0.61231E+01    0.45272E-01   -0.50998E+01
  2235    0.12890E+03    0.61209E+01    0.45223E-01   -0.51564E+01
  2236    0.12857E+03    0.61183E+01    0.45174E-01   -0.52130E+01
  2237    0.12824E+03    0.61153E+01    0.45125E-01   -0.52697E+01
  2238    0.12791E+03    0.61119E+01    0.45076E-01   -0.53267E+01
  2239    0.12759E+03    0.61081E+01    0.45028E-01   -0.53834E+01
  2240    0.12726E+03    0.61040E+01    0.44979E-01   -0.54401E+01
  2241    0.12695E+03    0.60993E+01    0.44931E-01   -0.54968E+01
  2242    0.12665E+03    0.60943E+01    0.44882E-01   -0.55535E+01
  2243    0.12637E+03    0.60889E+01    0.44834E-01   -0.56099E+01
  2244    0.12608E+03    0.60831E+01    0.44786E-01   -0.56663E+01
  2245    0.12579E+03    0.60768E+01    0.44738E-01   -0.57226E+01
  2246    0.12550E+03    0.60702E+01    0.44690E-01   -0.57787E+01
  2247    0.12523E+03    0.60632E+01    0.44643E-01   -0.58347E+01
  2248    0.12496E+03    0.60557E+01    0.44595E-01   -0.58904E+01
  2249    0.12468E+03    0.60479E+01    0.44548E-01   -0.59458E+01
  2250    0.12443E+03    0.60397E+01    0.44501E-01   -0.60011E+01
  2251    0.12416E+03    0.60311E+01    0.44454E-01   -0.60559E+01
  2252    0.12391E+03    0.60220E+01    0.44407E-01   -0.61105E+01
  2253    0.12366E+03    0.60126E+01    0.44360E-01   -0.61648E+01
  2254    0.12342E+03    0.60029E+01    0.44313E-01   -0.62186E+01
  2255    0.12318E+03    0.59927E+01    0.44266E-01   -0.62721E+01
  2256    0.12295E+03    0.59821E+01    0.44220E-01   -0.63252E+01
  2257    0.12272E+03    0.59712E+01    0.44173E-01   -0.63779E+01
  2258    0.12249E+03    0.59599E+01    0.44127E-01   -0.64300E+01
  2259    0.12228E+03    0.59482E+01    0.44081E-01   -0.64819E+01
  2260    0.12206E+03    0.59361E+01    0.44035E-01   -0.65332E+01
  2261    0.12185E+03    0.59236E+01    0.43989E-01   -0.65839E+01
  2262    0.12164E+03    0.59108E+01    0.43944E-01   -0.66340E+01
  2263    0.12144E+03    0.58977E+01    0.43898E-01   -0.66836E+01
  2264    0.12123E+03    0.58841E+01    0.43853E-01   -0.67324E+01
  2265    0.12103E+03    0.58702E+01    0.43807E-01   -0.67807E+01
  2266    0.12083E+03    0.58560E+01    0.43762E-01   -0.68284E+01
  2267    0.12065E+03    0.58415E+01    0.43717E-01   -0.68751E+01
  2268    0.12047E+03    0.58265E+01    0.43672E-01   -0.69218E+01
  2269    0.12028E+03    0.58112E+01    0.43627E-01   -0.69681E+01
  2270    0.12010E+03    0.57957E+01    0.43583E-01   -0.70134E+01
  2271    0.11994E+03    0.57798E+01    0.43538E-01   -0.70578E+01
  2272    0.11977E+03    0.57636E+01    0.43494E-01   -0.71012E+01
  2273    0.11960E+03    0.57469E+01    0.43450E-01   -0.71438E+01
  2274    0.11944E+03    0.57300E+01    0.43405E-01   -0.71861E+01
  2275    0.11927E+03    0.57128E+01    0.43361E-01   -0.72276E+01
  2276    0.11913E+03    0.56953E+01    0.43317E-01   -0.72675E+01
  2277    0.11898E+03    0.56775E+01    0.43274E-01   -0.73072E+01
  2278    0.11882E+03    0.56594E+01    0.43230E-01   -0.73468E+01
  2279    0.11868E+03    0.56410E+01    0.43186E-01   -0.73848E+01
  2280    0.11854E+03    0.56224E+01    0.43143E-01   -0.74227E+01
  2281    0.11840E+03    0.56033E+01    0.43100E-01   -0.74591E+01
  2282    0.11826E+03    0.55841E+01    0.43056E-01   -0.74946E+01
  2283    0.11811E+03    0.55645E+01    0.43013E-01   -0.75293E+01
  2284    0.11799E+03    0.55449E+01    0.42970E-01   -0.75624E+01
  2285    0.11786E+03    0.55249E+01    0.42927E-01   -0.75955E+01
  2286    0.11771E+03    0.55045E+01    0.42885E-01   -0.76278E+01
  2287    0.11757E+03    0.54841E+01    0.42842E-01   -0.76585E+01
  2288    0.11746E+03    0.54632E+01    0.42799E-01   -0.76885E+01
  2289    0.11734E+03    0.54423E+01    0.42757E-01   -0.77177E+01
  2290    0.11722E+03    0.54210E+01    0.42715E-01   -0.77454E+01
  2291    0.11711E+03    0.53995E+01    0.42672E-01   -0.77731E+01
  2292    0.11702E+03    0.53779E+01    0.42630E-01   -0.77992E+01
  2293    0.11690E+03    0.53560E+01    0.42588E-01   -0.78247E+01
  2294    0.11679E+03    0.53339E+01    0.42546E-01   -0.78486E+01
  2295    0.11669E+03    0.53115E+01    0.42505E-01   -0.78718E+01
  2296    0.11658E+03    0.52891E+01    0.42463E-01   -0.78935E+01
  2297    0.11648E+03    0.52664E+01    0.42421E-01   -0.79152E+01
  2298    0.11638E+03    0.52436E+01    0.42380E-01   -0.79354E+01
  2299    0.11628E+03    0.52206E+01    0.42338E-01   -0.79542E+01
  2300    0.11619E+03    0.51974E+01    0.42297E-01   -0.79722E+01
  2301    0.11608E+03    0.51740E+01    0.42256E-01   -0.79895E+01
  2302    0.11598E+03    0.51506E+01    0.42214E-01   -0.80061E+01
  2303    0.11590E+03    0.51268E+01    0.42173E-01   -0.80205E+01
  2304    0.11580E+03    0.51030E+01    0.42132E-01   -0.80342E+01
  2305    0.11571E+03    0.50791E+01    0.42092E-01   -0.80471E+01
  2306    0.11562E+03    0.50550E+01    0.42051E-01   -0.80586E+01
  2307    0.11550E+03    0.50309E+01    0.42010E-01   -0.80702E+01
  2308    0.11542E+03    0.50066E+01    0.41969E-01   -0.80795E+01
  2309    0.11535E+03    0.49821E+01    0.41929E-01   -0.80882E+01
  2310    0.11527E+03    0.49577E+01    0.41888E-01   -0.80954E+01
  2311    0.11518E+03    0.49329E+01    0.41848E-01   -0.81018E+01
  2312    0.11509E+03    0.49083E+01    0.41807E-01   -0.81076E+01
  2313    0.11500E+03    0.48835E+01    0.41767E-01   -0.81120E+01
  2314    0.11492E+03    0.48587E+01    0.41727E-01   -0.81148E+01
  2315    0.11484E+03    0.48337E+01    0.41687E-01   -0.81170E+01
  2316    0.11475E+03    0.48088E+01    0.41647E-01   -0.81185E+01
  2317    0.11467E+03    0.47838E+01    0.41607E-01   -0.81185E+01
  2318    0.11459E+03    0.47586E+01    0.41567E-01   -0.81185E+01
  2319    0.11450E+03    0.47335E+01    0.41527E-01   -0.81171E+01
  2320    0.11442E+03    0.47084E+01    0.41487E-01   -0.81143E+01
  2321    0.11435E+03    0.46831E+01    0.41448E-01   -0.81099E+01
  2322    0.11426E+03    0.46580E+01    0.41408E-01   -0.81049E+01
  2323    0.11417E+03    0.46327E+01    0.41368E-01   -0.80991E+01
  2324    0.11409E+03    0.46076E+01    0.41329E-01   -0.80926E+01
  2325    0.11401E+03    0.45823E+01    0.41289E-01   -0.80846E+01
  2326    0.11393E+03    0.45571E+01    0.41250E-01   -0.80766E+01
  2327    0.11385E+03    0.45318E+01    0.41211E-01   -0.80663E+01
  2328    0.11378E+03    0.45067E+01    0.41171E-01   -0.80554E+01
  2329    0.11370E+03    0.44815E+01    0.41132E-01   -0.80436E+01
  2330    0.11361E+03    0.44563E+01    0.41093E-01   -0.80311E+01
  2331    0.11352E+03    0.44313E+01    0.41054E-01   -0.80171E+01
  2332    0.11344E+03    0.44062E+01    0.41015E-01   -0.80031E+01
  2333    0.11335E+03    0.43812E+01    0.40976E-01   -0.79875E+01
  2334    0.11325E+03    0.43561E+01    0.40937E-01   -0.79712E+01
  2335    0.11316E+03    0.43312E+01    0.40898E-01   -0.79540E+01
  2336    0.11308E+03    0.43063E+01    0.40859E-01   -0.79361E+01
  2337    0.11298E+03    0.42816E+01    0.40820E-01   -0.79158E+01
  2338    0.11289E+03    0.42569E+01    0.40781E-01   -0.78962E+01
  2339    0.11279E+03    0.42322E+01    0.40742E-01   -0.78751E+01
  2340    0.11270E+03    0.42077E+01    0.40704E-01   -0.78516E+01
  2341    0.11262E+03    0.41833E+01    0.40665E-01   -0.78310E+01
  2342    0.11252E+03    0.41590E+01    0.40626E-01   -0.78073E+01
  2343    0.11242E+03    0.41347E+01    0.40588E-01   -0.77827E+01
  2344    0.11232E+03    0.41106E+01    0.40549E-01   -0.77573E+01
  2345    0.11222E+03    0.40866E+01    0.40511E-01   -0.77317E+01
  2346    0.11213E+03    0.40628E+01    0.40472E-01   -0.77052E+01
  2347    0.11203E+03    0.40391E+01    0.40433E-01   -0.76771E+01
  2348    0.11193E+03    0.40155E+01    0.40395E-01   -0.76496E+01
  2349    0.11184E+03    0.39920E+01    0.40357E-01   -0.76203E+01
  2350    0.11172E+03    0.39687E+01    0.40318E-01   -0.75909E+01
  2351    0.11160E+03    0.39456E+01    0.40280E-01   -0.75598E+01
  2352    0.11149E+03    0.39226E+01    0.40241E-01   -0.75278E+01
  2353    0.11138E+03    0.38997E+01    0.40203E-01   -0.74962E+01
  2354    0.11128E+03    0.38771E+01    0.40165E-01   -0.74637E+01
  2355    0.11116E+03    0.38545E+01    0.40126E-01   -0.74309E+01
  2356    0.11105E+03    0.38323E+01    0.40088E-01   -0.73964E+01
  2357    0.11092E+03    0.38101E+01    0.40050E-01   -0.73616E+01
  2358    0.11081E+03    0.37880E+01    0.40011E-01   -0.73273E+01
  2359    0.11068E+03    0.37661E+01    0.39973E-01   -0.72912E+01
  2360    0.11056E+03    0.37446E+01    0.39935E-01   -0.72548E+01
  2361    0.11044E+03    0.37232E+01    0.39896E-01   -0.72181E+01
  2362    0.11031E+03    0.37020E+01    0.39858E-01   -0.71803E+01
  2363    0.11018E+03    0.36809E+01    0.39820E-01   -0.71422E+01
  2364    0.11005E+03    0.36601E+01    0.39782E-01   -0.71037E+01
  2365    0.10993E+03    0.36396E+01    0.39743E-01   -0.70649E+01
  2366    0.10978E+03    0.36191E+01    0.39705E-01   -0.70249E+01
  2367    0.10965E+03    0.35989E+01    0.39667E-01   -0.69846E+01
  2368    0.10952E+03    0.35789E+01    0.39629E-01   -0.69438E+01
  2369    0.10938E+03    0.35593E+01    0.39590E-01   -0.69034E+01
  2370    0.10923E+03    0.35397E+01    0.39552E-01   -0.68625E+01
  2371    0.10909E+03    0.35204E+01    0.39514E-01   -0.68198E+01
  2372    0.10895E+03    0.35013E+01    0.39475E-01   -0.67773E+01
  2373    0.10880E+03    0.34825E+01    0.39437E-01   -0.67351E+01
  2374    0.10865E+03    0.34639E+01    0.39399E-01   -0.66912E+01
  2375    0.10849E+03    0.34456E+01    0.39361E-01   -0.66480E+01
  2376    0.10834E+03    0.34275E+01    0.39322E-01   -0.66050E+01
  2377    0.10818E+03    0.34096E+01    0.39284E-01   -0.65607E+01
  2378    0.10803E+03    0.33920E+01    0.39246E-01   -0.65166E+01
  2379    0.10786E+03    0.33747E+01    0.39207E-01   -0.64722E+01
  2380    0.10771E+03    0.33575E+01    0.39169E-01   -0.64276E+01
  2381    0.10755E+03    0.33406E+01    0.39131E-01   -0.63826E+01
  2382    0.10738E+03    0.33240E+01    0.39092E-01   -0.63374E+01
  2383    0.10721E+03    0.33076E+01    0.39054E-01   -0.62918E+01
  2384    0.10704E+03    0.32916E+01    0.39016E-01   -0.62462E+01
  2385    0.10687E+03    0.32757E+01    0.38977E-01   -0.62004E+01
  2386    0.10670E+03    0.32601E+01    0.38939E-01   -0.61545E+01
  2387    0.10652E+03    0.32447E+01    0.38900E-01   -0.61083E+01
  2388    0.10634E+03    0.32298E+01    0.38862E-01   -0.60621E+01
  2389    0.10616E+03    0.32149E+01    0.38824E-01   -0.60157E+01
  2390    0.10598E+03    0.32004E+01    0.38785E-01   -0.59693E+01
  2391    0.10579E+03    0.31862E+01    0.38747E-01   -0.59228E+01
  2392    0.10560E+03    0.31722E+01    0.38708E-01   -0.58763E+01
  2393    0.10542E+03    0.31584E+01    0.38670E-01   -0.58297E+01
  2394    0.10522E+03    0.31449E+01    0.38631E-01   -0.57830E+01
  2395    0.10503E+03    0.31318E+01    0.38593E-01   -0.57365E+01
  2396    0.10483E+03    0.31189E+01    0.38554E-01   -0.56899E+01
  2397    0.10464E+03    0.31062E+01    0.38515E-01   -0.56434E+01
  2398    0.10443E+03    0.30939E+01    0.38477E-01   -0.55968E+01
  2399    0.10424E+03    0.30817E+01    0.38438E-01   -0.55504E+01
  2400    0.10404E+03    0.30699E+01    0.38400E-01   -0.55040E+01
  2401    0.10383E+03    0.30584E+01    0.38361E-01   -0.54577E+01
  2402    0.10363E+03    0.30471E+01    0.38322E-01   -0.54115E+01
  2403    0.10342E+03    0.30360E+01    0.38284E-01   -0.53653E+01
  2404    0.10321E+03    0.30254E+01    0.38245E-01   -0.53194E+01
  2405    0.10299E+03    0.30149E+01    0.38206E-01   -0.52736E+01
  2406    0.10278E+03    0.30047E+01    0.38168E-01   -0.52279E+01
  2407    0.10256E+03    0.29948E+01    0.38129E-01   -0.51824E+01
  2408    0.10235E+03    0.29852E+01    0.38090E-01   -0.51371E+01
  2409    0.10212E+03    0.29758E+01    0.38051E-01   -0.50921E+01
  2410    0.10191E+03    0.29667E+01    0.38013E-01   -0.50472E+01
  2411    0.10169E+03    0.29578E+01    0.37974E-01   -0.50026E+01
  2412    0.10145E+03    0.29493E+01    0.37935E-01   -0.49582E+01
  2413    0.10123E+03    0.29409E+01    0.37896E-01   -0.49141E+01
  2414    0.10100E+03    0.29329E+01    0.37857E-01   -0.48702E+01
  2415    0.10077E+03    0.29250E+01    0.37818E-01   -0.48267E+01
  2416    0.10054E+03    0.29175E+01    0.37779E-01   -0.47835E+01
  2417    0.10031E+03    0.29102E+01    0.37741E-01   -0.47404E+01
  2418    0.10008E+03    0.29031E+01    0.37702E-01   -0.46979E+01
  2419    0.99843E+02    0.28962E+01    0.37663E-01   -0.46557E+01
  2420    0.99607E+02    0.28898E+01    0.37624E-01   -0.46138E+01
  2421    0.99366E+02    0.28834E+01    0.37585E-01   -0.45722E+01
  2422    0.99133E+02    0.28774E+01    0.37546E-01   -0.45310E+01
  2423    0.98887E+02    0.28716E+01    0.37507E-01   -0.44902E+01
  2424    0.98642E+02    0.28660E+01    0.37468E-01   -0.44498E+01
  2425    0.98406E+02    0.28608E+01    0.37429E-01   -0.44098E+01
  2426    0.98157E+02    0.28557E+01    0.37389E-01   -0.43702E+01
  2427    0.97909E+02    0.28508E+01    0.37350E-01   -0.43310E+01
  2428    0.97669E+02    0.28463E+01    0.37311E-01   -0.42923E+01
  2429    0.97416E+02    0.28418E+01    0.37272E-01   -0.42541E+01
  2430    0.97172E+02    0.28377E+01    0.37233E-01   -0.42163E+01
  2431    0.96913E+02    0.28338E+01    0.37194E-01   -0.41790E+01
  2432    0.96671E+02    0.28300E+01    0.37155E-01   -0.41421E+01
  2433    0.96408E+02    0.28266E+01    0.37115E-01   -0.41058E+01
  2434    0.96161E+02    0.28232E+01    0.37076E-01   -0.40699E+01
  2435    0.95907E+02    0.28202E+01    0.37037E-01   -0.40346E+01
  2436    0.95654E+02    0.28173E+01    0.36998E-01   -0.39997E+01
  2437    0.95402E+02    0.28147E+01    0.36958E-01   -0.39655E+01
  2438    0.95144E+02    0.28122E+01    0.36919E-01   -0.39316E+01
  2439    0.94887E+02    0.28100E+01    0.36880E-01   -0.38984E+01
  2440    0.94638E+02    0.28080E+01    0.36840E-01   -0.38657E+01
  2441    0.94375E+02    0.28061E+01    0.36801E-01   -0.38336E+01
  2442    0.94120E+02    0.28045E+01    0.36762E-01   -0.38021E+01
  2443    0.93859E+02    0.28030E+01    0.36722E-01   -0.37710E+01
  2444    0.93598E+02    0.28017E+01    0.36683E-01   -0.37406E+01
  2445    0.93338E+02    0.28007E+01    0.36643E-01   -0.37108E+01
  2446    0.93079E+02    0.27998E+01    0.36604E-01   -0.36815E+01
  2447    0.92820E+02    0.27990E+01    0.36565E-01   -0.36528E+01
  2448    0.92554E+02    0.27984E+01    0.36525E-01   -0.36248E+01
  2449    0.92297E+02    0.27981E+01    0.36486E-01   -0.35974E+01
  2450    0.92032E+02    0.27979E+01    0.36446E-01   -0.35705E+01
  2451    0.91768E+02    0.27977E+01    0.36407E-01   -0.35443E+01
  2452    0.91497E+02    0.27978E+01    0.36368E-01   -0.35187E+01
  2453    0.91241E+02    0.27981E+01    0.36328E-01   -0.34937E+01
  2454    0.90978E+02    0.27985E+01    0.36289E-01   -0.34693E+01
  2455    0.90716E+02    0.27990E+01    0.36249E-01   -0.34456E+01
  2456    0.90453E+02    0.27997E+01    0.36210E-01   -0.34224E+01
  2457    0.90191E+02    0.28006E+01    0.36170E-01   -0.33999E+01
  2458    0.89922E+02    0.28015E+01    0.36131E-01   -0.33781E+01
  2459    0.89667E+02    0.28026E+01    0.36091E-01   -0.33570E+01
  2460    0.89406E+02    0.28037E+01    0.36052E-01   -0.33364E+01
  2461    0.89137E+02    0.28051E+01    0.36013E-01   -0.33165E+01
  2462    0.88883E+02    0.28066E+01    0.35973E-01   -0.32972E+01
  2463    0.88621E+02    0.28081E+01    0.35934E-01   -0.32785E+01
  2464    0.88360E+02    0.28097E+01    0.35894E-01   -0.32606E+01
  2465    0.88105E+02    0.28114E+01    0.35855E-01   -0.32432E+01
  2466    0.87844E+02    0.28134E+01    0.35815E-01   -0.32264E+01
  2467    0.87582E+02    0.28154E+01    0.35776E-01   -0.32103E+01
  2468    0.87320E+02    0.28174E+01    0.35737E-01   -0.31948E+01
  2469    0.87057E+02    0.28196E+01    0.35697E-01   -0.31800E+01
  2470    0.86795E+02    0.28218E+01    0.35658E-01   -0.31659E+01
  2471    0.86539E+02    0.28241E+01    0.35619E-01   -0.31523E+01
  2472    0.86284E+02    0.28265E+01    0.35579E-01   -0.31394E+01
  2473    0.86028E+02    0.28290E+01    0.35540E-01   -0.31270E+01
  2474    0.85771E+02    0.28316E+01    0.35501E-01   -0.31153E+01
  2475    0.85514E+02    0.28342E+01    0.35461E-01   -0.31042E+01
  2476    0.85264E+02    0.28369E+01    0.35422E-01   -0.30939E+01
  2477    0.85006E+02    0.28396E+01    0.35383E-01   -0.30841E+01
  2478    0.84755E+02    0.28424E+01    0.35344E-01   -0.30749E+01
  2479    0.84496E+02    0.28452E+01    0.35305E-01   -0.30664E+01
  2480    0.84252E+02    0.28481E+01    0.35265E-01   -0.30583E+01
  2481    0.83991E+02    0.28510E+01    0.35226E-01   -0.30510E+01
  2482    0.83745E+02    0.28539E+01    0.35187E-01   -0.30443E+01
  2483    0.83491E+02    0.28570E+01    0.35148E-01   -0.30381E+01
  2484    0.83242E+02    0.28599E+01    0.35109E-01   -0.30327E+01
  2485    0.82997E+02    0.28631E+01    0.35070E-01   -0.30276E+01
  2486    0.82753E+02    0.28661E+01    0.35031E-01   -0.30233E+01
  2487    0.82507E+02    0.28692E+01    0.34992E-01   -0.30196E+01
  2488    0.82265E+02    0.28722E+01    0.34953E-01   -0.30163E+01
  2489    0.82021E+02    0.28754E+01    0.34914E-01   -0.30137E+01
  2490    0.81780E+02    0.28785E+01    0.34875E-01   -0.30117E+01
  2491    0.81541E+02    0.28816E+01    0.34836E-01   -0.30101E+01
  2492    0.81300E+02    0.28846E+01    0.34797E-01   -0.30092E+01
  2493    0.81063E+02    0.28878E+01    0.34758E-01   -0.30088E+01
  2494    0.80827E+02    0.28909E+01    0.34720E-01   -0.30090E+01
  2495    0.80592E+02    0.28939E+01    0.34681E-01   -0.30096E+01
  2496    0.80358E+02    0.28970E+01    0.34642E-01   -0.30109E+01
  2497    0.80125E+02    0.29001E+01    0.34603E-01   -0.30126E+01
  2498    0.79894E+02    0.29030E+01    0.34565E-01   -0.30149E+01
  2499    0.79665E+02    0.29061E+01    0.34526E-01   -0.30177E+01
  2500    0.79437E+02    0.29090E+01    0.34487E-01   -0.30210E+01
  2501    0.79211E+02    0.29119E+01    0.34449E-01   -0.30248E+01
  2502    0.78985E+02    0.29148E+01    0.34410E-01   -0.30291E+01
  2503    0.78761E+02    0.29176E+01    0.34372E-01   -0.30338E+01
  2504    0.78539E+02    0.29204E+01    0.34333E-01   -0.30391E+01
  2505    0.78319E+02    0.29231E+01    0.34295E-01   -0.30448E+01
  2506    0.78100E+02    0.29259E+01    0.34256E-01   -0.30510E+01
  2507    0.77882E+02    0.29286E+01    0.34218E-01   -0.30576E+01
  2508    0.77667E+02    0.29312E+01    0.34180E-01   -0.30646E+01
  2509    0.77453E+02    0.29337E+01    0.34141E-01   -0.30722E+01
  2510    0.77241E+02    0.29362E+01    0.34103E-01   -0.30802E+01
  2511    0.77031E+02    0.29386E+01    0.34065E-01   -0.30883E+01
  2512    0.76821E+02    0.29408E+01    0.34027E-01   -0.30971E+01
  2513    0.76614E+02    0.29433E+01    0.33989E-01   -0.31062E+01
  2514    0.76409E+02    0.29454E+01    0.33951E-01   -0.31159E+01
  2515    0.76205E+02    0.29475E+01    0.33913E-01   -0.31258E+01
  2516    0.76003E+02    0.29495E+01    0.33875E-01   -0.31362E+01
  2517    0.75803E+02    0.29515E+01    0.33837E-01   -0.31468E+01
  2518    0.75604E+02    0.29534E+01    0.33799E-01   -0.31577E+01
  2519    0.75407E+02    0.29552E+01    0.33761E-01   -0.31691E+01
  2520    0.75212E+02    0.29568E+01    0.33723E-01   -0.31807E+01
  2521    0.75019E+02    0.29585E+01    0.33686E-01   -0.31927E+01
  2522    0.74828E+02    0.29600E+01    0.33648E-01   -0.32050E+01
  2523    0.74638E+02    0.29615E+01    0.33610E-01   -0.32176E+01
  2524    0.74450E+02    0.29628E+01    0.33573E-01   -0.32305E+01
  2525    0.74264E+02    0.29639E+01    0.33535E-01   -0.32436E+01
  2526    0.74081E+02    0.29650E+01    0.33498E-01   -0.32570E+01
  2527    0.73897E+02    0.29660E+01    0.33461E-01   -0.32707E+01
  2528    0.73716E+02    0.29669E+01    0.33423E-01   -0.32847E+01
  2529    0.73538E+02    0.29677E+01    0.33386E-01   -0.32989E+01
  2530    0.73362E+02    0.29685E+01    0.33349E-01   -0.33132E+01
  2531    0.73187E+02    0.29690E+01    0.33312E-01   -0.33278E+01
  2532    0.73014E+02    0.29695E+01    0.33275E-01   -0.33426E+01
  2533    0.72844E+02    0.29698E+01    0.33237E-01   -0.33577E+01
  2534    0.72675E+02    0.29701E+01    0.33201E-01   -0.33728E+01
  2535    0.72507E+02    0.29701E+01    0.33164E-01   -0.33883E+01
  2536    0.72341E+02    0.29701E+01    0.33127E-01   -0.34038E+01
  2537    0.72176E+02    0.29700E+01    0.33090E-01   -0.34195E+01
  2538    0.72014E+02    0.29697E+01    0.33053E-01   -0.34353E+01
  2539    0.71855E+02    0.29694E+01    0.33017E-01   -0.34512E+01
  2540    0.71696E+02    0.29688E+01    0.32980E-01   -0.34675E+01
  2541    0.71539E+02    0.29682E+01    0.32943E-01   -0.34836E+01
  2542    0.71383E+02    0.29674E+01    0.32907E-01   -0.34999E+01
  2543    0.71229E+02    0.29665E+01    0.32871E-01   -0.35163E+01
  2544    0.71078E+02    0.29654E+01    0.32834E-01   -0.35328E+01
  2545    0.70928E+02    0.29643E+01    0.32798E-01   -0.35494E+01
  2546    0.70780E+02    0.29630E+01    0.32762E-01   -0.35660E+01
  2547    0.70635E+02    0.29616E+01    0.32726E-01   -0.35827E+01
  2548    0.70490E+02    0.29600E+01    0.32690E-01   -0.35994E+01
  2549    0.70347E+02    0.29583E+01    0.32654E-01   -0.36161E+01
  2550    0.70207E+02    0.29563E+01    0.32618E-01   -0.36330E+01
  2551    0.70067E+02    0.29544E+01    0.32582E-01   -0.36497E+01
  2552    0.69930E+02    0.29523E+01    0.32546E-01   -0.36666E+01
  2553    0.69795E+02    0.29500E+01    0.32510E-01   -0.36834E+01
  2554    0.69660E+02    0.29476E+01    0.32475E-01   -0.37001E+01
  2555    0.69527E+02    0.29451E+01    0.32439E-01   -0.37168E+01
  2556    0.69396E+02    0.29424E+01    0.32403E-01   -0.37335E+01
  2557    0.69268E+02    0.29395E+01    0.32368E-01   -0.37502E+01
  2558    0.69140E+02    0.29366E+01    0.32333E-01   -0.37666E+01
  2559    0.69014E+02    0.29335E+01    0.32297E-01   -0.37830E+01
  2560    0.68890E+02    0.29303E+01    0.32262E-01   -0.37995E+01
  2561    0.68767E+02    0.29268E+01    0.32227E-01   -0.38159E+01
  2562    0.68646E+02    0.29234E+01    0.32192E-01   -0.38322E+01
  2563    0.68527E+02    0.29197E+01    0.32156E-01   -0.38483E+01
  2564    0.68409E+02    0.29159E+01    0.32121E-01   -0.38644E+01
  2565    0.68293E+02    0.29119E+01    0.32086E-01   -0.38803E+01
  2566    0.68177E+02    0.29080E+01    0.32052E-01   -0.38961E+01
  2567    0.68065E+02    0.29039E+01    0.32017E-01   -0.39118E+01
  2568    0.67953E+02    0.28995E+01    0.31982E-01   -0.39273E+01
  2569    0.67842E+02    0.28950E+01    0.31947E-01   -0.39427E+01
  2570    0.67733E+02    0.28904E+01    0.31913E-01   -0.39579E+01
  2571    0.67626E+02    0.28856E+01    0.31878E-01   -0.39730E+01
  2572    0.67520E+02    0.28806E+01    0.31843E-01   -0.39878E+01
  2573    0.67415E+02    0.28756E+01    0.31809E-01   -0.40024E+01
  2574    0.67312E+02    0.28705E+01    0.31775E-01   -0.40170E+01
  2575    0.67210E+02    0.28652E+01    0.31740E-01   -0.40314E+01
  2576    0.67110E+02    0.28598E+01    0.31706E-01   -0.40452E+01
  2577    0.67010E+02    0.28543E+01    0.31672E-01   -0.40591E+01
  2578    0.66912E+02    0.28487E+01    0.31638E-01   -0.40727E+01
  2579    0.66815E+02    0.28428E+01    0.31604E-01   -0.40861E+01
  2580    0.66720E+02    0.28369E+01    0.31570E-01   -0.40992E+01
  2581    0.66626E+02    0.28309E+01    0.31536E-01   -0.41121E+01
  2582    0.66532E+02    0.28247E+01    0.31502E-01   -0.41247E+01
  2583    0.66440E+02    0.28184E+01    0.31468E-01   -0.41371E+01
  2584    0.66349E+02    0.28120E+01    0.31434E-01   -0.41493E+01
  2585    0.66259E+02    0.28056E+01    0.31400E-01   -0.41611E+01
  2586    0.66171E+02    0.27989E+01    0.31367E-01   -0.41727E+01
  2587    0.66083E+02    0.27921E+01    0.31333E-01   -0.41839E+01
  2588    0.65997E+02    0.27853E+01    0.31300E-01   -0.41949E+01
  2589    0.65911E+02    0.27782E+01    0.31266E-01   -0.42056E+01
  2590    0.65827E+02    0.27711E+01    0.31233E-01   -0.42161E+01
  2591    0.65744E+02    0.27640E+01    0.31200E-01   -0.42262E+01
  2592    0.65661E+02    0.27566E+01    0.31166E-01   -0.42360E+01
  2593    0.65579E+02    0.27492E+01    0.31133E-01   -0.42453E+01
  2594    0.65498E+02    0.27417E+01    0.31100E-01   -0.42545E+01
  2595    0.65418E+02    0.27340E+01    0.31067E-01   -0.42633E+01
  2596    0.65339E+02    0.27263E+01    0.31034E-01   -0.42718E+01
  2597    0.65261E+02    0.27185E+01    0.31001E-01   -0.42800E+01
  2598    0.65183E+02    0.27105E+01    0.30968E-01   -0.42877E+01
  2599    0.65106E+02    0.27025E+01    0.30935E-01   -0.42951E+01
  2600    0.65030E+02    0.26943E+01    0.30902E-01   -0.43022E+01
  2601    0.64954E+02    0.26862E+01    0.30870E-01   -0.43088E+01
  2602    0.64880E+02    0.26778E+01    0.30837E-01   -0.43152E+01
  2603    0.64806E+02    0.26693E+01    0.30804E-01   -0.43212E+01
