   658    0.18162E+04    0.35840E+02    0.00000E+00   -0.27434E+02    0.13627E-07    0.43410E-11   -0.58595E-14
   659    0.18132E+04    0.36019E+02    0.00000E+00   -0.29131E+02    0.13596E-07    0.46882E-11   -0.63283E-14
   660    0.18103E+04    0.36191E+02    0.00000E+00   -0.30838E+02    0.13565E-07    0.49964E-11   -0.67442E-14
   661    0.18077E+04    0.36358E+02    0.00000E+00   -0.32555E+02    0.13534E-07    0.52667E-11   -0.71091E-14
   662    0.18052E+04    0.36521E+02    0.00000E+00   -0.34283E+02    0.13504E-07    0.55004E-11   -0.74246E-14
   663    0.18029E+04    0.36678E+02    0.00000E+00   -0.36020E+02    0.13473E-07    0.56989E-11   -0.76926E-14
   664    0.18008E+04    0.36829E+02    0.00000E+00   -0.37764E+02    0.13443E-07    0.58634E-11   -0.79146E-14
   665    0.17989E+04    0.36974E+02    0.00000E+00   -0.39515E+02    0.13413E-07    0.59952E-11   -0.80925E-14
   666    0.17972E+04    0.37114E+02    0.00000E+00   -0.41273E+02    0.13383E-07    0.60956E-11   -0.82281E-14
   667    0.17958E+04    0.37248E+02    0.00000E+00   -0.43037E+02    0.13353E-07    0.61659E-11   -0.83229E-14
   668    0.17944E+04    0.37376E+02    0.00000E+00   -0.44807E+02    0.13323E-07    0.62074E-11   -0.83789E-14
   669    0.17934E+04    0.37499E+02    0.00000E+00   -0.46580E+02    0.13293E-07    0.62212E-11   -0.83976E-14
   670    0.17924E+04    0.37616E+02    0.00000E+00   -0.48356E+02    0.13264E-07    0.62089E-11   -0.83809E-14
   671    0.17918E+04    0.37727E+02    0.00000E+00   -0.50135E+02    0.13234E-07    0.61715E-11   -0.83305E-14
   672    0.17912E+04    0.37832E+02    0.00000E+00   -0.51918E+02    0.13205E-07    0.61105E-11   -0.82480E-14
   673    0.17910E+04    0.37932E+02    0.00000E+00   -0.53700E+02    0.13175E-07    0.60270E-11   -0.81354E-14
   674    0.17909E+04    0.38025E+02    0.00000E+00   -0.55483E+02    0.13146E-07    0.59224E-11   -0.79942E-14
   675    0.17910E+04    0.38112E+02    0.00000E+00   -0.57266E+02    0.13117E-07    0.57980E-11   -0.78263E-14
   676    0.17913E+04    0.38193E+02    0.00000E+00   -0.59047E+02    0.13088E-07    0.56550E-11   -0.76333E-14
   677    0.17918E+04    0.38268E+02    0.00000E+00   -0.60827E+02    0.13059E-07    0.54947E-11   -0.74170E-14
   678    0.17925E+04    0.38336E+02    0.00000E+00   -0.62604E+02    0.13030E-07    0.53185E-11   -0.71791E-14
   679    0.17934E+04    0.38399E+02    0.00000E+00   -0.64378E+02    0.13002E-07    0.51276E-11   -0.69214E-14
   680    0.17946E+04    0.38456E+02    0.00000E+00   -0.66148E+02    0.12973E-07    0.49233E-11   -0.66455E-14
   681    0.17960E+04    0.38506E+02    0.00000E+00   -0.67912E+02    0.12945E-07    0.47068E-11   -0.63534E-14
   682    0.17975E+04    0.38549E+02    0.00000E+00   -0.69671E+02    0.12916E-07    0.44795E-11   -0.60466E-14
   683    0.17993E+04    0.38588E+02    0.00000E+00   -0.71426E+02    0.12888E-07    0.42427E-11   -0.57268E-14
   684    0.18012E+04    0.38618E+02    0.00000E+00   -0.73173E+02    0.12860E-07    0.39975E-11   -0.53960E-14
   685    0.18032E+04    0.38643E+02    0.00000E+00   -0.74912E+02    0.12832E-07    0.37454E-11   -0.50557E-14
   686    0.18055E+04    0.38662E+02    0.00000E+00   -0.76635E+02    0.12804E-07    0.34876E-11   -0.47077E-14
   687    0.18080E+04    0.38675E+02    0.00000E+00   -0.78353E+02    0.12776E-07    0.32254E-11   -0.43538E-14
   688    0.18107E+04    0.38680E+02    0.00000E+00   -0.80063E+02    0.12748E-07    0.29601E-11   -0.39956E-14
   689    0.18135E+04    0.38679E+02    0.00000E+00   -0.81758E+02    0.12720E-07    0.26929E-11   -0.36349E-14
   690    0.18166E+04    0.38673E+02    0.00000E+00   -0.83445E+02    0.12693E-07    0.24252E-11   -0.32735E-14
   691    0.18198E+04    0.38659E+02    0.00000E+00   -0.85118E+02    0.12665E-07    0.21582E-11   -0.29131E-14
   692    0.18232E+04    0.38640E+02    0.00000E+00   -0.86775E+02    0.12638E-07    0.18932E-11   -0.25554E-14
   693    0.18269E+04    0.38615E+02    0.00000E+00   -0.88425E+02    0.12611E-07    0.16315E-11   -0.22022E-14
   694    0.18306E+04    0.38582E+02    0.00000E+00   -0.90052E+02    0.12583E-07    0.13744E-11   -0.18552E-14
   695    0.18346E+04    0.38545E+02    0.00000E+00   -0.91664E+02    0.12556E-07    0.11231E-11   -0.15160E-14
   696    0.18388E+04    0.38501E+02    0.00000E+00   -0.93276E+02    0.12529E-07    0.87905E-12   -0.11866E-14
   697    0.18431E+04    0.38450E+02    0.00000E+00   -0.94858E+02    0.12502E-07    0.64341E-12   -0.86850E-15
   698    0.18476E+04    0.38393E+02    0.00000E+00   -0.96424E+02    0.12476E-07    0.41750E-12   -0.56355E-15
   699    0.18522E+04    0.38330E+02    0.00000E+00   -0.97968E+02    0.12449E-07    0.20260E-12   -0.27348E-15
   700    0.18571E+04    0.38261E+02    0.00000E+00   -0.99497E+02    0.12422E-07    0.00000E+00    0.00000E+00
   701    0.18621E+04    0.38185E+02    0.00000E+00   -0.10101E+03    0.12396E-07   -0.18929E-12    0.25551E-15
   702    0.18672E+04    0.38104E+02    0.00000E+00   -0.10249E+03    0.12369E-07   -0.36535E-12    0.49315E-15
   703    0.18726E+04    0.38016E+02    0.00000E+00   -0.10398E+03    0.12343E-07   -0.52851E-12    0.71339E-15
   704    0.18780E+04    0.37923E+02    0.00000E+00   -0.10542E+03    0.12317E-07   -0.67912E-12    0.91669E-15
   705    0.18836E+04    0.37823E+02    0.00000E+00   -0.10685E+03    0.12290E-07   -0.81753E-12    0.11035E-14
   706    0.18894E+04    0.37718E+02    0.00000E+00   -0.10825E+03    0.12264E-07   -0.94407E-12    0.12743E-14
   707    0.18952E+04    0.37607E+02    0.00000E+00   -0.10964E+03    0.12238E-07   -0.10591E-11    0.14296E-14
   708    0.19014E+04    0.37490E+02    0.00000E+00   -0.11099E+03    0.12212E-07   -0.11630E-11    0.15698E-14
   709    0.19076E+04    0.37368E+02    0.00000E+00   -0.11233E+03    0.12187E-07   -0.12560E-11    0.16954E-14
   710    0.19140E+04    0.37239E+02    0.00000E+00   -0.11364E+03    0.12161E-07   -0.13386E-11    0.18068E-14
   711    0.19205E+04    0.37105E+02    0.00000E+00   -0.11491E+03    0.12135E-07   -0.14110E-11    0.19046E-14
   712    0.19271E+04    0.36966E+02    0.00000E+00   -0.11618E+03    0.12110E-07   -0.14736E-11    0.19891E-14
   713    0.19339E+04    0.36821E+02    0.00000E+00   -0.11740E+03    0.12084E-07   -0.15268E-11    0.20609E-14
   714    0.19407E+04    0.36671E+02    0.00000E+00   -0.11861E+03    0.12059E-07   -0.15709E-11    0.21204E-14
   715    0.19477E+04    0.36515E+02    0.00000E+00   -0.11979E+03    0.12034E-07   -0.16062E-11    0.21680E-14
   716    0.19549E+04    0.36354E+02    0.00000E+00   -0.12094E+03    0.12008E-07   -0.16331E-11    0.22044E-14
   717    0.19621E+04    0.36188E+02    0.00000E+00   -0.12205E+03    0.11983E-07   -0.16519E-11    0.22298E-14
   718    0.19695E+04    0.36017E+02    0.00000E+00   -0.12315E+03    0.11958E-07   -0.16630E-11    0.22448E-14
   719    0.19769E+04    0.35839E+02    0.00000E+00   -0.12420E+03    0.11933E-07   -0.16667E-11    0.22498E-14
   720    0.19844E+04    0.35657E+02    0.00000E+00   -0.12524E+03    0.11908E-07   -0.16634E-11    0.22453E-14
   721    0.19922E+04    0.35472E+02    0.00000E+00   -0.12623E+03    0.11884E-07   -0.16534E-11    0.22318E-14
   722    0.19999E+04    0.35280E+02    0.00000E+00   -0.12719E+03    0.11859E-07   -0.16370E-11    0.22097E-14
   723    0.20077E+04    0.35085E+02    0.00000E+00   -0.12813E+03    0.11834E-07   -0.16147E-11    0.21795E-14
   724    0.20157E+04    0.34884E+02    0.00000E+00   -0.12904E+03    0.11810E-07   -0.15867E-11    0.21417E-14
   725    0.20237E+04    0.34680E+02    0.00000E+00   -0.12991E+03    0.11785E-07   -0.15533E-11    0.20967E-14
   726    0.20319E+04    0.34472E+02    0.00000E+00   -0.13074E+03    0.11761E-07   -0.15150E-11    0.20450E-14
   727    0.20400E+04    0.34259E+02    0.00000E+00   -0.13155E+03    0.11737E-07   -0.14721E-11    0.19871E-14
   728    0.20483E+04    0.34040E+02    0.00000E+00   -0.13232E+03    0.11713E-07   -0.14249E-11    0.19233E-14
   729    0.20566E+04    0.33818E+02    0.00000E+00   -0.13307E+03    0.11688E-07   -0.13737E-11    0.18543E-14
   730    0.20649E+04    0.33592E+02    0.00000E+00   -0.13377E+03    0.11664E-07   -0.13190E-11    0.17804E-14
   731    0.20735E+04    0.33361E+02    0.00000E+00   -0.13444E+03    0.11640E-07   -0.12610E-11    0.17021E-14
   732    0.20819E+04    0.33129E+02    0.00000E+00   -0.13506E+03    0.11617E-07   -0.12001E-11    0.16199E-14
   733    0.20906E+04    0.32891E+02    0.00000E+00   -0.13567E+03    0.11593E-07   -0.11366E-11    0.15343E-14
   734    0.20992E+04    0.32650E+02    0.00000E+00   -0.13622E+03    0.11569E-07   -0.10710E-11    0.14456E-14
   735    0.21079E+04    0.32405E+02    0.00000E+00   -0.13676E+03    0.11545E-07   -0.10034E-11    0.13545E-14
   736    0.21165E+04    0.32156E+02    0.00000E+00   -0.13724E+03    0.11522E-07   -0.93437E-12    0.12612E-14
   737    0.21253E+04    0.31906E+02    0.00000E+00   -0.13770E+03    0.11498E-07   -0.86412E-12    0.11664E-14
   738    0.21340E+04    0.31652E+02    0.00000E+00   -0.13811E+03    0.11475E-07   -0.79303E-12    0.10705E-14
   739    0.21428E+04    0.31394E+02    0.00000E+00   -0.13849E+03    0.11452E-07   -0.72145E-12    0.97384E-15
   740    0.21516E+04    0.31134E+02    0.00000E+00   -0.13884E+03    0.11428E-07   -0.64972E-12    0.87702E-15
   741    0.21605E+04    0.30869E+02    0.00000E+00   -0.13915E+03    0.11405E-07   -0.57819E-12    0.78046E-15
   742    0.21694E+04    0.30605E+02    0.00000E+00   -0.13941E+03    0.11382E-07   -0.50720E-12    0.68463E-15
   743    0.21782E+04    0.30338E+02    0.00000E+00   -0.13965E+03    0.11359E-07   -0.43709E-12    0.58999E-15
   744    0.21872E+04    0.30068E+02    0.00000E+00   -0.13983E+03    0.11336E-07   -0.36821E-12    0.49701E-15
   745    0.21960E+04    0.29795E+02    0.00000E+00   -0.14000E+03    0.11313E-07   -0.30090E-12    0.40616E-15
   746    0.22048E+04    0.29521E+02    0.00000E+00   -0.14011E+03    0.11290E-07   -0.23551E-12    0.31789E-15
   747    0.22136E+04    0.29243E+02    0.00000E+00   -0.14019E+03    0.11268E-07   -0.17238E-12    0.23268E-15
   748    0.22225E+04    0.28965E+02    0.00000E+00   -0.14023E+03    0.11245E-07   -0.11185E-12    0.15098E-15
   749    0.22314E+04    0.28683E+02    0.00000E+00   -0.14024E+03    0.11222E-07   -0.54279E-13    0.73268E-16
   750    0.22402E+04    0.28401E+02    0.00000E+00   -0.14021E+03    0.11200E-07    0.00000E+00    0.00000E+00
   751    0.22490E+04    0.28117E+02    0.00000E+00   -0.14014E+03    0.11178E-07    0.50713E-13   -0.68454E-16
   752    0.22578E+04    0.27833E+02    0.00000E+00   -0.14003E+03    0.11155E-07    0.97880E-13   -0.13212E-15
   753    0.22665E+04    0.27545E+02    0.00000E+00   -0.13988E+03    0.11133E-07    0.14159E-12   -0.19113E-15
   754    0.22752E+04    0.27258E+02    0.00000E+00   -0.13969E+03    0.11111E-07    0.18194E-12   -0.24559E-15
   755    0.22839E+04    0.26969E+02    0.00000E+00   -0.13947E+03    0.11088E-07    0.21902E-12   -0.29565E-15
   756    0.22924E+04    0.26679E+02    0.00000E+00   -0.13921E+03    0.11066E-07    0.25293E-12   -0.34141E-15
   757    0.23011E+04    0.26390E+02    0.00000E+00   -0.13890E+03    0.11044E-07    0.28375E-12   -0.38301E-15
   758    0.23095E+04    0.26098E+02    0.00000E+00   -0.13856E+03    0.11022E-07    0.31157E-12   -0.42057E-15
   759    0.23180E+04    0.25806E+02    0.00000E+00   -0.13818E+03    0.11001E-07    0.33650E-12   -0.45422E-15
   760    0.23264E+04    0.25514E+02    0.00000E+00   -0.13777E+03    0.10979E-07    0.35862E-12   -0.48407E-15
   761    0.23347E+04    0.25222E+02    0.00000E+00   -0.13732E+03    0.10957E-07    0.37802E-12   -0.51026E-15
   762    0.23430E+04    0.24930E+02    0.00000E+00   -0.13683E+03    0.10935E-07    0.39480E-12   -0.53291E-15
   763    0.23512E+04    0.24639E+02    0.00000E+00   -0.13631E+03    0.10914E-07    0.40904E-12   -0.55214E-15
   764    0.23593E+04    0.24347E+02    0.00000E+00   -0.13575E+03    0.10892E-07    0.42085E-12   -0.56808E-15
   765    0.23673E+04    0.24055E+02    0.00000E+00   -0.13515E+03    0.10871E-07    0.43031E-12   -0.58085E-15
   766    0.23753E+04    0.23764E+02    0.00000E+00   -0.13452E+03    0.10849E-07    0.43752E-12   -0.59057E-15
   767    0.23831E+04    0.23474E+02    0.00000E+00   -0.13385E+03    0.10828E-07    0.44256E-12   -0.59738E-15
   768    0.23909E+04    0.23184E+02    0.00000E+00   -0.13313E+03    0.10807E-07    0.44554E-12   -0.60140E-15
   769    0.23985E+04    0.22894E+02    0.00000E+00   -0.13239E+03    0.10786E-07    0.44654E-12   -0.60275E-15
   770    0.24061E+04    0.22606E+02    0.00000E+00   -0.13162E+03    0.10764E-07    0.44565E-12   -0.60155E-15
   771    0.24135E+04    0.22320E+02    0.00000E+00   -0.13080E+03    0.10743E-07    0.44297E-12   -0.59793E-15
   772    0.24208E+04    0.22034E+02    0.00000E+00   -0.12994E+03    0.10722E-07    0.43858E-12   -0.59201E-15
   773    0.24281E+04    0.21750E+02    0.00000E+00   -0.12906E+03    0.10701E-07    0.43259E-12   -0.58393E-15
   774    0.24351E+04    0.21468E+02    0.00000E+00   -0.12814E+03    0.10681E-07    0.42509E-12   -0.57379E-15
   775    0.24422E+04    0.21187E+02    0.00000E+00   -0.12719E+03    0.10660E-07    0.41616E-12   -0.56174E-15
   776    0.24490E+04    0.20908E+02    0.00000E+00   -0.12621E+03    0.10639E-07    0.40589E-12   -0.54789E-15
   777    0.24557E+04    0.20631E+02    0.00000E+00   -0.12519E+03    0.10618E-07    0.39439E-12   -0.53236E-15
   778    0.24625E+04    0.20356E+02    0.00000E+00   -0.12413E+03    0.10598E-07    0.38174E-12   -0.51529E-15
   779    0.24689E+04    0.20083E+02    0.00000E+00   -0.12305E+03    0.10577E-07    0.36804E-12   -0.49679E-15
   780    0.24752E+04    0.19811E+02    0.00000E+00   -0.12193E+03    0.10557E-07    0.35337E-12   -0.47699E-15
   781    0.24814E+04    0.19544E+02    0.00000E+00   -0.12079E+03    0.10536E-07    0.33784E-12   -0.45602E-15
   782    0.24874E+04    0.19278E+02    0.00000E+00   -0.11962E+03    0.10516E-07    0.32152E-12   -0.43400E-15
   783    0.24934E+04    0.19015E+02    0.00000E+00   -0.11841E+03    0.10496E-07    0.30452E-12   -0.41105E-15
   784    0.24992E+04    0.18755E+02    0.00000E+00   -0.11717E+03    0.10475E-07    0.28693E-12   -0.38731E-15
   785    0.25047E+04    0.18498E+02    0.00000E+00   -0.11591E+03    0.10455E-07    0.26883E-12   -0.36288E-15
   786    0.25102E+04    0.18243E+02    0.00000E+00   -0.11459E+03    0.10435E-07    0.25033E-12   -0.33790E-15
   787    0.25155E+04    0.17992E+02    0.00000E+00   -0.11326E+03    0.10415E-07    0.23151E-12   -0.31250E-15
   788    0.25206E+04    0.17744E+02    0.00000E+00   -0.11190E+03    0.10395E-07    0.21247E-12   -0.28679E-15
   789    0.25255E+04    0.17497E+02    0.00000E+00   -0.11053E+03    0.10375E-07    0.19329E-12   -0.26091E-15
   790    0.25304E+04    0.17257E+02    0.00000E+00   -0.10911E+03    0.10355E-07    0.17407E-12   -0.23497E-15
   791    0.25351E+04    0.17019E+02    0.00000E+00   -0.10766E+03    0.10335E-07    0.15491E-12   -0.20910E-15
   792    0.25396E+04    0.16786E+02    0.00000E+00   -0.10620E+03    0.10316E-07    0.13589E-12   -0.18342E-15
   793    0.25438E+04    0.16557E+02    0.00000E+00   -0.10470E+03    0.10296E-07    0.11710E-12   -0.15807E-15
   794    0.25479E+04    0.16332E+02    0.00000E+00   -0.10318E+03    0.10276E-07    0.98648E-13   -0.13316E-15
   795    0.25518E+04    0.16110E+02    0.00000E+00   -0.10164E+03    0.10257E-07    0.80615E-13   -0.10882E-15
   796    0.25556E+04    0.15893E+02    0.00000E+00   -0.10008E+03    0.10237E-07    0.63096E-13   -0.85169E-16
   797    0.25591E+04    0.15679E+02    0.00000E+00   -0.98483E+02    0.10218E-07    0.46182E-13   -0.62338E-16
   798    0.25625E+04    0.15470E+02    0.00000E+00   -0.96876E+02    0.10198E-07    0.29967E-13   -0.40451E-16
   799    0.25657E+04    0.15267E+02    0.00000E+00   -0.95245E+02    0.10179E-07    0.14542E-13   -0.19630E-16
   800    0.25687E+04    0.15066E+02    0.00000E+00   -0.93591E+02    0.10160E-07    0.00000E+00    0.00000E+00
   801    0.25716E+04    0.14872E+02    0.00000E+00   -0.91921E+02    0.10141E-07   -0.13587E-13    0.18340E-16
   802    0.25741E+04    0.14681E+02    0.00000E+00   -0.90214E+02    0.10121E-07   -0.26224E-13    0.35397E-16
   803    0.25766E+04    0.14495E+02    0.00000E+00   -0.88506E+02    0.10102E-07   -0.37935E-13    0.51206E-16
   804    0.25788E+04    0.14314E+02    0.00000E+00   -0.86768E+02    0.10083E-07   -0.48746E-13    0.65798E-16
   805    0.25809E+04    0.14138E+02    0.00000E+00   -0.85014E+02    0.10064E-07   -0.58680E-13    0.79208E-16
   806    0.25827E+04    0.13967E+02    0.00000E+00   -0.83245E+02    0.10045E-07   -0.67764E-13    0.91469E-16
   807    0.25843E+04    0.13802E+02    0.00000E+00   -0.81460E+02    0.10026E-07   -0.76021E-13    0.10261E-15
   808    0.25857E+04    0.13642E+02    0.00000E+00   -0.79652E+02    0.10007E-07   -0.83476E-13    0.11268E-15
   809    0.25870E+04    0.13487E+02    0.00000E+00   -0.77837E+02    0.99887E-08   -0.90154E-13    0.12169E-15
   810    0.25880E+04    0.13338E+02    0.00000E+00   -0.75999E+02    0.99700E-08   -0.96079E-13    0.12969E-15
   811    0.25888E+04    0.13193E+02    0.00000E+00   -0.74146E+02    0.99513E-08   -0.10128E-12    0.13671E-15
   812    0.25894E+04    0.13056E+02    0.00000E+00   -0.72282E+02    0.99327E-08   -0.10577E-12    0.14277E-15
   813    0.25897E+04    0.12923E+02    0.00000E+00   -0.70408E+02    0.99141E-08   -0.10959E-12    0.14793E-15
   814    0.25900E+04    0.12796E+02    0.00000E+00   -0.68521E+02    0.98956E-08   -0.11275E-12    0.15220E-15
   815    0.25900E+04    0.12674E+02    0.00000E+00   -0.66623E+02    0.98772E-08   -0.11529E-12    0.15562E-15
   816    0.25897E+04    0.12559E+02    0.00000E+00   -0.64714E+02    0.98588E-08   -0.11722E-12    0.15823E-15
   817    0.25893E+04    0.12449E+02    0.00000E+00   -0.62795E+02    0.98404E-08   -0.11857E-12    0.16005E-15
   818    0.25887E+04    0.12346E+02    0.00000E+00   -0.60867E+02    0.98221E-08   -0.11937E-12    0.16113E-15
   819    0.25879E+04    0.12248E+02    0.00000E+00   -0.58931E+02    0.98039E-08   -0.11963E-12    0.16149E-15
   820    0.25869E+04    0.12156E+02    0.00000E+00   -0.56985E+02    0.97857E-08   -0.11940E-12    0.16116E-15
   821    0.25856E+04    0.12069E+02    0.00000E+00   -0.55035E+02    0.97675E-08   -0.11868E-12    0.16020E-15
   822    0.25841E+04    0.11990E+02    0.00000E+00   -0.53077E+02    0.97494E-08   -0.11750E-12    0.15861E-15
   823    0.25825E+04    0.11917E+02    0.00000E+00   -0.51113E+02    0.97314E-08   -0.11590E-12    0.15644E-15
   824    0.25805E+04    0.11850E+02    0.00000E+00   -0.49143E+02    0.97134E-08   -0.11389E-12    0.15373E-15
   825    0.25784E+04    0.11788E+02    0.00000E+00   -0.47171E+02    0.96955E-08   -0.11150E-12    0.15050E-15
   826    0.25760E+04    0.11734E+02    0.00000E+00   -0.45194E+02    0.96776E-08   -0.10875E-12    0.14679E-15
   827    0.25734E+04    0.11685E+02    0.00000E+00   -0.43216E+02    0.96598E-08   -0.10566E-12    0.14263E-15
   828    0.25708E+04    0.11643E+02    0.00000E+00   -0.41235E+02    0.96420E-08   -0.10228E-12    0.13805E-15
   829    0.25678E+04    0.11608E+02    0.00000E+00   -0.39253E+02    0.96243E-08   -0.98605E-13    0.13310E-15
   830    0.25647E+04    0.11579E+02    0.00000E+00   -0.37273E+02    0.96066E-08   -0.94675E-13    0.12780E-15
   831    0.25613E+04    0.11556E+02    0.00000E+00   -0.35292E+02    0.95890E-08   -0.90513E-13    0.12218E-15
   832    0.25577E+04    0.11539E+02    0.00000E+00   -0.33313E+02    0.95714E-08   -0.86142E-13    0.11628E-15
   833    0.25540E+04    0.11529E+02    0.00000E+00   -0.31336E+02    0.95539E-08   -0.81587E-13    0.11013E-15
   834    0.25499E+04    0.11525E+02    0.00000E+00   -0.29361E+02    0.95364E-08   -0.76874E-13    0.10377E-15
   835    0.25458E+04    0.11528E+02    0.00000E+00   -0.27390E+02    0.95190E-08   -0.72026E-13    0.97222E-16
   836    0.25413E+04    0.11537E+02    0.00000E+00   -0.25422E+02    0.95016E-08   -0.67068E-13    0.90531E-16
   837    0.25367E+04    0.11553E+02    0.00000E+00   -0.23460E+02    0.94843E-08   -0.62026E-13    0.83724E-16
   838    0.25319E+04    0.11575E+02    0.00000E+00   -0.21502E+02    0.94670E-08   -0.56923E-13    0.76837E-16
   839    0.25268E+04    0.11604E+02    0.00000E+00   -0.19550E+02    0.94497E-08   -0.51785E-13    0.69901E-16
   840    0.25216E+04    0.11640E+02    0.00000E+00   -0.17606E+02    0.94325E-08   -0.46637E-13    0.62952E-16
   841    0.25162E+04    0.11681E+02    0.00000E+00   -0.15670E+02    0.94154E-08   -0.41502E-13    0.56021E-16
   842    0.25105E+04    0.11729E+02    0.00000E+00   -0.13741E+02    0.93983E-08   -0.36406E-13    0.49142E-16
   843    0.25047E+04    0.11783E+02    0.00000E+00   -0.11823E+02    0.93813E-08   -0.31374E-13    0.42349E-16
   844    0.24986E+04    0.11844E+02    0.00000E+00   -0.99135E+01    0.93643E-08   -0.26430E-13    0.35676E-16
   845    0.24924E+04    0.11911E+02    0.00000E+00   -0.80154E+01    0.93473E-08   -0.21598E-13    0.29154E-16
   846    0.24861E+04    0.11986E+02    0.00000E+00   -0.61291E+01    0.93304E-08   -0.16905E-13    0.22818E-16
   847    0.24796E+04    0.12065E+02    0.00000E+00   -0.42543E+01    0.93136E-08   -0.12373E-13    0.16702E-16
   848    0.24729E+04    0.12151E+02    0.00000E+00   -0.23930E+01    0.92968E-08   -0.80288E-14    0.10837E-16
   849    0.24658E+04    0.12244E+02    0.00000E+00   -0.54449E+00    0.92800E-08   -0.38962E-14    0.52591E-17
   850    0.24588E+04    0.12343E+02    0.00000E+00    0.12900E+01    0.92633E-08    0.00000E+00    0.00000E+00
   851    0.24515E+04    0.12448E+02    0.00000E+00    0.31098E+01    0.92466E-08    0.36402E-14   -0.49136E-17
   852    0.24440E+04    0.12560E+02    0.00000E+00    0.49146E+01    0.92300E-08    0.70258E-14   -0.94837E-17
   853    0.24363E+04    0.12677E+02    0.00000E+00    0.67036E+01    0.92134E-08    0.10164E-13   -0.13719E-16
   854    0.24285E+04    0.12802E+02    0.00000E+00    0.84755E+01    0.91969E-08    0.13060E-13   -0.17629E-16
   855    0.24204E+04    0.12932E+02    0.00000E+00    0.10231E+02    0.91804E-08    0.15722E-13   -0.21221E-16
   856    0.24123E+04    0.13067E+02    0.00000E+00    0.11968E+02    0.91639E-08    0.18155E-13   -0.24506E-16
   857    0.24039E+04    0.13208E+02    0.00000E+00    0.13687E+02    0.91475E-08    0.20367E-13   -0.27493E-16
   858    0.23953E+04    0.13358E+02    0.00000E+00    0.15387E+02    0.91312E-08    0.22365E-13   -0.30189E-16
   859    0.23866E+04    0.13510E+02    0.00000E+00    0.17068E+02    0.91149E-08    0.24154E-13   -0.32604E-16
   860    0.23778E+04    0.13669E+02    0.00000E+00    0.18729E+02    0.90986E-08    0.25742E-13   -0.34747E-16
   861    0.23688E+04    0.13835E+02    0.00000E+00    0.20368E+02    0.90824E-08    0.27134E-13   -0.36627E-16
   862    0.23596E+04    0.14005E+02    0.00000E+00    0.21986E+02    0.90662E-08    0.28339E-13   -0.38252E-16
   863    0.23502E+04    0.14182E+02    0.00000E+00    0.23582E+02    0.90501E-08    0.29361E-13   -0.39633E-16
   864    0.23408E+04    0.14363E+02    0.00000E+00    0.25157E+02    0.90340E-08    0.30209E-13   -0.40777E-16
   865    0.23310E+04    0.14550E+02    0.00000E+00    0.26707E+02    0.90179E-08    0.30888E-13   -0.41693E-16
   866    0.23214E+04    0.14743E+02    0.00000E+00    0.28233E+02    0.90019E-08    0.31405E-13   -0.42392E-16
   867    0.23115E+04    0.14942E+02    0.00000E+00    0.29735E+02    0.89860E-08    0.31767E-13   -0.42881E-16
   868    0.23014E+04    0.15145E+02    0.00000E+00    0.31213E+02    0.89700E-08    0.31981E-13   -0.43169E-16
   869    0.22913E+04    0.15353E+02    0.00000E+00    0.32666E+02    0.89542E-08    0.32053E-13   -0.43265E-16
   870    0.22809E+04    0.15567E+02    0.00000E+00    0.34094E+02    0.89383E-08    0.31989E-13   -0.43179E-16
   871    0.22705E+04    0.15785E+02    0.00000E+00    0.35494E+02    0.89225E-08    0.31796E-13   -0.42920E-16
   872    0.22600E+04    0.16009E+02    0.00000E+00    0.36869E+02    0.89068E-08    0.31482E-13   -0.42495E-16
   873    0.22493E+04    0.16237E+02    0.00000E+00    0.38217E+02    0.88911E-08    0.31052E-13   -0.41915E-16
   874    0.22385E+04    0.16471E+02    0.00000E+00    0.39537E+02    0.88754E-08    0.30513E-13   -0.41187E-16
   875    0.22275E+04    0.16707E+02    0.00000E+00    0.40830E+02    0.88598E-08    0.29872E-13   -0.40322E-16
   876    0.22164E+04    0.16950E+02    0.00000E+00    0.42095E+02    0.88442E-08    0.29135E-13   -0.39328E-16
   877    0.22054E+04    0.17197E+02    0.00000E+00    0.43331E+02    0.88287E-08    0.28310E-13   -0.38213E-16
   878    0.21941E+04    0.17447E+02    0.00000E+00    0.44537E+02    0.88132E-08    0.27402E-13   -0.36988E-16
   879    0.21828E+04    0.17703E+02    0.00000E+00    0.45715E+02    0.87977E-08    0.26418E-13   -0.35660E-16
   880    0.21714E+04    0.17962E+02    0.00000E+00    0.46864E+02    0.87823E-08    0.25366E-13   -0.34239E-16
   881    0.21598E+04    0.18225E+02    0.00000E+00    0.47981E+02    0.87669E-08    0.24250E-13   -0.32734E-16
   882    0.21482E+04    0.18492E+02    0.00000E+00    0.49068E+02    0.87516E-08    0.23079E-13   -0.31153E-16
   883    0.21365E+04    0.18763E+02    0.00000E+00    0.50123E+02    0.87363E-08    0.21859E-13   -0.29506E-16
   884    0.21246E+04    0.19037E+02    0.00000E+00    0.51148E+02    0.87211E-08    0.20596E-13   -0.27801E-16
   885    0.21127E+04    0.19316E+02    0.00000E+00    0.52141E+02    0.87058E-08    0.19297E-13   -0.26048E-16
   886    0.21008E+04    0.19598E+02    0.00000E+00    0.53102E+02    0.86907E-08    0.17969E-13   -0.24255E-16
   887    0.20887E+04    0.19882E+02    0.00000E+00    0.54030E+02    0.86755E-08    0.16618E-13   -0.22432E-16
