   538    0.26155E+04    0.69323E+01    0.00000E+00   -0.13727E+02    0.18341E-07   -0.15396E-09    0.20746E-12
   539    0.26150E+04    0.69980E+01    0.00000E+00   -0.12416E+02    0.18292E-07   -0.14007E-09    0.18874E-12
   540    0.26143E+04    0.70693E+01    0.00000E+00   -0.11112E+02    0.18243E-07   -0.12614E-09    0.16997E-12
   541    0.26133E+04    0.71458E+01    0.00000E+00   -0.98133E+01    0.18194E-07   -0.11225E-09    0.15126E-12
   542    0.26122E+04    0.72277E+01    0.00000E+00   -0.85230E+01    0.18145E-07   -0.98469E-10    0.13269E-12
   543    0.26108E+04    0.73149E+01    0.00000E+00   -0.72403E+01    0.18096E-07   -0.84858E-10    0.11434E-12
   544    0.26092E+04    0.74075E+01    0.00000E+00   -0.59664E+01    0.18048E-07   -0.71485E-10    0.96325E-13
   545    0.26073E+04    0.75055E+01    0.00000E+00   -0.47018E+01    0.18000E-07   -0.58417E-10    0.78716E-13
   546    0.26052E+04    0.76084E+01    0.00000E+00   -0.34475E+01    0.17952E-07   -0.45722E-10    0.61609E-13
   547    0.26029E+04    0.77167E+01    0.00000E+00   -0.22040E+01    0.17904E-07   -0.33466E-10    0.45094E-13
   548    0.26004E+04    0.78303E+01    0.00000E+00   -0.97215E+00    0.17857E-07   -0.21715E-10    0.29261E-13
   549    0.25977E+04    0.79492E+01    0.00000E+00    0.24721E+00    0.17809E-07   -0.10538E-10    0.14200E-13
   550    0.25947E+04    0.80735E+01    0.00000E+00    0.14535E+01    0.17762E-07    0.00000E+00    0.00000E+00
   551    0.25916E+04    0.82030E+01    0.00000E+00    0.26461E+01    0.17715E-07    0.98455E-11   -0.13267E-13
   552    0.25881E+04    0.83378E+01    0.00000E+00    0.38239E+01    0.17668E-07    0.19002E-10   -0.25605E-13
   553    0.25846E+04    0.84765E+01    0.00000E+00    0.49868E+01    0.17621E-07    0.27489E-10   -0.37041E-13
   554    0.25808E+04    0.86219E+01    0.00000E+00    0.61337E+01    0.17575E-07    0.35322E-10   -0.47596E-13
   555    0.25767E+04    0.87720E+01    0.00000E+00    0.72640E+01    0.17529E-07    0.42521E-10   -0.57297E-13
   556    0.25725E+04    0.89273E+01    0.00000E+00    0.83774E+01    0.17483E-07    0.49103E-10   -0.66166E-13
   557    0.25681E+04    0.90872E+01    0.00000E+00    0.94722E+01    0.17437E-07    0.55086E-10   -0.74228E-13
   558    0.25634E+04    0.92531E+01    0.00000E+00    0.10549E+02    0.17391E-07    0.60488E-10   -0.81507E-13
   559    0.25585E+04    0.94228E+01    0.00000E+00    0.11607E+02    0.17345E-07    0.65327E-10   -0.88027E-13
   560    0.25536E+04    0.95971E+01    0.00000E+00    0.12644E+02    0.17300E-07    0.69620E-10   -0.93813E-13
   561    0.25483E+04    0.97767E+01    0.00000E+00    0.13662E+02    0.17255E-07    0.73387E-10   -0.98888E-13
   562    0.25429E+04    0.99616E+01    0.00000E+00    0.14658E+02    0.17210E-07    0.76644E-10   -0.10328E-12
   563    0.25374E+04    0.10150E+02    0.00000E+00    0.15634E+02    0.17165E-07    0.79410E-10   -0.10700E-12
   564    0.25316E+04    0.10345E+02    0.00000E+00    0.16586E+02    0.17120E-07    0.81702E-10   -0.11009E-12
   565    0.25257E+04    0.10543E+02    0.00000E+00    0.17517E+02    0.17076E-07    0.83538E-10   -0.11257E-12
   566    0.25196E+04    0.10746E+02    0.00000E+00    0.18423E+02    0.17032E-07    0.84937E-10   -0.11445E-12
   567    0.25134E+04    0.10953E+02    0.00000E+00    0.19306E+02    0.16988E-07    0.85916E-10   -0.11577E-12
   568    0.25069E+04    0.11165E+02    0.00000E+00    0.20164E+02    0.16944E-07    0.86494E-10   -0.11655E-12
   569    0.25003E+04    0.11382E+02    0.00000E+00    0.21000E+02    0.16900E-07    0.86687E-10   -0.11681E-12
   570    0.24936E+04    0.11602E+02    0.00000E+00    0.21808E+02    0.16856E-07    0.86514E-10   -0.11658E-12
   571    0.24867E+04    0.11827E+02    0.00000E+00    0.22589E+02    0.16813E-07    0.85994E-10   -0.11588E-12
   572    0.24796E+04    0.12056E+02    0.00000E+00    0.23346E+02    0.16770E-07    0.85143E-10   -0.11473E-12
   573    0.24724E+04    0.12289E+02    0.00000E+00    0.24074E+02    0.16727E-07    0.83980E-10   -0.11316E-12
   574    0.24651E+04    0.12526E+02    0.00000E+00    0.24776E+02    0.16684E-07    0.82522E-10   -0.11120E-12
   575    0.24576E+04    0.12766E+02    0.00000E+00    0.25449E+02    0.16641E-07    0.80788E-10   -0.10886E-12
   576    0.24501E+04    0.13011E+02    0.00000E+00    0.26095E+02    0.16599E-07    0.78796E-10   -0.10618E-12
   577    0.24423E+04    0.13260E+02    0.00000E+00    0.26712E+02    0.16556E-07    0.76563E-10   -0.10317E-12
   578    0.24344E+04    0.13511E+02    0.00000E+00    0.27300E+02    0.16514E-07    0.74108E-10   -0.99859E-13
   579    0.24265E+04    0.13768E+02    0.00000E+00    0.27859E+02    0.16472E-07    0.71447E-10   -0.96274E-13
   580    0.24185E+04    0.14027E+02    0.00000E+00    0.28387E+02    0.16430E-07    0.68600E-10   -0.92437E-13
   581    0.24102E+04    0.14289E+02    0.00000E+00    0.28886E+02    0.16389E-07    0.65584E-10   -0.88373E-13
   582    0.24019E+04    0.14555E+02    0.00000E+00    0.29354E+02    0.16347E-07    0.62416E-10   -0.84105E-13
   583    0.23935E+04    0.14824E+02    0.00000E+00    0.29790E+02    0.16306E-07    0.59116E-10   -0.79658E-13
   584    0.23850E+04    0.15096E+02    0.00000E+00    0.30196E+02    0.16265E-07    0.55701E-10   -0.75056E-13
   585    0.23765E+04    0.15371E+02    0.00000E+00    0.30570E+02    0.16224E-07    0.52188E-10   -0.70322E-13
   586    0.23678E+04    0.15649E+02    0.00000E+00    0.30913E+02    0.16183E-07    0.48596E-10   -0.65482E-13
   587    0.23591E+04    0.15930E+02    0.00000E+00    0.31223E+02    0.16142E-07    0.44942E-10   -0.60559E-13
   588    0.23502E+04    0.16213E+02    0.00000E+00    0.31500E+02    0.16101E-07    0.41245E-10   -0.55577E-13
   589    0.23413E+04    0.16500E+02    0.00000E+00    0.31745E+02    0.16061E-07    0.37522E-10   -0.50560E-13
   590    0.23323E+04    0.16788E+02    0.00000E+00    0.31958E+02    0.16021E-07    0.33791E-10   -0.45533E-13
   591    0.23233E+04    0.17080E+02    0.00000E+00    0.32137E+02    0.15981E-07    0.30071E-10   -0.40520E-13
   592    0.23142E+04    0.17373E+02    0.00000E+00    0.32282E+02    0.15941E-07    0.26379E-10   -0.35545E-13
   593    0.23050E+04    0.17669E+02    0.00000E+00    0.32395E+02    0.15901E-07    0.22732E-10   -0.30631E-13
   594    0.22957E+04    0.17967E+02    0.00000E+00    0.32474E+02    0.15862E-07    0.19150E-10   -0.25804E-13
   595    0.22864E+04    0.18266E+02    0.00000E+00    0.32519E+02    0.15822E-07    0.15649E-10   -0.21087E-13
   596    0.22771E+04    0.18568E+02    0.00000E+00    0.32530E+02    0.15783E-07    0.12248E-10   -0.16504E-13
   597    0.22678E+04    0.18870E+02    0.00000E+00    0.32507E+02    0.15744E-07    0.89650E-11   -0.12080E-13
   598    0.22587E+04    0.19175E+02    0.00000E+00    0.32449E+02    0.15705E-07    0.58173E-11   -0.78387E-14
   599    0.22493E+04    0.19481E+02    0.00000E+00    0.32359E+02    0.15666E-07    0.28230E-11   -0.38039E-14
   600    0.22399E+04    0.19789E+02    0.00000E+00    0.32233E+02    0.15627E-07    0.00000E+00    0.00000E+00
   601    0.22305E+04    0.20099E+02    0.00000E+00    0.32073E+02    0.15589E-07   -0.26375E-11    0.35540E-14
   602    0.22211E+04    0.20408E+02    0.00000E+00    0.31878E+02    0.15550E-07   -0.50905E-11    0.68594E-14
   603    0.22117E+04    0.20720E+02    0.00000E+00    0.31650E+02    0.15512E-07   -0.73639E-11    0.99228E-14
   604    0.22023E+04    0.21032E+02    0.00000E+00    0.31388E+02    0.15474E-07   -0.94625E-11    0.12751E-13
   605    0.21929E+04    0.21344E+02    0.00000E+00    0.31091E+02    0.15436E-07   -0.11391E-10    0.15349E-13
   606    0.21836E+04    0.21658E+02    0.00000E+00    0.30759E+02    0.15398E-07   -0.13154E-10    0.17725E-13
   607    0.21740E+04    0.21972E+02    0.00000E+00    0.30394E+02    0.15361E-07   -0.14757E-10    0.19885E-13
   608    0.21647E+04    0.22287E+02    0.00000E+00    0.29994E+02    0.15323E-07   -0.16204E-10    0.21835E-13
   609    0.21555E+04    0.22601E+02    0.00000E+00    0.29560E+02    0.15286E-07   -0.17500E-10    0.23582E-13
   610    0.21461E+04    0.22915E+02    0.00000E+00    0.29092E+02    0.15249E-07   -0.18651E-10    0.25131E-13
   611    0.21369E+04    0.23230E+02    0.00000E+00    0.28590E+02    0.15212E-07   -0.19660E-10    0.26491E-13
   612    0.21277E+04    0.23546E+02    0.00000E+00    0.28056E+02    0.15175E-07   -0.20532E-10    0.27667E-13
   613    0.21184E+04    0.23858E+02    0.00000E+00    0.27487E+02    0.15138E-07   -0.21273E-10    0.28665E-13
   614    0.21093E+04    0.24173E+02    0.00000E+00    0.26884E+02    0.15101E-07   -0.21887E-10    0.29493E-13
   615    0.21002E+04    0.24485E+02    0.00000E+00    0.26248E+02    0.15065E-07   -0.22379E-10    0.30156E-13
   616    0.20912E+04    0.24799E+02    0.00000E+00    0.25580E+02    0.15029E-07   -0.22754E-10    0.30661E-13
   617    0.20823E+04    0.25112E+02    0.00000E+00    0.24879E+02    0.14993E-07   -0.23016E-10    0.31014E-13
   618    0.20734E+04    0.25424E+02    0.00000E+00    0.24145E+02    0.14956E-07   -0.23171E-10    0.31223E-13
   619    0.20645E+04    0.25736E+02    0.00000E+00    0.23380E+02    0.14921E-07   -0.23223E-10    0.31292E-13
   620    0.20558E+04    0.26045E+02    0.00000E+00    0.22583E+02    0.14885E-07   -0.23177E-10    0.31230E-13
   621    0.20471E+04    0.26354E+02    0.00000E+00    0.21754E+02    0.14849E-07   -0.23037E-10    0.31042E-13
   622    0.20385E+04    0.26661E+02    0.00000E+00    0.20892E+02    0.14814E-07   -0.22809E-10    0.30735E-13
   623    0.20301E+04    0.26967E+02    0.00000E+00    0.20001E+02    0.14778E-07   -0.22498E-10    0.30315E-13
   624    0.20216E+04    0.27271E+02    0.00000E+00    0.19079E+02    0.14743E-07   -0.22107E-10    0.29789E-13
   625    0.20133E+04    0.27573E+02    0.00000E+00    0.18126E+02    0.14708E-07   -0.21643E-10    0.29163E-13
   626    0.20051E+04    0.27874E+02    0.00000E+00    0.17143E+02    0.14673E-07   -0.21109E-10    0.28444E-13
   627    0.19970E+04    0.28172E+02    0.00000E+00    0.16131E+02    0.14638E-07   -0.20511E-10    0.27638E-13
   628    0.19890E+04    0.28469E+02    0.00000E+00    0.15088E+02    0.14604E-07   -0.19853E-10    0.26752E-13
   629    0.19812E+04    0.28763E+02    0.00000E+00    0.14017E+02    0.14569E-07   -0.19140E-10    0.25791E-13
   630    0.19733E+04    0.29055E+02    0.00000E+00    0.12917E+02    0.14535E-07   -0.18378E-10    0.24763E-13
   631    0.19657E+04    0.29344E+02    0.00000E+00    0.11789E+02    0.14500E-07   -0.17570E-10    0.23675E-13
   632    0.19582E+04    0.29631E+02    0.00000E+00    0.10633E+02    0.14466E-07   -0.16721E-10    0.22531E-13
   633    0.19507E+04    0.29916E+02    0.00000E+00    0.94501E+01    0.14432E-07   -0.15837E-10    0.21340E-13
   634    0.19435E+04    0.30196E+02    0.00000E+00    0.82405E+01    0.14398E-07   -0.14922E-10    0.20107E-13
   635    0.19364E+04    0.30475E+02    0.00000E+00    0.70047E+01    0.14365E-07   -0.13981E-10    0.18839E-13
   636    0.19294E+04    0.30752E+02    0.00000E+00    0.57433E+01    0.14331E-07   -0.13019E-10    0.17542E-13
   637    0.19225E+04    0.31023E+02    0.00000E+00    0.44558E+01    0.14297E-07   -0.12040E-10    0.16223E-13
   638    0.19158E+04    0.31293E+02    0.00000E+00    0.31442E+01    0.14264E-07   -0.11049E-10    0.14889E-13
   639    0.19092E+04    0.31559E+02    0.00000E+00    0.18077E+01    0.14231E-07   -0.10052E-10    0.13545E-13
   640    0.19028E+04    0.31822E+02    0.00000E+00    0.44776E+00    0.14198E-07   -0.90526E-11    0.12198E-13
   641    0.18966E+04    0.32081E+02    0.00000E+00   -0.93554E+00    0.14165E-07   -0.80559E-11    0.10855E-13
   642    0.18904E+04    0.32336E+02    0.00000E+00   -0.23415E+01    0.14132E-07   -0.70667E-11    0.95223E-14
   643    0.18845E+04    0.32589E+02    0.00000E+00   -0.37695E+01    0.14099E-07   -0.60899E-11    0.82061E-14
   644    0.18788E+04    0.32835E+02    0.00000E+00   -0.52190E+01    0.14066E-07   -0.51302E-11    0.69128E-14
   645    0.18731E+04    0.33079E+02    0.00000E+00   -0.66896E+01    0.14034E-07   -0.41924E-11    0.56492E-14
   646    0.18676E+04    0.33318E+02    0.00000E+00   -0.81807E+01    0.14001E-07   -0.32813E-11    0.44215E-14
   647    0.18624E+04    0.33554E+02    0.00000E+00   -0.96921E+01    0.13969E-07   -0.24017E-11    0.32363E-14
   648    0.18572E+04    0.33785E+02    0.00000E+00   -0.11222E+02    0.13937E-07   -0.15584E-11    0.21000E-14
   649    0.18524E+04    0.34011E+02    0.00000E+00   -0.12771E+02    0.13905E-07   -0.75627E-12    0.10191E-14
   650    0.18476E+04    0.34233E+02    0.00000E+00   -0.14337E+02    0.13873E-07    0.00000E+00    0.00000E+00
   651    0.18431E+04    0.34451E+02    0.00000E+00   -0.15921E+02    0.13841E-07    0.70658E-12   -0.95210E-15
   652    0.18386E+04    0.34665E+02    0.00000E+00   -0.17522E+02    0.13810E-07    0.13637E-11   -0.18376E-14
   653    0.18345E+04    0.34872E+02    0.00000E+00   -0.19139E+02    0.13778E-07    0.19728E-11   -0.26583E-14
   654    0.18305E+04    0.35075E+02    0.00000E+00   -0.20770E+02    0.13747E-07    0.25350E-11   -0.34158E-14
   655    0.18266E+04    0.35274E+02    0.00000E+00   -0.22416E+02    0.13715E-07    0.30516E-11   -0.41120E-14
   656    0.18230E+04    0.35468E+02    0.00000E+00   -0.24076E+02    0.13684E-07    0.35240E-11   -0.47485E-14
   657    0.18195E+04    0.35656E+02    0.00000E+00   -0.25748E+02    0.13653E-07    0.39534E-11   -0.53271E-14
   658    0.18162E+04    0.35840E+02    0.00000E+00   -0.27434E+02    0.13622E-07    0.43411E-11   -0.58495E-14
   659    0.18132E+04    0.36018E+02    0.00000E+00   -0.29131E+02    0.13591E-07    0.46883E-11   -0.63175E-14
   660    0.18103E+04    0.36191E+02    0.00000E+00   -0.30838E+02    0.13561E-07    0.49965E-11   -0.67327E-14
   661    0.18077E+04    0.36358E+02    0.00000E+00   -0.32555E+02    0.13530E-07    0.52668E-11   -0.70970E-14
   662    0.18052E+04    0.36521E+02    0.00000E+00   -0.34283E+02    0.13499E-07    0.55006E-11   -0.74119E-14
   663    0.18029E+04    0.36678E+02    0.00000E+00   -0.36020E+02    0.13469E-07    0.56991E-11   -0.76794E-14
   664    0.18008E+04    0.36829E+02    0.00000E+00   -0.37764E+02    0.13439E-07    0.58636E-11   -0.79011E-14
   665    0.17989E+04    0.36974E+02    0.00000E+00   -0.39515E+02    0.13408E-07    0.59954E-11   -0.80787E-14
   666    0.17972E+04    0.37114E+02    0.00000E+00   -0.41273E+02    0.13378E-07    0.60958E-11   -0.82140E-14
   667    0.17957E+04    0.37248E+02    0.00000E+00   -0.43037E+02    0.13348E-07    0.61661E-11   -0.83087E-14
   668    0.17944E+04    0.37376E+02    0.00000E+00   -0.44806E+02    0.13319E-07    0.62075E-11   -0.83645E-14
   669    0.17933E+04    0.37499E+02    0.00000E+00   -0.46580E+02    0.13289E-07    0.62214E-11   -0.83832E-14
   670    0.17924E+04    0.37615E+02    0.00000E+00   -0.48356E+02    0.13259E-07    0.62090E-11   -0.83666E-14
   671    0.17918E+04    0.37727E+02    0.00000E+00   -0.50135E+02    0.13230E-07    0.61717E-11   -0.83162E-14
   672    0.17912E+04    0.37832E+02    0.00000E+00   -0.51917E+02    0.13200E-07    0.61106E-11   -0.82339E-14
   673    0.17910E+04    0.37932E+02    0.00000E+00   -0.53699E+02    0.13171E-07    0.60271E-11   -0.81215E-14
   674    0.17909E+04    0.38025E+02    0.00000E+00   -0.55482E+02    0.13142E-07    0.59225E-11   -0.79805E-14
   675    0.17910E+04    0.38112E+02    0.00000E+00   -0.57266E+02    0.13113E-07    0.57981E-11   -0.78129E-14
   676    0.17913E+04    0.38193E+02    0.00000E+00   -0.59047E+02    0.13084E-07    0.56551E-11   -0.76202E-14
   677    0.17918E+04    0.38268E+02    0.00000E+00   -0.60826E+02    0.13055E-07    0.54949E-11   -0.74043E-14
   678    0.17925E+04    0.38336E+02    0.00000E+00   -0.62604E+02    0.13026E-07    0.53186E-11   -0.71668E-14
   679    0.17934E+04    0.38399E+02    0.00000E+00   -0.64377E+02    0.12997E-07    0.51277E-11   -0.69095E-14
   680    0.17946E+04    0.38456E+02    0.00000E+00   -0.66147E+02    0.12969E-07    0.49234E-11   -0.66342E-14
   681    0.17960E+04    0.38506E+02    0.00000E+00   -0.67911E+02    0.12940E-07    0.47069E-11   -0.63425E-14
   682    0.17975E+04    0.38549E+02    0.00000E+00   -0.69671E+02    0.12912E-07    0.44796E-11   -0.60362E-14
   683    0.17993E+04    0.38588E+02    0.00000E+00   -0.71425E+02    0.12883E-07    0.42428E-11   -0.57170E-14
   684    0.18012E+04    0.38618E+02    0.00000E+00   -0.73172E+02    0.12855E-07    0.39976E-11   -0.53867E-14
   685    0.18032E+04    0.38643E+02    0.00000E+00   -0.74911E+02    0.12827E-07    0.37455E-11   -0.50470E-14
   686    0.18055E+04    0.38662E+02    0.00000E+00   -0.76634E+02    0.12799E-07    0.34877E-11   -0.46996E-14
   687    0.18080E+04    0.38675E+02    0.00000E+00   -0.78352E+02    0.12771E-07    0.32255E-11   -0.43463E-14
   688    0.18107E+04    0.38680E+02    0.00000E+00   -0.80062E+02    0.12744E-07    0.29601E-11   -0.39888E-14
   689    0.18135E+04    0.38679E+02    0.00000E+00   -0.81757E+02    0.12716E-07    0.26930E-11   -0.36287E-14
   690    0.18166E+04    0.38673E+02    0.00000E+00   -0.83445E+02    0.12688E-07    0.24252E-11   -0.32679E-14
   691    0.18198E+04    0.38659E+02    0.00000E+00   -0.85117E+02    0.12661E-07    0.21582E-11   -0.29081E-14
   692    0.18232E+04    0.38640E+02    0.00000E+00   -0.86774E+02    0.12633E-07    0.18932E-11   -0.25511E-14
   693    0.18269E+04    0.38615E+02    0.00000E+00   -0.88424E+02    0.12606E-07    0.16315E-11   -0.21984E-14
   694    0.18306E+04    0.38582E+02    0.00000E+00   -0.90051E+02    0.12579E-07    0.13744E-11   -0.18520E-14
   695    0.18346E+04    0.38545E+02    0.00000E+00   -0.91663E+02    0.12552E-07    0.11232E-11   -0.15134E-14
   696    0.18388E+04    0.38501E+02    0.00000E+00   -0.93275E+02    0.12525E-07    0.87907E-12   -0.11845E-14
   697    0.18431E+04    0.38450E+02    0.00000E+00   -0.94857E+02    0.12498E-07    0.64343E-12   -0.86701E-15
   698    0.18476E+04    0.38393E+02    0.00000E+00   -0.96424E+02    0.12471E-07    0.41751E-12   -0.56259E-15
   699    0.18522E+04    0.38330E+02    0.00000E+00   -0.97968E+02    0.12444E-07    0.20261E-12   -0.27301E-15
   700    0.18571E+04    0.38261E+02    0.00000E+00   -0.99497E+02    0.12418E-07    0.00000E+00    0.00000E+00
   701    0.18621E+04    0.38185E+02    0.00000E+00   -0.10101E+03    0.12391E-07   -0.18930E-12    0.25507E-15
   702    0.18672E+04    0.38104E+02    0.00000E+00   -0.10249E+03    0.12365E-07   -0.36535E-12    0.49231E-15
   703    0.18726E+04    0.38016E+02    0.00000E+00   -0.10398E+03    0.12338E-07   -0.52852E-12    0.71217E-15
   704    0.18780E+04    0.37923E+02    0.00000E+00   -0.10542E+03    0.12312E-07   -0.67914E-12    0.91512E-15
   705    0.18836E+04    0.37823E+02    0.00000E+00   -0.10685E+03    0.12286E-07   -0.81755E-12    0.11016E-14
   706    0.18894E+04    0.37718E+02    0.00000E+00   -0.10825E+03    0.12260E-07   -0.94410E-12    0.12722E-14
   707    0.18952E+04    0.37607E+02    0.00000E+00   -0.10964E+03    0.12234E-07   -0.10591E-11    0.14272E-14
   708    0.19014E+04    0.37491E+02    0.00000E+00   -0.11099E+03    0.12208E-07   -0.11630E-11    0.15671E-14
   709    0.19076E+04    0.37368E+02    0.00000E+00   -0.11233E+03    0.12182E-07   -0.12560E-11    0.16925E-14
   710    0.19140E+04    0.37239E+02    0.00000E+00   -0.11363E+03    0.12156E-07   -0.13386E-11    0.18037E-14
   711    0.19204E+04    0.37105E+02    0.00000E+00   -0.11491E+03    0.12131E-07   -0.14110E-11    0.19013E-14
   712    0.19271E+04    0.36966E+02    0.00000E+00   -0.11618E+03    0.12105E-07   -0.14736E-11    0.19857E-14
   713    0.19339E+04    0.36821E+02    0.00000E+00   -0.11740E+03    0.12080E-07   -0.15268E-11    0.20574E-14
   714    0.19407E+04    0.36671E+02    0.00000E+00   -0.11861E+03    0.12054E-07   -0.15709E-11    0.21168E-14
   715    0.19477E+04    0.36515E+02    0.00000E+00   -0.11979E+03    0.12029E-07   -0.16062E-11    0.21643E-14
   716    0.19549E+04    0.36354E+02    0.00000E+00   -0.12094E+03    0.12004E-07   -0.16331E-11    0.22006E-14
   717    0.19621E+04    0.36188E+02    0.00000E+00   -0.12205E+03    0.11979E-07   -0.16519E-11    0.22260E-14
   718    0.19695E+04    0.36017E+02    0.00000E+00   -0.12315E+03    0.11954E-07   -0.16630E-11    0.22409E-14
   719    0.19769E+04    0.35839E+02    0.00000E+00   -0.12420E+03    0.11929E-07   -0.16668E-11    0.22459E-14
   720    0.19844E+04    0.35657E+02    0.00000E+00   -0.12524E+03    0.11904E-07   -0.16634E-11    0.22415E-14
   721    0.19922E+04    0.35472E+02    0.00000E+00   -0.12623E+03    0.11879E-07   -0.16534E-11    0.22280E-14
   722    0.19999E+04    0.35280E+02    0.00000E+00   -0.12719E+03    0.11854E-07   -0.16371E-11    0.22059E-14
   723    0.20077E+04    0.35085E+02    0.00000E+00   -0.12813E+03    0.11830E-07   -0.16147E-11    0.21758E-14
   724    0.20157E+04    0.34884E+02    0.00000E+00   -0.12904E+03    0.11805E-07   -0.15867E-11    0.21380E-14
   725    0.20237E+04    0.34680E+02    0.00000E+00   -0.12991E+03    0.11781E-07   -0.15534E-11    0.20931E-14
   726    0.20319E+04    0.34472E+02    0.00000E+00   -0.13074E+03    0.11756E-07   -0.15151E-11    0.20415E-14
   727    0.20400E+04    0.34259E+02    0.00000E+00   -0.13155E+03    0.11732E-07   -0.14721E-11    0.19837E-14
   728    0.20483E+04    0.34040E+02    0.00000E+00   -0.13232E+03    0.11708E-07   -0.14249E-11    0.19200E-14
   729    0.20566E+04    0.33818E+02    0.00000E+00   -0.13307E+03    0.11684E-07   -0.13738E-11    0.18511E-14
   730    0.20649E+04    0.33592E+02    0.00000E+00   -0.13377E+03    0.11660E-07   -0.13190E-11    0.17774E-14
   731    0.20735E+04    0.33361E+02    0.00000E+00   -0.13444E+03    0.11636E-07   -0.12610E-11    0.16992E-14
   732    0.20819E+04    0.33129E+02    0.00000E+00   -0.13506E+03    0.11612E-07   -0.12001E-11    0.16172E-14
   733    0.20906E+04    0.32891E+02    0.00000E+00   -0.13567E+03    0.11588E-07   -0.11367E-11    0.15316E-14
   734    0.20992E+04    0.32650E+02    0.00000E+00   -0.13622E+03    0.11564E-07   -0.10710E-11    0.14432E-14
   735    0.21079E+04    0.32405E+02    0.00000E+00   -0.13676E+03    0.11541E-07   -0.10035E-11    0.13521E-14
   736    0.21165E+04    0.32156E+02    0.00000E+00   -0.13724E+03    0.11517E-07   -0.93439E-12    0.12591E-14
   737    0.21253E+04    0.31906E+02    0.00000E+00   -0.13770E+03    0.11493E-07   -0.86414E-12    0.11644E-14
   738    0.21340E+04    0.31652E+02    0.00000E+00   -0.13811E+03    0.11470E-07   -0.79305E-12    0.10686E-14
   739    0.21428E+04    0.31394E+02    0.00000E+00   -0.13849E+03    0.11447E-07   -0.72147E-12    0.97217E-15
   740    0.21516E+04    0.31134E+02    0.00000E+00   -0.13884E+03    0.11423E-07   -0.64974E-12    0.87551E-15
   741    0.21605E+04    0.30869E+02    0.00000E+00   -0.13915E+03    0.11400E-07   -0.57821E-12    0.77912E-15
   742    0.21694E+04    0.30605E+02    0.00000E+00   -0.13941E+03    0.11377E-07   -0.50721E-12    0.68346E-15
   743    0.21782E+04    0.30338E+02    0.00000E+00   -0.13965E+03    0.11354E-07   -0.43710E-12    0.58898E-15
   744    0.21872E+04    0.30068E+02    0.00000E+00   -0.13983E+03    0.11331E-07   -0.36822E-12    0.49616E-15
   745    0.21960E+04    0.29795E+02    0.00000E+00   -0.14000E+03    0.11308E-07   -0.30091E-12    0.40547E-15
   746    0.22048E+04    0.29521E+02    0.00000E+00   -0.14011E+03    0.11285E-07   -0.23551E-12    0.31735E-15
   747    0.22136E+04    0.29243E+02    0.00000E+00   -0.14019E+03    0.11263E-07   -0.17238E-12    0.23228E-15
   748    0.22225E+04    0.28965E+02    0.00000E+00   -0.14023E+03    0.11240E-07   -0.11186E-12    0.15072E-15
   749    0.22314E+04    0.28683E+02    0.00000E+00   -0.14024E+03    0.11217E-07   -0.54281E-13    0.73142E-16
   750    0.22402E+04    0.28401E+02    0.00000E+00   -0.14021E+03    0.11195E-07    0.00000E+00    0.00000E+00
   751    0.22490E+04    0.28117E+02    0.00000E+00   -0.14014E+03    0.11173E-07    0.50715E-13   -0.68337E-16
   752    0.22578E+04    0.27833E+02    0.00000E+00   -0.14003E+03    0.11150E-07    0.97883E-13   -0.13190E-15
   753    0.22665E+04    0.27545E+02    0.00000E+00   -0.13988E+03    0.11128E-07    0.14160E-12   -0.19080E-15
   754    0.22752E+04    0.27258E+02    0.00000E+00   -0.13969E+03    0.11106E-07    0.18195E-12   -0.24517E-15
   755    0.22839E+04    0.26969E+02    0.00000E+00   -0.13947E+03    0.11083E-07    0.21903E-12   -0.29514E-15
   756    0.22924E+04    0.26679E+02    0.00000E+00   -0.13921E+03    0.11061E-07    0.25293E-12   -0.34083E-15
   757    0.23011E+04    0.26390E+02    0.00000E+00   -0.13890E+03    0.11039E-07    0.28375E-12   -0.38235E-15
   758    0.23095E+04    0.26098E+02    0.00000E+00   -0.13856E+03    0.11017E-07    0.31158E-12   -0.41985E-15
   759    0.23180E+04    0.25806E+02    0.00000E+00   -0.13818E+03    0.10996E-07    0.33651E-12   -0.45344E-15
   760    0.23264E+04    0.25514E+02    0.00000E+00   -0.13777E+03    0.10974E-07    0.35863E-12   -0.48324E-15
   761    0.23347E+04    0.25222E+02    0.00000E+00   -0.13732E+03    0.10952E-07    0.37803E-12   -0.50939E-15
   762    0.23430E+04    0.24930E+02    0.00000E+00   -0.13683E+03    0.10930E-07    0.39481E-12   -0.53200E-15
   763    0.23512E+04    0.24639E+02    0.00000E+00   -0.13631E+03    0.10909E-07    0.40905E-12   -0.55119E-15
   764    0.23593E+04    0.24347E+02    0.00000E+00   -0.13575E+03    0.10887E-07    0.42086E-12   -0.56710E-15
   765    0.23673E+04    0.24055E+02    0.00000E+00   -0.13515E+03    0.10866E-07    0.43032E-12   -0.57985E-15
   766    0.23753E+04    0.23764E+02    0.00000E+00   -0.13452E+03    0.10844E-07    0.43753E-12   -0.58956E-15
   767    0.23831E+04    0.23474E+02    0.00000E+00   -0.13385E+03    0.10823E-07    0.44257E-12   -0.59636E-15
   768    0.23909E+04    0.23184E+02    0.00000E+00   -0.13313E+03    0.10802E-07    0.44555E-12   -0.60037E-15
