  1062    0.11122E+04    0.30794E+02   -0.84974E+02    0.30453E+06    0.24974E-08
  1063    0.11155E+04    0.30480E+02   -0.85210E+02    0.30408E+06    0.25875E-08
  1064    0.11190E+04    0.30166E+02   -0.85431E+02    0.30362E+06    0.26622E-08
  1065    0.11224E+04    0.29850E+02   -0.85621E+02    0.30317E+06    0.27221E-08
  1066    0.11258E+04    0.29534E+02   -0.85781E+02    0.30272E+06    0.27677E-08
  1067    0.11293E+04    0.29218E+02   -0.85910E+02    0.30227E+06    0.27996E-08
  1068    0.11328E+04    0.28901E+02   -0.86016E+02    0.30182E+06    0.28184E-08
  1069    0.11363E+04    0.28585E+02   -0.86107E+02    0.30137E+06    0.28247E-08
  1070    0.11398E+04    0.28268E+02   -0.86167E+02    0.30092E+06    0.28191E-08
  1071    0.11432E+04    0.27951E+02   -0.86197E+02    0.30047E+06    0.28022E-08
  1072    0.11466E+04    0.27635E+02   -0.86197E+02    0.30002E+06    0.27744E-08
  1073    0.11502E+04    0.27319E+02   -0.86174E+02    0.29958E+06    0.27366E-08
  1074    0.11536E+04    0.27003E+02   -0.86127E+02    0.29913E+06    0.26891E-08
  1075    0.11570E+04    0.26687E+02   -0.86058E+02    0.29869E+06    0.26326E-08
  1076    0.11604E+04    0.26373E+02   -0.85959E+02    0.29825E+06    0.25677E-08
  1077    0.11639E+04    0.26059E+02   -0.85843E+02    0.29781E+06    0.24949E-08
  1078    0.11672E+04    0.25746E+02   -0.85683E+02    0.29737E+06    0.24149E-08
  1079    0.11705E+04    0.25434E+02   -0.85515E+02    0.29693E+06    0.23282E-08
  1080    0.11739E+04    0.25122E+02   -0.85323E+02    0.29649E+06    0.22355E-08
  1081    0.11771E+04    0.24814E+02   -0.85102E+02    0.29605E+06    0.21372E-08
  1082    0.11804E+04    0.24506E+02   -0.84857E+02    0.29562E+06    0.20340E-08
  1083    0.11836E+04    0.24199E+02   -0.84589E+02    0.29518E+06    0.19264E-08
  1084    0.11869E+04    0.23894E+02   -0.84299E+02    0.29475E+06    0.18151E-08
  1085    0.11900E+04    0.23590E+02   -0.83978E+02    0.29431E+06    0.17007E-08
  1086    0.11932E+04    0.23289E+02   -0.83649E+02    0.29388E+06    0.15836E-08
  1087    0.11963E+04    0.22990E+02   -0.83274E+02    0.29345E+06    0.14646E-08
  1088    0.11993E+04    0.22692E+02   -0.82892E+02    0.29302E+06    0.13441E-08
  1089    0.12023E+04    0.22397E+02   -0.82479E+02    0.29259E+06    0.12228E-08
  1090    0.12053E+04    0.22104E+02   -0.82058E+02    0.29216E+06    0.11012E-08
  1091    0.12082E+04    0.21813E+02   -0.81600E+02    0.29174E+06    0.97997E-09
  1092    0.12111E+04    0.21524E+02   -0.81126E+02    0.29131E+06    0.85964E-09
  1093    0.12139E+04    0.21238E+02   -0.80629E+02    0.29089E+06    0.74082E-09
  1094    0.12166E+04    0.20955E+02   -0.80116E+02    0.29046E+06    0.62407E-09
  1095    0.12194E+04    0.20675E+02   -0.79588E+02    0.29004E+06    0.50999E-09
  1096    0.12220E+04    0.20397E+02   -0.79030E+02    0.28962E+06    0.39916E-09
  1097    0.12246E+04    0.20122E+02   -0.78448E+02    0.28920E+06    0.29216E-09
  1098    0.12271E+04    0.19852E+02   -0.77852E+02    0.28878E+06    0.18958E-09
  1099    0.12296E+04    0.19584E+02   -0.77239E+02    0.28836E+06    0.91999E-10
  1100    0.12320E+04    0.19320E+02   -0.76604E+02    0.28794E+06    0.00000E+00
  1101    0.12343E+04    0.19058E+02   -0.75951E+02    0.28752E+06   -0.85956E-10
  1102    0.12367E+04    0.18800E+02   -0.75278E+02    0.28711E+06   -0.16590E-09
  1103    0.12389E+04    0.18546E+02   -0.74588E+02    0.28669E+06   -0.23999E-09
  1104    0.12411E+04    0.18297E+02   -0.73880E+02    0.28628E+06   -0.30838E-09
  1105    0.12431E+04    0.18050E+02   -0.73155E+02    0.28586E+06   -0.37124E-09
  1106    0.12452E+04    0.17807E+02   -0.72413E+02    0.28545E+06   -0.42870E-09
  1107    0.12471E+04    0.17568E+02   -0.71655E+02    0.28504E+06   -0.48094E-09
  1108    0.12490E+04    0.17332E+02   -0.70881E+02    0.28463E+06   -0.52811E-09
  1109    0.12507E+04    0.17098E+02   -0.70091E+02    0.28422E+06   -0.57035E-09
  1110    0.12524E+04    0.16871E+02   -0.69287E+02    0.28381E+06   -0.60784E-09
  1111    0.12540E+04    0.16648E+02   -0.68467E+02    0.28340E+06   -0.64073E-09
  1112    0.12557E+04    0.16429E+02   -0.67634E+02    0.28299E+06   -0.66917E-09
  1113    0.12571E+04    0.16215E+02   -0.66785E+02    0.28259E+06   -0.69332E-09
  1114    0.12584E+04    0.16004E+02   -0.65925E+02    0.28218E+06   -0.71334E-09
  1115    0.12598E+04    0.15799E+02   -0.65052E+02    0.28178E+06   -0.72938E-09
  1116    0.12610E+04    0.15598E+02   -0.64165E+02    0.28138E+06   -0.74159E-09
  1117    0.12621E+04    0.15401E+02   -0.63268E+02    0.28097E+06   -0.75015E-09
  1118    0.12632E+04    0.15210E+02   -0.62357E+02    0.28057E+06   -0.75519E-09
  1119    0.12642E+04    0.15023E+02   -0.61436E+02    0.28017E+06   -0.75688E-09
  1120    0.12651E+04    0.14841E+02   -0.60504E+02    0.27977E+06   -0.75538E-09
  1121    0.12659E+04    0.14663E+02   -0.59561E+02    0.27938E+06   -0.75084E-09
  1122    0.12666E+04    0.14490E+02   -0.58609E+02    0.27898E+06   -0.74341E-09
  1123    0.12672E+04    0.14323E+02   -0.57648E+02    0.27858E+06   -0.73326E-09
  1124    0.12678E+04    0.14160E+02   -0.56678E+02    0.27818E+06   -0.72054E-09
  1125    0.12682E+04    0.14003E+02   -0.55698E+02    0.27779E+06   -0.70540E-09
  1126    0.12686E+04    0.13850E+02   -0.54712E+02    0.27740E+06   -0.68801E-09
  1127    0.12689E+04    0.13702E+02   -0.53717E+02    0.27700E+06   -0.66851E-09
  1128    0.12691E+04    0.13561E+02   -0.52717E+02    0.27661E+06   -0.64707E-09
  1129    0.12692E+04    0.13424E+02   -0.51708E+02    0.27622E+06   -0.62385E-09
  1130    0.12691E+04    0.13292E+02   -0.50694E+02    0.27583E+06   -0.59899E-09
  1131    0.12691E+04    0.13165E+02   -0.49676E+02    0.27544E+06   -0.57266E-09
  1132    0.12689E+04    0.13044E+02   -0.48651E+02    0.27505E+06   -0.54500E-09
  1133    0.12685E+04    0.12929E+02   -0.47623E+02    0.27466E+06   -0.51619E-09
  1134    0.12682E+04    0.12818E+02   -0.46589E+02    0.27428E+06   -0.48637E-09
  1135    0.12677E+04    0.12713E+02   -0.45552E+02    0.27389E+06   -0.45570E-09
  1136    0.12672E+04    0.12614E+02   -0.44513E+02    0.27351E+06   -0.42433E-09
  1137    0.12665E+04    0.12519E+02   -0.43469E+02    0.27312E+06   -0.39243E-09
  1138    0.12658E+04    0.12431E+02   -0.42425E+02    0.27274E+06   -0.36015E-09
  1139    0.12650E+04    0.12347E+02   -0.41377E+02    0.27235E+06   -0.32764E-09
  1140    0.12641E+04    0.12270E+02   -0.40329E+02    0.27197E+06   -0.29507E-09
  1141    0.12630E+04    0.12196E+02   -0.39280E+02    0.27159E+06   -0.26258E-09
  1142    0.12619E+04    0.12130E+02   -0.38230E+02    0.27121E+06   -0.23034E-09
  1143    0.12608E+04    0.12068E+02   -0.37181E+02    0.27083E+06   -0.19850E-09
  1144    0.12593E+04    0.12011E+02   -0.36133E+02    0.27046E+06   -0.16722E-09
  1145    0.12580E+04    0.11961E+02   -0.35085E+02    0.27008E+06   -0.13665E-09
  1146    0.12565E+04    0.11916E+02   -0.34039E+02    0.26970E+06   -0.10696E-09
  1147    0.12550E+04    0.11877E+02   -0.32995E+02    0.26933E+06   -0.78285E-10
  1148    0.12533E+04    0.11842E+02   -0.31953E+02    0.26895E+06   -0.50798E-10
  1149    0.12515E+04    0.11814E+02   -0.30915E+02    0.26858E+06   -0.24651E-10
  1150    0.12497E+04    0.11791E+02   -0.29879E+02    0.26820E+06    0.00000E+00
  1151    0.12478E+04    0.11773E+02   -0.28848E+02    0.26783E+06    0.23032E-10
  1152    0.12457E+04    0.11761E+02   -0.27820E+02    0.26746E+06    0.44453E-10
  1153    0.12437E+04    0.11754E+02   -0.26798E+02    0.26709E+06    0.64305E-10
  1154    0.12415E+04    0.11753E+02   -0.25780E+02    0.26672E+06    0.82631E-10
  1155    0.12393E+04    0.11758E+02   -0.24768E+02    0.26635E+06    0.99472E-10
  1156    0.12369E+04    0.11767E+02   -0.23762E+02    0.26598E+06    0.11487E-09
  1157    0.12344E+04    0.11781E+02   -0.22762E+02    0.26562E+06    0.12887E-09
  1158    0.12319E+04    0.11801E+02   -0.21769E+02    0.26525E+06    0.14151E-09
  1159    0.12293E+04    0.11826E+02   -0.20783E+02    0.26488E+06    0.15283E-09
  1160    0.12265E+04    0.11857E+02   -0.19806E+02    0.26452E+06    0.16287E-09
  1161    0.12238E+04    0.11893E+02   -0.18836E+02    0.26415E+06    0.17168E-09
  1162    0.12210E+04    0.11934E+02   -0.17875E+02    0.26379E+06    0.17930E-09
  1163    0.12180E+04    0.11980E+02   -0.16922E+02    0.26343E+06    0.18578E-09
  1164    0.12151E+04    0.12031E+02   -0.15979E+02    0.26307E+06    0.19114E-09
  1165    0.12120E+04    0.12088E+02   -0.15045E+02    0.26271E+06    0.19544E-09
  1166    0.12087E+04    0.12149E+02   -0.14121E+02    0.26235E+06    0.19871E-09
  1167    0.12055E+04    0.12215E+02   -0.13208E+02    0.26199E+06    0.20100E-09
  1168    0.12022E+04    0.12287E+02   -0.12305E+02    0.26163E+06    0.20235E-09
  1169    0.11989E+04    0.12362E+02   -0.11415E+02    0.26127E+06    0.20281E-09
  1170    0.11955E+04    0.12443E+02   -0.10534E+02    0.26091E+06    0.20240E-09
  1171    0.11919E+04    0.12529E+02   -0.96665E+01    0.26056E+06    0.20119E-09
  1172    0.11884E+04    0.12619E+02   -0.88109E+01    0.26020E+06    0.19920E-09
  1173    0.11847E+04    0.12714E+02   -0.79674E+01    0.25985E+06    0.19648E-09
  1174    0.11810E+04    0.12813E+02   -0.71372E+01    0.25950E+06    0.19307E-09
  1175    0.11772E+04    0.12917E+02   -0.63201E+01    0.25914E+06    0.18901E-09
  1176    0.11733E+04    0.13025E+02   -0.55169E+01    0.25879E+06    0.18435E-09
  1177    0.11694E+04    0.13138E+02   -0.47273E+01    0.25844E+06    0.17913E-09
  1178    0.11654E+04    0.13254E+02   -0.39518E+01    0.25809E+06    0.17338E-09
  1179    0.11614E+04    0.13377E+02   -0.31907E+01    0.25774E+06    0.16716E-09
  1180    0.11573E+04    0.13503E+02   -0.24443E+01    0.25739E+06    0.16050E-09
  1181    0.11532E+04    0.13632E+02   -0.17130E+01    0.25704E+06    0.15344E-09
  1182    0.11490E+04    0.13766E+02   -0.99700E+00    0.25670E+06    0.14603E-09
  1183    0.11447E+04    0.13904E+02   -0.29649E+00    0.25635E+06    0.13831E-09
  1184    0.11404E+04    0.14044E+02    0.38813E+00    0.25600E+06    0.13032E-09
  1185    0.11361E+04    0.14191E+02    0.10568E+01    0.25566E+06    0.12210E-09
  1186    0.11317E+04    0.14340E+02    0.17089E+01    0.25531E+06    0.11370E-09
  1187    0.11272E+04    0.14493E+02    0.23446E+01    0.25497E+06    0.10515E-09
  1188    0.11228E+04    0.14649E+02    0.29632E+01    0.25463E+06    0.96501E-10
  1189    0.11182E+04    0.14808E+02    0.35650E+01    0.25429E+06    0.87791E-10
  1190    0.11136E+04    0.14971E+02    0.41494E+01    0.25394E+06    0.79063E-10
  1191    0.11090E+04    0.15138E+02    0.47165E+01    0.25360E+06    0.70358E-10
  1192    0.11043E+04    0.15308E+02    0.52659E+01    0.25326E+06    0.61720E-10
  1193    0.10996E+04    0.15481E+02    0.57975E+01    0.25292E+06    0.53188E-10
  1194    0.10949E+04    0.15656E+02    0.63112E+01    0.25259E+06    0.44806E-10
  1195    0.10902E+04    0.15835E+02    0.68069E+01    0.25225E+06    0.36616E-10
  1196    0.10853E+04    0.16018E+02    0.72839E+01    0.25191E+06    0.28659E-10
  1197    0.10805E+04    0.16202E+02    0.77426E+01    0.25158E+06    0.20976E-10
  1198    0.10756E+04    0.16390E+02    0.81815E+01    0.25124E+06    0.13611E-10
  1199    0.10708E+04    0.16579E+02    0.86029E+01    0.25091E+06    0.66052E-11
  1200    0.10658E+04    0.16772E+02    0.90053E+01    0.25057E+06    0.00000E+00
  1201    0.10609E+04    0.16966E+02    0.93877E+01    0.25024E+06   -0.61713E-11
  1202    0.10559E+04    0.17164E+02    0.97518E+01    0.24991E+06   -0.11911E-10
  1203    0.10509E+04    0.17364E+02    0.10096E+02    0.24958E+06   -0.17231E-10
  1204    0.10459E+04    0.17566E+02    0.10421E+02    0.24924E+06   -0.22141E-10
  1205    0.10409E+04    0.17769E+02    0.10727E+02    0.24891E+06   -0.26654E-10
  1206    0.10358E+04    0.17975E+02    0.11013E+02    0.24858E+06   -0.30779E-10
  1207    0.10309E+04    0.18182E+02    0.11278E+02    0.24826E+06   -0.34530E-10
  1208    0.10258E+04    0.18391E+02    0.11526E+02    0.24793E+06   -0.37916E-10
  1209    0.10207E+04    0.18602E+02    0.11753E+02    0.24760E+06   -0.40950E-10
  1210    0.10157E+04    0.18814E+02    0.11960E+02    0.24727E+06   -0.43641E-10
  1211    0.10105E+04    0.19028E+02    0.12147E+02    0.24695E+06   -0.46002E-10
  1212    0.10055E+04    0.19243E+02    0.12315E+02    0.24662E+06   -0.48044E-10
  1213    0.10004E+04    0.19459E+02    0.12463E+02    0.24630E+06   -0.49778E-10
  1214    0.99534E+03    0.19677E+02    0.12591E+02    0.24597E+06   -0.51215E-10
  1215    0.99030E+03    0.19895E+02    0.12700E+02    0.24565E+06   -0.52367E-10
  1216    0.98525E+03    0.20115E+02    0.12788E+02    0.24533E+06   -0.53244E-10
  1217    0.98005E+03    0.20335E+02    0.12857E+02    0.24501E+06   -0.53858E-10
  1218    0.97501E+03    0.20557E+02    0.12906E+02    0.24469E+06   -0.54220E-10
  1219    0.96988E+03    0.20778E+02    0.12937E+02    0.24437E+06   -0.54342E-10
  1220    0.96484E+03    0.21001E+02    0.12946E+02    0.24405E+06   -0.54234E-10
  1221    0.95979E+03    0.21223E+02    0.12937E+02    0.24373E+06   -0.53908E-10
  1222    0.95474E+03    0.21446E+02    0.12907E+02    0.24341E+06   -0.53374E-10
  1223    0.94969E+03    0.21670E+02    0.12860E+02    0.24309E+06   -0.52646E-10
  1224    0.94464E+03    0.21892E+02    0.12791E+02    0.24277E+06   -0.51732E-10
  1225    0.93966E+03    0.22115E+02    0.12703E+02    0.24246E+06   -0.50645E-10
  1226    0.93469E+03    0.22338E+02    0.12596E+02    0.24214E+06   -0.49397E-10
  1227    0.92979E+03    0.22561E+02    0.12470E+02    0.24183E+06   -0.47997E-10
  1228    0.92481E+03    0.22784E+02    0.12326E+02    0.24151E+06   -0.46458E-10
  1229    0.91991E+03    0.23006E+02    0.12161E+02    0.24120E+06   -0.44790E-10
  1230    0.91486E+03    0.23228E+02    0.11979E+02    0.24089E+06   -0.43006E-10
  1231    0.90996E+03    0.23449E+02    0.11778E+02    0.24058E+06   -0.41115E-10
  1232    0.90506E+03    0.23669E+02    0.11559E+02    0.24026E+06   -0.39129E-10
  1233    0.90031E+03    0.23890E+02    0.11321E+02    0.23995E+06   -0.37061E-10
  1234    0.89548E+03    0.24108E+02    0.11065E+02    0.23964E+06   -0.34920E-10
  1235    0.89095E+03    0.24327E+02    0.10791E+02    0.23933E+06   -0.32717E-10
  1236    0.88628E+03    0.24543E+02    0.10500E+02    0.23902E+06   -0.30466E-10
  1237    0.88160E+03    0.24758E+02    0.10190E+02    0.23872E+06   -0.28175E-10
  1238    0.87700E+03    0.24973E+02    0.98626E+01    0.23841E+06   -0.25857E-10
  1239    0.87240E+03    0.25185E+02    0.95176E+01    0.23810E+06   -0.23524E-10
  1240    0.86780E+03    0.25397E+02    0.91564E+01    0.23780E+06   -0.21185E-10
  1241    0.86335E+03    0.25606E+02    0.87776E+01    0.23749E+06   -0.18852E-10
  1242    0.85883E+03    0.25816E+02    0.83834E+01    0.23718E+06   -0.16538E-10
  1243    0.85438E+03    0.26021E+02    0.79706E+01    0.23688E+06   -0.14252E-10
  1244    0.85001E+03    0.26227E+02    0.75431E+01    0.23658E+06   -0.12006E-10
  1245    0.84571E+03    0.26430E+02    0.70991E+01    0.23627E+06   -0.98112E-11
  1246    0.84141E+03    0.26630E+02    0.66403E+01    0.23597E+06   -0.76790E-11
  1247    0.83712E+03    0.26829E+02    0.61653E+01    0.23567E+06   -0.56206E-11
  1248    0.83290E+03    0.27026E+02    0.56747E+01    0.23537E+06   -0.36472E-11
  1249    0.82875E+03    0.27221E+02    0.51694E+01    0.23507E+06   -0.17699E-11
  1250    0.82468E+03    0.27413E+02    0.46492E+01    0.23477E+06    0.00000E+00
  1251    0.82061E+03    0.27602E+02    0.41143E+01    0.23447E+06    0.16536E-11
  1252    0.81670E+03    0.27790E+02    0.35649E+01    0.23417E+06    0.31916E-11
  1253    0.81271E+03    0.27975E+02    0.30016E+01    0.23387E+06    0.46169E-11
  1254    0.80879E+03    0.28156E+02    0.24247E+01    0.23357E+06    0.59327E-11
  1255    0.80495E+03    0.28336E+02    0.18342E+01    0.23328E+06    0.71418E-11
  1256    0.80126E+03    0.28512E+02    0.12307E+01    0.23298E+06    0.82473E-11
  1257    0.79758E+03    0.28686E+02    0.61441E+00    0.23269E+06    0.92523E-11
  1258    0.79389E+03    0.28855E+02   -0.14374E-01    0.23239E+06    0.10160E-10
  1259    0.79028E+03    0.29023E+02   -0.65534E+00    0.23210E+06    0.10972E-10
  1260    0.78675E+03    0.29187E+02   -0.13081E+01    0.23180E+06    0.11694E-10
  1261    0.78329E+03    0.29349E+02   -0.19724E+01    0.23151E+06    0.12326E-10
  1262    0.77991E+03    0.29507E+02   -0.26478E+01    0.23122E+06    0.12873E-10
  1263    0.77660E+03    0.29662E+02   -0.33342E+01    0.23092E+06    0.13338E-10
  1264    0.77329E+03    0.29814E+02   -0.40313E+01    0.23063E+06    0.13723E-10
  1265    0.77014E+03    0.29961E+02   -0.47387E+01    0.23034E+06    0.14032E-10
  1266    0.76699E+03    0.30106E+02   -0.54557E+01    0.23005E+06    0.14267E-10
  1267    0.76391E+03    0.30247E+02   -0.61825E+01    0.22976E+06    0.14431E-10
  1268    0.76092E+03    0.30385E+02   -0.69187E+01    0.22947E+06    0.14528E-10
  1269    0.75801E+03    0.30518E+02   -0.76633E+01    0.22919E+06    0.14561E-10
  1270    0.75514E+03    0.30648E+02   -0.84174E+01    0.22890E+06    0.14532E-10
  1271    0.75236E+03    0.30774E+02   -0.91792E+01    0.22861E+06    0.14444E-10
  1272    0.74964E+03    0.30897E+02   -0.99488E+01    0.22832E+06    0.14302E-10
  1273    0.74697E+03    0.31015E+02   -0.10726E+02    0.22804E+06    0.14106E-10
  1274    0.74438E+03    0.31129E+02   -0.11510E+02    0.22775E+06    0.13862E-10
  1275    0.74186E+03    0.31240E+02   -0.12301E+02    0.22747E+06    0.13570E-10
  1276    0.73940E+03    0.31347E+02   -0.13098E+02    0.22718E+06    0.13236E-10
  1277    0.73702E+03    0.31450E+02   -0.13901E+02    0.22690E+06    0.12861E-10
  1278    0.73470E+03    0.31548E+02   -0.14710E+02    0.22662E+06    0.12448E-10
  1279    0.73247E+03    0.31642E+02   -0.15524E+02    0.22633E+06    0.12002E-10
  1280    0.73031E+03    0.31733E+02   -0.16344E+02    0.22605E+06    0.11523E-10
  1281    0.72821E+03    0.31819E+02   -0.17168E+02    0.22577E+06    0.11017E-10
  1282    0.72620E+03    0.31901E+02   -0.17995E+02    0.22549E+06    0.10485E-10
  1283    0.72425E+03    0.31979E+02   -0.18827E+02    0.22521E+06    0.99304E-11
  1284    0.72238E+03    0.32052E+02   -0.19663E+02    0.22493E+06    0.93567E-11
  1285    0.72057E+03    0.32122E+02   -0.20501E+02    0.22465E+06    0.87666E-11
  1286    0.71884E+03    0.32186E+02   -0.21342E+02    0.22437E+06    0.81632E-11
  1287    0.71719E+03    0.32247E+02   -0.22185E+02    0.22409E+06    0.75495E-11
  1288    0.71561E+03    0.32303E+02   -0.23031E+02    0.22382E+06    0.69285E-11
  1289    0.71410E+03    0.32355E+02   -0.23878E+02    0.22354E+06    0.63031E-11
  1290    0.71266E+03    0.32401E+02   -0.24726E+02    0.22326E+06    0.56765E-11
  1291    0.71129E+03    0.32444E+02   -0.25576E+02    0.22299E+06    0.50515E-11
  1292    0.71000E+03    0.32481E+02   -0.26426E+02    0.22271E+06    0.44313E-11
  1293    0.70877E+03    0.32515E+02   -0.27277E+02    0.22244E+06    0.38187E-11
  1294    0.70763E+03    0.32545E+02   -0.28125E+02    0.22217E+06    0.32170E-11
