  2197    0.14565E+03    0.59429E+01    0.47206E-01   -0.33386E+01
  2198    0.14510E+03    0.59536E+01    0.47153E-01   -0.33714E+01
  2199    0.14457E+03    0.59640E+01    0.47100E-01   -0.34054E+01
  2200    0.14404E+03    0.59742E+01    0.47047E-01   -0.34405E+01
  2201    0.14352E+03    0.59842E+01    0.46994E-01   -0.34766E+01
  2202    0.14300E+03    0.59938E+01    0.46941E-01   -0.35141E+01
  2203    0.14249E+03    0.60032E+01    0.46888E-01   -0.35522E+01
  2204    0.14198E+03    0.60122E+01    0.46836E-01   -0.35916E+01
  2205    0.14148E+03    0.60209E+01    0.46783E-01   -0.36318E+01
  2206    0.14098E+03    0.60294E+01    0.46731E-01   -0.36730E+01
  2207    0.14049E+03    0.60375E+01    0.46679E-01   -0.37151E+01
  2208    0.14001E+03    0.60454E+01    0.46626E-01   -0.37580E+01
  2209    0.13952E+03    0.60528E+01    0.46574E-01   -0.38019E+01
  2210    0.13905E+03    0.60599E+01    0.46522E-01   -0.38467E+01
  2211    0.13858E+03    0.60668E+01    0.46470E-01   -0.38922E+01
  2212    0.13811E+03    0.60732E+01    0.46419E-01   -0.39386E+01
  2213    0.13765E+03    0.60794E+01    0.46367E-01   -0.39858E+01
  2214    0.13720E+03    0.60852E+01    0.46315E-01   -0.40335E+01
  2215    0.13675E+03    0.60907E+01    0.46264E-01   -0.40821E+01
  2216    0.13630E+03    0.60958E+01    0.46212E-01   -0.41313E+01
  2217    0.13587E+03    0.61005E+01    0.46161E-01   -0.41812E+01
  2218    0.13543E+03    0.61048E+01    0.46110E-01   -0.42317E+01
  2219    0.13501E+03    0.61088E+01    0.46059E-01   -0.42828E+01
  2220    0.13459E+03    0.61125E+01    0.46008E-01   -0.43345E+01
  2221    0.13416E+03    0.61158E+01    0.45957E-01   -0.43868E+01
  2222    0.13375E+03    0.61187E+01    0.45906E-01   -0.44394E+01
  2223    0.13335E+03    0.61211E+01    0.45856E-01   -0.44925E+01
  2224    0.13295E+03    0.61233E+01    0.45805E-01   -0.45461E+01
  2225    0.13255E+03    0.61251E+01    0.45755E-01   -0.46001E+01
  2226    0.13216E+03    0.61264E+01    0.45705E-01   -0.46544E+01
  2227    0.13177E+03    0.61274E+01    0.45654E-01   -0.47092E+01
  2228    0.13139E+03    0.61279E+01    0.45604E-01   -0.47643E+01
  2229    0.13103E+03    0.61281E+01    0.45554E-01   -0.48196E+01
  2230    0.13065E+03    0.61279E+01    0.45505E-01   -0.48753E+01
  2231    0.13029E+03    0.61273E+01    0.45455E-01   -0.49311E+01
  2232    0.12993E+03    0.61262E+01    0.45405E-01   -0.49872E+01
  2233    0.12958E+03    0.61248E+01    0.45356E-01   -0.50434E+01
  2234    0.12924E+03    0.61230E+01    0.45307E-01   -0.50998E+01
  2235    0.12891E+03    0.61209E+01    0.45257E-01   -0.51564E+01
  2236    0.12857E+03    0.61183E+01    0.45208E-01   -0.52130E+01
  2237    0.12824E+03    0.61152E+01    0.45160E-01   -0.52697E+01
  2238    0.12791E+03    0.61119E+01    0.45111E-01   -0.53267E+01
  2239    0.12759E+03    0.61081E+01    0.45062E-01   -0.53834E+01
  2240    0.12727E+03    0.61039E+01    0.45013E-01   -0.54401E+01
  2241    0.12695E+03    0.60993E+01    0.44965E-01   -0.54968E+01
  2242    0.12666E+03    0.60943E+01    0.44917E-01   -0.55535E+01
  2243    0.12638E+03    0.60888E+01    0.44869E-01   -0.56099E+01
  2244    0.12608E+03    0.60830E+01    0.44821E-01   -0.56663E+01
  2245    0.12579E+03    0.60768E+01    0.44773E-01   -0.57226E+01
  2246    0.12551E+03    0.60702E+01    0.44725E-01   -0.57787E+01
  2247    0.12524E+03    0.60632E+01    0.44677E-01   -0.58347E+01
  2248    0.12496E+03    0.60557E+01    0.44630E-01   -0.58904E+01
  2249    0.12469E+03    0.60479E+01    0.44582E-01   -0.59458E+01
  2250    0.12443E+03    0.60396E+01    0.44535E-01   -0.60011E+01
  2251    0.12417E+03    0.60311E+01    0.44488E-01   -0.60559E+01
  2252    0.12391E+03    0.60220E+01    0.44441E-01   -0.61105E+01
  2253    0.12367E+03    0.60126E+01    0.44394E-01   -0.61647E+01
  2254    0.12343E+03    0.60028E+01    0.44347E-01   -0.62186E+01
  2255    0.12318E+03    0.59927E+01    0.44301E-01   -0.62721E+01
  2256    0.12295E+03    0.59821E+01    0.44254E-01   -0.63252E+01
  2257    0.12272E+03    0.59712E+01    0.44208E-01   -0.63779E+01
  2258    0.12249E+03    0.59599E+01    0.44162E-01   -0.64300E+01
  2259    0.12228E+03    0.59481E+01    0.44115E-01   -0.64819E+01
  2260    0.12206E+03    0.59360E+01    0.44069E-01   -0.65332E+01
  2261    0.12185E+03    0.59236E+01    0.44024E-01   -0.65838E+01
  2262    0.12164E+03    0.59108E+01    0.43978E-01   -0.66339E+01
  2263    0.12144E+03    0.58976E+01    0.43932E-01   -0.66836E+01
  2264    0.12124E+03    0.58840E+01    0.43887E-01   -0.67324E+01
  2265    0.12103E+03    0.58702E+01    0.43842E-01   -0.67806E+01
  2266    0.12084E+03    0.58560E+01    0.43796E-01   -0.68284E+01
  2267    0.12065E+03    0.58414E+01    0.43751E-01   -0.68751E+01
  2268    0.12047E+03    0.58265E+01    0.43706E-01   -0.69217E+01
  2269    0.12029E+03    0.58112E+01    0.43662E-01   -0.69680E+01
  2270    0.12011E+03    0.57957E+01    0.43617E-01   -0.70133E+01
  2271    0.11994E+03    0.57798E+01    0.43572E-01   -0.70577E+01
  2272    0.11977E+03    0.57636E+01    0.43528E-01   -0.71012E+01
  2273    0.11960E+03    0.57469E+01    0.43484E-01   -0.71437E+01
  2274    0.11944E+03    0.57299E+01    0.43440E-01   -0.71861E+01
  2275    0.11928E+03    0.57128E+01    0.43395E-01   -0.72276E+01
  2276    0.11913E+03    0.56953E+01    0.43352E-01   -0.72674E+01
  2277    0.11898E+03    0.56774E+01    0.43308E-01   -0.73071E+01
  2278    0.11883E+03    0.56594E+01    0.43264E-01   -0.73468E+01
  2279    0.11868E+03    0.56409E+01    0.43220E-01   -0.73848E+01
  2280    0.11854E+03    0.56223E+01    0.43177E-01   -0.74227E+01
  2281    0.11840E+03    0.56033E+01    0.43134E-01   -0.74590E+01
  2282    0.11826E+03    0.55841E+01    0.43090E-01   -0.74945E+01
  2283    0.11812E+03    0.55645E+01    0.43047E-01   -0.75292E+01
  2284    0.11799E+03    0.55448E+01    0.43004E-01   -0.75623E+01
  2285    0.11786E+03    0.55248E+01    0.42961E-01   -0.75954E+01
  2286    0.11772E+03    0.55045E+01    0.42919E-01   -0.76277E+01
  2287    0.11758E+03    0.54840E+01    0.42876E-01   -0.76585E+01
  2288    0.11747E+03    0.54632E+01    0.42833E-01   -0.76884E+01
  2289    0.11734E+03    0.54423E+01    0.42791E-01   -0.77176E+01
  2290    0.11722E+03    0.54210E+01    0.42749E-01   -0.77453E+01
  2291    0.11711E+03    0.53995E+01    0.42706E-01   -0.77730E+01
  2292    0.11702E+03    0.53779E+01    0.42664E-01   -0.77992E+01
  2293    0.11691E+03    0.53560E+01    0.42622E-01   -0.78246E+01
  2294    0.11680E+03    0.53339E+01    0.42580E-01   -0.78485E+01
  2295    0.11670E+03    0.53114E+01    0.42539E-01   -0.78717E+01
  2296    0.11658E+03    0.52891E+01    0.42497E-01   -0.78934E+01
  2297    0.11648E+03    0.52664E+01    0.42455E-01   -0.79151E+01
  2298    0.11639E+03    0.52436E+01    0.42414E-01   -0.79353E+01
  2299    0.11628E+03    0.52206E+01    0.42372E-01   -0.79541E+01
  2300    0.11619E+03    0.51973E+01    0.42331E-01   -0.79721E+01
  2301    0.11608E+03    0.51740E+01    0.42290E-01   -0.79895E+01
  2302    0.11598E+03    0.51506E+01    0.42248E-01   -0.80060E+01
  2303    0.11590E+03    0.51268E+01    0.42207E-01   -0.80204E+01
  2304    0.11580E+03    0.51030E+01    0.42166E-01   -0.80341E+01
  2305    0.11571E+03    0.50791E+01    0.42125E-01   -0.80471E+01
  2306    0.11562E+03    0.50550E+01    0.42085E-01   -0.80586E+01
  2307    0.11551E+03    0.50308E+01    0.42044E-01   -0.80701E+01
  2308    0.11542E+03    0.50065E+01    0.42003E-01   -0.80794E+01
  2309    0.11536E+03    0.49821E+01    0.41963E-01   -0.80881E+01
  2310    0.11527E+03    0.49577E+01    0.41922E-01   -0.80953E+01
  2311    0.11518E+03    0.49329E+01    0.41882E-01   -0.81018E+01
  2312    0.11510E+03    0.49083E+01    0.41841E-01   -0.81075E+01
  2313    0.11501E+03    0.48835E+01    0.41801E-01   -0.81119E+01
  2314    0.11493E+03    0.48586E+01    0.41761E-01   -0.81147E+01
  2315    0.11484E+03    0.48337E+01    0.41721E-01   -0.81169E+01
  2316    0.11475E+03    0.48087E+01    0.41681E-01   -0.81184E+01
  2317    0.11467E+03    0.47837E+01    0.41641E-01   -0.81184E+01
  2318    0.11459E+03    0.47586E+01    0.41601E-01   -0.81185E+01
  2319    0.11451E+03    0.47335E+01    0.41561E-01   -0.81170E+01
  2320    0.11443E+03    0.47084E+01    0.41521E-01   -0.81142E+01
  2321    0.11435E+03    0.46831E+01    0.41481E-01   -0.81098E+01
  2322    0.11427E+03    0.46580E+01    0.41442E-01   -0.81048E+01
  2323    0.11418E+03    0.46327E+01    0.41402E-01   -0.80990E+01
  2324    0.11410E+03    0.46076E+01    0.41363E-01   -0.80925E+01
  2325    0.11402E+03    0.45823E+01    0.41323E-01   -0.80845E+01
  2326    0.11393E+03    0.45571E+01    0.41284E-01   -0.80765E+01
  2327    0.11385E+03    0.45318E+01    0.41244E-01   -0.80662E+01
  2328    0.11378E+03    0.45067E+01    0.41205E-01   -0.80553E+01
  2329    0.11370E+03    0.44815E+01    0.41166E-01   -0.80435E+01
  2330    0.11362E+03    0.44563E+01    0.41127E-01   -0.80310E+01
  2331    0.11353E+03    0.44313E+01    0.41087E-01   -0.80170E+01
  2332    0.11344E+03    0.44062E+01    0.41048E-01   -0.80030E+01
  2333    0.11336E+03    0.43812E+01    0.41009E-01   -0.79874E+01
  2334    0.11325E+03    0.43561E+01    0.40970E-01   -0.79711E+01
  2335    0.11317E+03    0.43312E+01    0.40931E-01   -0.79539E+01
  2336    0.11308E+03    0.43063E+01    0.40892E-01   -0.79360E+01
  2337    0.11299E+03    0.42816E+01    0.40854E-01   -0.79157E+01
  2338    0.11289E+03    0.42569E+01    0.40815E-01   -0.78961E+01
  2339    0.11280E+03    0.42322E+01    0.40776E-01   -0.78750E+01
  2340    0.11270E+03    0.42077E+01    0.40737E-01   -0.78515E+01
  2341    0.11262E+03    0.41833E+01    0.40699E-01   -0.78309E+01
  2342    0.11252E+03    0.41590E+01    0.40660E-01   -0.78072E+01
  2343    0.11242E+03    0.41347E+01    0.40621E-01   -0.77826E+01
  2344    0.11232E+03    0.41106E+01    0.40583E-01   -0.77572E+01
  2345    0.11222E+03    0.40866E+01    0.40544E-01   -0.77316E+01
  2346    0.11213E+03    0.40628E+01    0.40505E-01   -0.77052E+01
  2347    0.11204E+03    0.40391E+01    0.40467E-01   -0.76770E+01
  2348    0.11193E+03    0.40155E+01    0.40428E-01   -0.76495E+01
  2349    0.11184E+03    0.39921E+01    0.40390E-01   -0.76203E+01
  2350    0.11172E+03    0.39688E+01    0.40352E-01   -0.75909E+01
  2351    0.11161E+03    0.39456E+01    0.40313E-01   -0.75598E+01
  2352    0.11150E+03    0.39226E+01    0.40275E-01   -0.75277E+01
  2353    0.11138E+03    0.38997E+01    0.40236E-01   -0.74961E+01
  2354    0.11128E+03    0.38771E+01    0.40198E-01   -0.74636E+01
  2355    0.11116E+03    0.38546E+01    0.40160E-01   -0.74309E+01
  2356    0.11105E+03    0.38323E+01    0.40121E-01   -0.73963E+01
  2357    0.11093E+03    0.38101E+01    0.40083E-01   -0.73616E+01
  2358    0.11081E+03    0.37880E+01    0.40045E-01   -0.73272E+01
  2359    0.11069E+03    0.37661E+01    0.40006E-01   -0.72911E+01
  2360    0.11056E+03    0.37446E+01    0.39968E-01   -0.72547E+01
  2361    0.11044E+03    0.37232E+01    0.39930E-01   -0.72180E+01
  2362    0.11032E+03    0.37020E+01    0.39891E-01   -0.71802E+01
  2363    0.11019E+03    0.36810E+01    0.39853E-01   -0.71421E+01
  2364    0.11006E+03    0.36601E+01    0.39815E-01   -0.71036E+01
  2365    0.10993E+03    0.36396E+01    0.39777E-01   -0.70648E+01
  2366    0.10979E+03    0.36192E+01    0.39738E-01   -0.70248E+01
  2367    0.10966E+03    0.35989E+01    0.39700E-01   -0.69845E+01
  2368    0.10952E+03    0.35789E+01    0.39662E-01   -0.69437E+01
  2369    0.10938E+03    0.35593E+01    0.39624E-01   -0.69033E+01
  2370    0.10923E+03    0.35397E+01    0.39585E-01   -0.68625E+01
  2371    0.10910E+03    0.35204E+01    0.39547E-01   -0.68197E+01
  2372    0.10895E+03    0.35013E+01    0.39509E-01   -0.67772E+01
  2373    0.10880E+03    0.34825E+01    0.39470E-01   -0.67350E+01
  2374    0.10865E+03    0.34639E+01    0.39432E-01   -0.66912E+01
  2375    0.10850E+03    0.34456E+01    0.39394E-01   -0.66479E+01
  2376    0.10835E+03    0.34275E+01    0.39356E-01   -0.66049E+01
  2377    0.10818E+03    0.34096E+01    0.39317E-01   -0.65607E+01
  2378    0.10803E+03    0.33920E+01    0.39279E-01   -0.65166E+01
  2379    0.10787E+03    0.33747E+01    0.39241E-01   -0.64721E+01
  2380    0.10771E+03    0.33575E+01    0.39202E-01   -0.64276E+01
  2381    0.10755E+03    0.33406E+01    0.39164E-01   -0.63825E+01
  2382    0.10739E+03    0.33241E+01    0.39125E-01   -0.63374E+01
  2383    0.10722E+03    0.33077E+01    0.39087E-01   -0.62917E+01
  2384    0.10705E+03    0.32916E+01    0.39049E-01   -0.62462E+01
  2385    0.10687E+03    0.32757E+01    0.39010E-01   -0.62004E+01
  2386    0.10670E+03    0.32601E+01    0.38972E-01   -0.61544E+01
  2387    0.10652E+03    0.32447E+01    0.38933E-01   -0.61083E+01
  2388    0.10634E+03    0.32298E+01    0.38895E-01   -0.60620E+01
  2389    0.10616E+03    0.32149E+01    0.38857E-01   -0.60156E+01
  2390    0.10598E+03    0.32004E+01    0.38818E-01   -0.59693E+01
  2391    0.10579E+03    0.31862E+01    0.38780E-01   -0.59227E+01
  2392    0.10560E+03    0.31722E+01    0.38741E-01   -0.58762E+01
  2393    0.10542E+03    0.31584E+01    0.38703E-01   -0.58297E+01
  2394    0.10522E+03    0.31450E+01    0.38664E-01   -0.57830E+01
  2395    0.10503E+03    0.31318E+01    0.38626E-01   -0.57365E+01
  2396    0.10484E+03    0.31189E+01    0.38587E-01   -0.56899E+01
  2397    0.10464E+03    0.31063E+01    0.38548E-01   -0.56433E+01
  2398    0.10443E+03    0.30939E+01    0.38510E-01   -0.55968E+01
  2399    0.10424E+03    0.30817E+01    0.38471E-01   -0.55504E+01
  2400    0.10404E+03    0.30700E+01    0.38433E-01   -0.55040E+01
  2401    0.10383E+03    0.30584E+01    0.38394E-01   -0.54576E+01
  2402    0.10363E+03    0.30471E+01    0.38355E-01   -0.54115E+01
  2403    0.10342E+03    0.30361E+01    0.38317E-01   -0.53653E+01
  2404    0.10321E+03    0.30254E+01    0.38278E-01   -0.53194E+01
  2405    0.10299E+03    0.30149E+01    0.38239E-01   -0.52736E+01
  2406    0.10279E+03    0.30047E+01    0.38200E-01   -0.52279E+01
  2407    0.10257E+03    0.29949E+01    0.38162E-01   -0.51824E+01
  2408    0.10235E+03    0.29853E+01    0.38123E-01   -0.51371E+01
  2409    0.10213E+03    0.29758E+01    0.38084E-01   -0.50921E+01
  2410    0.10191E+03    0.29667E+01    0.38045E-01   -0.50472E+01
  2411    0.10169E+03    0.29579E+01    0.38007E-01   -0.50026E+01
  2412    0.10146E+03    0.29493E+01    0.37968E-01   -0.49581E+01
  2413    0.10123E+03    0.29410E+01    0.37929E-01   -0.49141E+01
  2414    0.10100E+03    0.29329E+01    0.37890E-01   -0.48702E+01
  2415    0.10077E+03    0.29251E+01    0.37851E-01   -0.48267E+01
  2416    0.10055E+03    0.29176E+01    0.37812E-01   -0.47835E+01
  2417    0.10032E+03    0.29102E+01    0.37773E-01   -0.47404E+01
  2418    0.10008E+03    0.29032E+01    0.37734E-01   -0.46979E+01
  2419    0.99847E+02    0.28963E+01    0.37695E-01   -0.46557E+01
  2420    0.99611E+02    0.28898E+01    0.37656E-01   -0.46138E+01
  2421    0.99370E+02    0.28835E+01    0.37617E-01   -0.45722E+01
  2422    0.99137E+02    0.28774E+01    0.37578E-01   -0.45310E+01
  2423    0.98891E+02    0.28716E+01    0.37539E-01   -0.44902E+01
  2424    0.98646E+02    0.28660E+01    0.37500E-01   -0.44498E+01
  2425    0.98410E+02    0.28608E+01    0.37461E-01   -0.44098E+01
  2426    0.98161E+02    0.28557E+01    0.37422E-01   -0.43702E+01
  2427    0.97912E+02    0.28508E+01    0.37383E-01   -0.43310E+01
  2428    0.97673E+02    0.28463E+01    0.37344E-01   -0.42923E+01
  2429    0.97420E+02    0.28418E+01    0.37305E-01   -0.42541E+01
  2430    0.97175E+02    0.28377E+01    0.37266E-01   -0.42163E+01
  2431    0.96917E+02    0.28338E+01    0.37226E-01   -0.41790E+01
  2432    0.96675E+02    0.28301E+01    0.37187E-01   -0.41422E+01
  2433    0.96412E+02    0.28266E+01    0.37148E-01   -0.41058E+01
  2434    0.96165E+02    0.28233E+01    0.37109E-01   -0.40699E+01
  2435    0.95911E+02    0.28202E+01    0.37069E-01   -0.40346E+01
  2436    0.95658E+02    0.28174E+01    0.37030E-01   -0.39997E+01
  2437    0.95406E+02    0.28147E+01    0.36991E-01   -0.39655E+01
  2438    0.95148E+02    0.28122E+01    0.36951E-01   -0.39316E+01
  2439    0.94891E+02    0.28100E+01    0.36912E-01   -0.38984E+01
  2440    0.94642E+02    0.28080E+01    0.36873E-01   -0.38657E+01
  2441    0.94379E+02    0.28061E+01    0.36833E-01   -0.38336E+01
  2442    0.94124E+02    0.28045E+01    0.36794E-01   -0.38021E+01
  2443    0.93863E+02    0.28031E+01    0.36755E-01   -0.37711E+01
  2444    0.93602E+02    0.28018E+01    0.36715E-01   -0.37406E+01
  2445    0.93342E+02    0.28007E+01    0.36676E-01   -0.37108E+01
  2446    0.93083E+02    0.27998E+01    0.36637E-01   -0.36815E+01
  2447    0.92824E+02    0.27990E+01    0.36597E-01   -0.36528E+01
  2448    0.92558E+02    0.27984E+01    0.36558E-01   -0.36249E+01
  2449    0.92301E+02    0.27981E+01    0.36518E-01   -0.35974E+01
  2450    0.92036E+02    0.27979E+01    0.36479E-01   -0.35705E+01
  2451    0.91772E+02    0.27978E+01    0.36439E-01   -0.35443E+01
  2452    0.91501E+02    0.27979E+01    0.36400E-01   -0.35187E+01
  2453    0.91245E+02    0.27981E+01    0.36360E-01   -0.34937E+01
  2454    0.90982E+02    0.27985E+01    0.36321E-01   -0.34693E+01
  2455    0.90719E+02    0.27990E+01    0.36282E-01   -0.34456E+01
  2456    0.90457E+02    0.27997E+01    0.36242E-01   -0.34224E+01
  2457    0.90195E+02    0.28006E+01    0.36203E-01   -0.34000E+01
  2458    0.89926E+02    0.28015E+01    0.36163E-01   -0.33782E+01
  2459    0.89671E+02    0.28026E+01    0.36124E-01   -0.33571E+01
  2460    0.89410E+02    0.28038E+01    0.36084E-01   -0.33365E+01
  2461    0.89141E+02    0.28051E+01    0.36045E-01   -0.33166E+01
  2462    0.88887E+02    0.28066E+01    0.36005E-01   -0.32973E+01
  2463    0.88625E+02    0.28081E+01    0.35966E-01   -0.32786E+01
  2464    0.88364E+02    0.28097E+01    0.35927E-01   -0.32606E+01
  2465    0.88109E+02    0.28115E+01    0.35887E-01   -0.32432E+01
  2466    0.87848E+02    0.28134E+01    0.35848E-01   -0.32264E+01
  2467    0.87586E+02    0.28154E+01    0.35808E-01   -0.32103E+01
  2468    0.87324E+02    0.28174E+01    0.35769E-01   -0.31948E+01
  2469    0.87061E+02    0.28196E+01    0.35730E-01   -0.31800E+01
  2470    0.86799E+02    0.28219E+01    0.35690E-01   -0.31659E+01
  2471    0.86543E+02    0.28241E+01    0.35651E-01   -0.31523E+01
  2472    0.86288E+02    0.28265E+01    0.35611E-01   -0.31394E+01
  2473    0.86032E+02    0.28290E+01    0.35572E-01   -0.31270E+01
  2474    0.85775E+02    0.28316E+01    0.35533E-01   -0.31153E+01
  2475    0.85518E+02    0.28342E+01    0.35494E-01   -0.31043E+01
  2476    0.85268E+02    0.28369E+01    0.35454E-01   -0.30939E+01
  2477    0.85010E+02    0.28396E+01    0.35415E-01   -0.30842E+01
  2478    0.84759E+02    0.28424E+01    0.35376E-01   -0.30749E+01
  2479    0.84500E+02    0.28452E+01    0.35337E-01   -0.30664E+01
  2480    0.84256E+02    0.28481E+01    0.35297E-01   -0.30584E+01
  2481    0.83995E+02    0.28510E+01    0.35258E-01   -0.30511E+01
  2482    0.83749E+02    0.28539E+01    0.35219E-01   -0.30443E+01
  2483    0.83495E+02    0.28570E+01    0.35180E-01   -0.30382E+01
  2484    0.83246E+02    0.28600E+01    0.35141E-01   -0.30327E+01
  2485    0.83001E+02    0.28631E+01    0.35102E-01   -0.30277E+01
  2486    0.82757E+02    0.28661E+01    0.35063E-01   -0.30233E+01
  2487    0.82511E+02    0.28692E+01    0.35024E-01   -0.30196E+01
  2488    0.82269E+02    0.28723E+01    0.34985E-01   -0.30164E+01
  2489    0.82025E+02    0.28754E+01    0.34946E-01   -0.30137E+01
  2490    0.81784E+02    0.28785E+01    0.34907E-01   -0.30117E+01
  2491    0.81545E+02    0.28816E+01    0.34868E-01   -0.30101E+01
  2492    0.81304E+02    0.28846E+01    0.34829E-01   -0.30093E+01
  2493    0.81067E+02    0.28879E+01    0.34790E-01   -0.30088E+01
  2494    0.80831E+02    0.28909E+01    0.34751E-01   -0.30090E+01
  2495    0.80596E+02    0.28940E+01    0.34713E-01   -0.30097E+01
  2496    0.80362E+02    0.28971E+01    0.34674E-01   -0.30109E+01
  2497    0.80130E+02    0.29001E+01    0.34635E-01   -0.30127E+01
  2498    0.79898E+02    0.29031E+01    0.34596E-01   -0.30149E+01
  2499    0.79669E+02    0.29061E+01    0.34558E-01   -0.30178E+01
  2500    0.79441E+02    0.29090E+01    0.34519E-01   -0.30211E+01
  2501    0.79215E+02    0.29119E+01    0.34481E-01   -0.30248E+01
  2502    0.78989E+02    0.29148E+01    0.34442E-01   -0.30291E+01
  2503    0.78765E+02    0.29176E+01    0.34404E-01   -0.30338E+01
  2504    0.78543E+02    0.29204E+01    0.34365E-01   -0.30392E+01
  2505    0.78324E+02    0.29232E+01    0.34327E-01   -0.30448E+01
  2506    0.78104E+02    0.29260E+01    0.34288E-01   -0.30510E+01
  2507    0.77886E+02    0.29286E+01    0.34250E-01   -0.30576E+01
  2508    0.77671E+02    0.29312E+01    0.34212E-01   -0.30646E+01
  2509    0.77457E+02    0.29337E+01    0.34173E-01   -0.30723E+01
  2510    0.77245E+02    0.29362E+01    0.34135E-01   -0.30802E+01
  2511    0.77035E+02    0.29386E+01    0.34097E-01   -0.30884E+01
  2512    0.76825E+02    0.29409E+01    0.34059E-01   -0.30971E+01
  2513    0.76618E+02    0.29434E+01    0.34021E-01   -0.31063E+01
  2514    0.76413E+02    0.29454E+01    0.33982E-01   -0.31159E+01
  2515    0.76209E+02    0.29475E+01    0.33944E-01   -0.31258E+01
  2516    0.76007E+02    0.29496E+01    0.33906E-01   -0.31362E+01
  2517    0.75807E+02    0.29515E+01    0.33869E-01   -0.31468E+01
  2518    0.75608E+02    0.29535E+01    0.33831E-01   -0.31578E+01
  2519    0.75411E+02    0.29552E+01    0.33793E-01   -0.31691E+01
  2520    0.75217E+02    0.29569E+01    0.33755E-01   -0.31808E+01
  2521    0.75023E+02    0.29585E+01    0.33717E-01   -0.31928E+01
  2522    0.74832E+02    0.29600E+01    0.33680E-01   -0.32050E+01
  2523    0.74642E+02    0.29615E+01    0.33642E-01   -0.32176E+01
  2524    0.74454E+02    0.29628E+01    0.33604E-01   -0.32305E+01
  2525    0.74268E+02    0.29640E+01    0.33567E-01   -0.32436E+01
  2526    0.74085E+02    0.29650E+01    0.33529E-01   -0.32570E+01
  2527    0.73901E+02    0.29660E+01    0.33492E-01   -0.32708E+01
  2528    0.73721E+02    0.29669E+01    0.33455E-01   -0.32847E+01
  2529    0.73542E+02    0.29677E+01    0.33417E-01   -0.32989E+01
  2530    0.73367E+02    0.29685E+01    0.33380E-01   -0.33133E+01
  2531    0.73191E+02    0.29690E+01    0.33343E-01   -0.33278E+01
  2532    0.73018E+02    0.29695E+01    0.33306E-01   -0.33426E+01
  2533    0.72848E+02    0.29698E+01    0.33269E-01   -0.33577E+01
  2534    0.72679E+02    0.29701E+01    0.33232E-01   -0.33729E+01
  2535    0.72511E+02    0.29701E+01    0.33195E-01   -0.33883E+01
  2536    0.72345E+02    0.29701E+01    0.33158E-01   -0.34038E+01
  2537    0.72181E+02    0.29700E+01    0.33121E-01   -0.34195E+01
  2538    0.72019E+02    0.29697E+01    0.33085E-01   -0.34353E+01
  2539    0.71859E+02    0.29694E+01    0.33048E-01   -0.34512E+01
  2540    0.71700E+02    0.29688E+01    0.33011E-01   -0.34675E+01
  2541    0.71543E+02    0.29682E+01    0.32975E-01   -0.34836E+01
  2542    0.71387E+02    0.29675E+01    0.32938E-01   -0.34999E+01
  2543    0.71234E+02    0.29665E+01    0.32902E-01   -0.35163E+01
  2544    0.71082E+02    0.29655E+01    0.32866E-01   -0.35328E+01
  2545    0.70932E+02    0.29643E+01    0.32829E-01   -0.35494E+01
  2546    0.70784E+02    0.29630E+01    0.32793E-01   -0.35661E+01
  2547    0.70639E+02    0.29616E+01    0.32757E-01   -0.35827E+01
  2548    0.70494E+02    0.29600E+01    0.32721E-01   -0.35994E+01
  2549    0.70351E+02    0.29583E+01    0.32685E-01   -0.36161E+01
  2550    0.70211E+02    0.29564E+01    0.32649E-01   -0.36330E+01
  2551    0.70071E+02    0.29544E+01    0.32613E-01   -0.36497E+01
  2552    0.69934E+02    0.29523E+01    0.32577E-01   -0.36666E+01
  2553    0.69799E+02    0.29500E+01    0.32541E-01   -0.36834E+01
  2554    0.69664E+02    0.29476E+01    0.32506E-01   -0.37001E+01
  2555    0.69531E+02    0.29451E+01    0.32470E-01   -0.37168E+01
  2556    0.69400E+02    0.29424E+01    0.32435E-01   -0.37335E+01
  2557    0.69272E+02    0.29396E+01    0.32399E-01   -0.37502E+01
  2558    0.69144E+02    0.29366E+01    0.32364E-01   -0.37666E+01
  2559    0.69018E+02    0.29335E+01    0.32328E-01   -0.37830E+01
  2560    0.68894E+02    0.29303E+01    0.32293E-01   -0.37995E+01
  2561    0.68771E+02    0.29269E+01    0.32258E-01   -0.38159E+01
  2562    0.68650E+02    0.29234E+01    0.32223E-01   -0.38322E+01
  2563    0.68531E+02    0.29197E+01    0.32188E-01   -0.38483E+01
  2564    0.68413E+02    0.29159E+01    0.32153E-01   -0.38644E+01
  2565    0.68297E+02    0.29120E+01    0.32118E-01   -0.38803E+01
  2566    0.68181E+02    0.29080E+01    0.32083E-01   -0.38961E+01
  2567    0.68069E+02    0.29039E+01    0.32048E-01   -0.39118E+01
  2568    0.67957E+02    0.28995E+01    0.32013E-01   -0.39273E+01
  2569    0.67846E+02    0.28951E+01    0.31978E-01   -0.39427E+01
  2570    0.67737E+02    0.28904E+01    0.31944E-01   -0.39579E+01
  2571    0.67630E+02    0.28856E+01    0.31909E-01   -0.39730E+01
  2572    0.67524E+02    0.28806E+01    0.31875E-01   -0.39878E+01
  2573    0.67419E+02    0.28756E+01    0.31840E-01   -0.40024E+01
  2574    0.67316E+02    0.28705E+01    0.31806E-01   -0.40170E+01
