  2167    0.16376E+03    0.55371E+01    0.48651E-01   -0.29987E+01
  2168    0.16311E+03    0.55521E+01    0.48597E-01   -0.29871E+01
  2169    0.16246E+03    0.55669E+01    0.48542E-01   -0.29773E+01
  2170    0.16181E+03    0.55818E+01    0.48488E-01   -0.29691E+01
  2171    0.16116E+03    0.55966E+01    0.48433E-01   -0.29627E+01
  2172    0.16052E+03    0.56114E+01    0.48379E-01   -0.29579E+01
  2173    0.15988E+03    0.56261E+01    0.48325E-01   -0.29549E+01
  2174    0.15924E+03    0.56409E+01    0.48270E-01   -0.29535E+01
  2175    0.15860E+03    0.56555E+01    0.48216E-01   -0.29537E+01
  2176    0.15797E+03    0.56700E+01    0.48162E-01   -0.29556E+01
  2177    0.15735E+03    0.56845E+01    0.48108E-01   -0.29591E+01
  2178    0.15673E+03    0.56989E+01    0.48053E-01   -0.29642E+01
  2179    0.15611E+03    0.57132E+01    0.47999E-01   -0.29708E+01
  2180    0.15549E+03    0.57273E+01    0.47945E-01   -0.29791E+01
  2181    0.15487E+03    0.57414E+01    0.47891E-01   -0.29888E+01
  2182    0.15427E+03    0.57554E+01    0.47837E-01   -0.30002E+01
  2183    0.15366E+03    0.57692E+01    0.47783E-01   -0.30130E+01
  2184    0.15305E+03    0.57828E+01    0.47729E-01   -0.30273E+01
  2185    0.15245E+03    0.57962E+01    0.47675E-01   -0.30430E+01
  2186    0.15186E+03    0.58096E+01    0.47621E-01   -0.30602E+01
  2187    0.15127E+03    0.58228E+01    0.47567E-01   -0.30789E+01
  2188    0.15068E+03    0.58358E+01    0.47514E-01   -0.30989E+01
  2189    0.15010E+03    0.58486E+01    0.47460E-01   -0.31203E+01
  2190    0.14954E+03    0.58611E+01    0.47406E-01   -0.31430E+01
  2191    0.14896E+03    0.58736E+01    0.47353E-01   -0.31671E+01
  2192    0.14840E+03    0.58857E+01    0.47299E-01   -0.31925E+01
  2193    0.14783E+03    0.58976E+01    0.47246E-01   -0.32192E+01
  2194    0.14727E+03    0.59094E+01    0.47193E-01   -0.32472E+01
  2195    0.14672E+03    0.59209E+01    0.47139E-01   -0.32764E+01
  2196    0.14617E+03    0.59321E+01    0.47086E-01   -0.33069E+01
  2197    0.14563E+03    0.59431E+01    0.47033E-01   -0.33385E+01
  2198    0.14509E+03    0.59538E+01    0.46980E-01   -0.33713E+01
  2199    0.14455E+03    0.59642E+01    0.46927E-01   -0.34052E+01
  2200    0.14402E+03    0.59744E+01    0.46874E-01   -0.34404E+01
  2201    0.14350E+03    0.59844E+01    0.46821E-01   -0.34765E+01
  2202    0.14298E+03    0.59940E+01    0.46769E-01   -0.35139E+01
  2203    0.14247E+03    0.60034E+01    0.46716E-01   -0.35521E+01
  2204    0.14196E+03    0.60124E+01    0.46663E-01   -0.35915E+01
  2205    0.14146E+03    0.60211E+01    0.46611E-01   -0.36317E+01
  2206    0.14097E+03    0.60296E+01    0.46558E-01   -0.36730E+01
  2207    0.14047E+03    0.60377E+01    0.46506E-01   -0.37150E+01
  2208    0.13999E+03    0.60456E+01    0.46454E-01   -0.37579E+01
  2209    0.13950E+03    0.60530E+01    0.46402E-01   -0.38018E+01
  2210    0.13903E+03    0.60601E+01    0.46350E-01   -0.38466E+01
  2211    0.13856E+03    0.60670E+01    0.46298E-01   -0.38922E+01
  2212    0.13810E+03    0.60734E+01    0.46246E-01   -0.39386E+01
  2213    0.13764E+03    0.60796E+01    0.46195E-01   -0.39857E+01
  2214    0.13718E+03    0.60854E+01    0.46143E-01   -0.40335E+01
  2215    0.13673E+03    0.60910E+01    0.46092E-01   -0.40821E+01
  2216    0.13628E+03    0.60960E+01    0.46040E-01   -0.41313E+01
  2217    0.13585E+03    0.61007E+01    0.45989E-01   -0.41811E+01
  2218    0.13541E+03    0.61050E+01    0.45938E-01   -0.42317E+01
  2219    0.13499E+03    0.61090E+01    0.45887E-01   -0.42828E+01
  2220    0.13457E+03    0.61127E+01    0.45836E-01   -0.43345E+01
  2221    0.13414E+03    0.61160E+01    0.45785E-01   -0.43868E+01
  2222    0.13374E+03    0.61189E+01    0.45734E-01   -0.44394E+01
  2223    0.13334E+03    0.61214E+01    0.45684E-01   -0.44925E+01
  2224    0.13293E+03    0.61236E+01    0.45633E-01   -0.45462E+01
  2225    0.13253E+03    0.61253E+01    0.45583E-01   -0.46001E+01
  2226    0.13214E+03    0.61267E+01    0.45532E-01   -0.46545E+01
  2227    0.13176E+03    0.61276E+01    0.45482E-01   -0.47093E+01
  2228    0.13138E+03    0.61282E+01    0.45432E-01   -0.47644E+01
  2229    0.13101E+03    0.61283E+01    0.45382E-01   -0.48196E+01
  2230    0.13064E+03    0.61281E+01    0.45333E-01   -0.48753E+01
  2231    0.13028E+03    0.61275E+01    0.45283E-01   -0.49312E+01
  2232    0.12991E+03    0.61265E+01    0.45233E-01   -0.49873E+01
  2233    0.12956E+03    0.61251E+01    0.45184E-01   -0.50435E+01
  2234    0.12922E+03    0.61233E+01    0.45135E-01   -0.50999E+01
  2235    0.12889E+03    0.61211E+01    0.45086E-01   -0.51565E+01
  2236    0.12856E+03    0.61185E+01    0.45037E-01   -0.52131E+01
  2237    0.12822E+03    0.61155E+01    0.44988E-01   -0.52698E+01
  2238    0.12789E+03    0.61121E+01    0.44939E-01   -0.53268E+01
  2239    0.12758E+03    0.61083E+01    0.44890E-01   -0.53836E+01
  2240    0.12725E+03    0.61042E+01    0.44842E-01   -0.54402E+01
  2241    0.12693E+03    0.60995E+01    0.44793E-01   -0.54970E+01
  2242    0.12664E+03    0.60945E+01    0.44745E-01   -0.55537E+01
  2243    0.12636E+03    0.60891E+01    0.44697E-01   -0.56100E+01
  2244    0.12607E+03    0.60833E+01    0.44649E-01   -0.56665E+01
  2245    0.12578E+03    0.60770E+01    0.44601E-01   -0.57228E+01
  2246    0.12549E+03    0.60704E+01    0.44553E-01   -0.57789E+01
  2247    0.12522E+03    0.60634E+01    0.44506E-01   -0.58349E+01
  2248    0.12494E+03    0.60559E+01    0.44458E-01   -0.58906E+01
  2249    0.12467E+03    0.60481E+01    0.44411E-01   -0.59460E+01
  2250    0.12441E+03    0.60399E+01    0.44363E-01   -0.60013E+01
  2251    0.12415E+03    0.60313E+01    0.44316E-01   -0.60561E+01
  2252    0.12389E+03    0.60222E+01    0.44269E-01   -0.61107E+01
  2253    0.12365E+03    0.60128E+01    0.44222E-01   -0.61650E+01
  2254    0.12341E+03    0.60031E+01    0.44176E-01   -0.62189E+01
  2255    0.12317E+03    0.59929E+01    0.44129E-01   -0.62723E+01
  2256    0.12294E+03    0.59823E+01    0.44083E-01   -0.63255E+01
  2257    0.12270E+03    0.59714E+01    0.44036E-01   -0.63781E+01
  2258    0.12248E+03    0.59601E+01    0.43990E-01   -0.64303E+01
  2259    0.12226E+03    0.59483E+01    0.43944E-01   -0.64822E+01
  2260    0.12204E+03    0.59363E+01    0.43898E-01   -0.65335E+01
  2261    0.12183E+03    0.59238E+01    0.43852E-01   -0.65841E+01
  2262    0.12162E+03    0.59110E+01    0.43807E-01   -0.66342E+01
  2263    0.12142E+03    0.58979E+01    0.43761E-01   -0.66839E+01
  2264    0.12122E+03    0.58843E+01    0.43716E-01   -0.67327E+01
  2265    0.12101E+03    0.58704E+01    0.43670E-01   -0.67810E+01
  2266    0.12082E+03    0.58562E+01    0.43625E-01   -0.68287E+01
  2267    0.12064E+03    0.58417E+01    0.43580E-01   -0.68754E+01
  2268    0.12045E+03    0.58267E+01    0.43535E-01   -0.69221E+01
  2269    0.12027E+03    0.58114E+01    0.43491E-01   -0.69684E+01
  2270    0.12009E+03    0.57959E+01    0.43446E-01   -0.70137E+01
  2271    0.11992E+03    0.57800E+01    0.43401E-01   -0.70581E+01
  2272    0.11975E+03    0.57638E+01    0.43357E-01   -0.71015E+01
  2273    0.11958E+03    0.57471E+01    0.43313E-01   -0.71441E+01
  2274    0.11943E+03    0.57302E+01    0.43269E-01   -0.71865E+01
  2275    0.11926E+03    0.57130E+01    0.43225E-01   -0.72280E+01
  2276    0.11911E+03    0.56955E+01    0.43181E-01   -0.72678E+01
  2277    0.11897E+03    0.56777E+01    0.43137E-01   -0.73075E+01
  2278    0.11881E+03    0.56596E+01    0.43093E-01   -0.73472E+01
  2279    0.11867E+03    0.56411E+01    0.43050E-01   -0.73852E+01
  2280    0.11852E+03    0.56225E+01    0.43006E-01   -0.74231E+01
  2281    0.11838E+03    0.56035E+01    0.42963E-01   -0.74594E+01
  2282    0.11824E+03    0.55843E+01    0.42920E-01   -0.74949E+01
  2283    0.11810E+03    0.55647E+01    0.42877E-01   -0.75296E+01
  2284    0.11797E+03    0.55450E+01    0.42834E-01   -0.75628E+01
  2285    0.11784E+03    0.55250E+01    0.42791E-01   -0.75959E+01
  2286    0.11770E+03    0.55047E+01    0.42748E-01   -0.76282E+01
  2287    0.11756E+03    0.54842E+01    0.42705E-01   -0.76589E+01
  2288    0.11745E+03    0.54634E+01    0.42663E-01   -0.76889E+01
  2289    0.11732E+03    0.54425E+01    0.42620E-01   -0.77181E+01
  2290    0.11720E+03    0.54212E+01    0.42578E-01   -0.77458E+01
  2291    0.11710E+03    0.53997E+01    0.42536E-01   -0.77735E+01
  2292    0.11700E+03    0.53781E+01    0.42494E-01   -0.77996E+01
  2293    0.11689E+03    0.53561E+01    0.42452E-01   -0.78251E+01
  2294    0.11678E+03    0.53341E+01    0.42410E-01   -0.78490E+01
  2295    0.11668E+03    0.53116E+01    0.42368E-01   -0.78722E+01
  2296    0.11656E+03    0.52892E+01    0.42326E-01   -0.78939E+01
  2297    0.11647E+03    0.52666E+01    0.42285E-01   -0.79156E+01
  2298    0.11637E+03    0.52438E+01    0.42243E-01   -0.79358E+01
  2299    0.11627E+03    0.52208E+01    0.42202E-01   -0.79546E+01
  2300    0.11618E+03    0.51975E+01    0.42161E-01   -0.79726E+01
  2301    0.11606E+03    0.51741E+01    0.42119E-01   -0.79900E+01
  2302    0.11597E+03    0.51507E+01    0.42078E-01   -0.80066E+01
  2303    0.11588E+03    0.51270E+01    0.42037E-01   -0.80209E+01
  2304    0.11579E+03    0.51032E+01    0.41996E-01   -0.80346E+01
  2305    0.11569E+03    0.50793E+01    0.41955E-01   -0.80476E+01
  2306    0.11560E+03    0.50552E+01    0.41914E-01   -0.80591E+01
  2307    0.11549E+03    0.50310E+01    0.41874E-01   -0.80706E+01
  2308    0.11541E+03    0.50067E+01    0.41833E-01   -0.80800E+01
  2309    0.11534E+03    0.49822E+01    0.41793E-01   -0.80886E+01
  2310    0.11525E+03    0.49578E+01    0.41752E-01   -0.80958E+01
  2311    0.11516E+03    0.49331E+01    0.41712E-01   -0.81023E+01
  2312    0.11508E+03    0.49084E+01    0.41671E-01   -0.81081E+01
  2313    0.11499E+03    0.48836E+01    0.41631E-01   -0.81124E+01
  2314    0.11491E+03    0.48588E+01    0.41591E-01   -0.81153E+01
  2315    0.11483E+03    0.48338E+01    0.41551E-01   -0.81175E+01
  2316    0.11474E+03    0.48089E+01    0.41511E-01   -0.81189E+01
  2317    0.11466E+03    0.47839E+01    0.41471E-01   -0.81189E+01
  2318    0.11457E+03    0.47587E+01    0.41431E-01   -0.81190E+01
  2319    0.11449E+03    0.47336E+01    0.41391E-01   -0.81176E+01
  2320    0.11441E+03    0.47085E+01    0.41351E-01   -0.81147E+01
  2321    0.11434E+03    0.46832E+01    0.41312E-01   -0.81104E+01
  2322    0.11425E+03    0.46581E+01    0.41272E-01   -0.81053E+01
  2323    0.11416E+03    0.46328E+01    0.41233E-01   -0.80995E+01
  2324    0.11408E+03    0.46077E+01    0.41193E-01   -0.80930E+01
  2325    0.11400E+03    0.45824E+01    0.41154E-01   -0.80850E+01
  2326    0.11391E+03    0.45572E+01    0.41114E-01   -0.80770E+01
  2327    0.11383E+03    0.45319E+01    0.41075E-01   -0.80668E+01
  2328    0.11377E+03    0.45068E+01    0.41036E-01   -0.80558E+01
  2329    0.11369E+03    0.44815E+01    0.40996E-01   -0.80441E+01
  2330    0.11360E+03    0.44564E+01    0.40957E-01   -0.80316E+01
  2331    0.11351E+03    0.44314E+01    0.40918E-01   -0.80176E+01
  2332    0.11342E+03    0.44063E+01    0.40879E-01   -0.80035E+01
  2333    0.11334E+03    0.43813E+01    0.40840E-01   -0.79880E+01
  2334    0.11324E+03    0.43562E+01    0.40801E-01   -0.79716E+01
  2335    0.11315E+03    0.43313E+01    0.40762E-01   -0.79545E+01
  2336    0.11306E+03    0.43064E+01    0.40723E-01   -0.79365E+01
  2337    0.11297E+03    0.42816E+01    0.40684E-01   -0.79162E+01
  2338    0.11288E+03    0.42570E+01    0.40646E-01   -0.78967E+01
  2339    0.11278E+03    0.42323E+01    0.40607E-01   -0.78755E+01
  2340    0.11268E+03    0.42078E+01    0.40568E-01   -0.78520E+01
  2341    0.11260E+03    0.41834E+01    0.40530E-01   -0.78314E+01
  2342    0.11250E+03    0.41590E+01    0.40491E-01   -0.78077E+01
  2343    0.11240E+03    0.41348E+01    0.40452E-01   -0.77831E+01
  2344    0.11230E+03    0.41106E+01    0.40414E-01   -0.77577E+01
  2345    0.11221E+03    0.40867E+01    0.40375E-01   -0.77321E+01
  2346    0.11211E+03    0.40629E+01    0.40337E-01   -0.77057E+01
  2347    0.11202E+03    0.40391E+01    0.40298E-01   -0.76775E+01
  2348    0.11191E+03    0.40156E+01    0.40260E-01   -0.76500E+01
  2349    0.11182E+03    0.39921E+01    0.40221E-01   -0.76208E+01
  2350    0.11170E+03    0.39688E+01    0.40183E-01   -0.75913E+01
  2351    0.11159E+03    0.39456E+01    0.40144E-01   -0.75602E+01
  2352    0.11148E+03    0.39226E+01    0.40106E-01   -0.75282E+01
  2353    0.11137E+03    0.38997E+01    0.40068E-01   -0.74966E+01
  2354    0.11126E+03    0.38771E+01    0.40029E-01   -0.74641E+01
  2355    0.11115E+03    0.38546E+01    0.39991E-01   -0.74313E+01
  2356    0.11103E+03    0.38323E+01    0.39953E-01   -0.73968E+01
  2357    0.11091E+03    0.38101E+01    0.39914E-01   -0.73620E+01
  2358    0.11079E+03    0.37880E+01    0.39876E-01   -0.73277E+01
  2359    0.11067E+03    0.37662E+01    0.39838E-01   -0.72916E+01
  2360    0.11055E+03    0.37446E+01    0.39800E-01   -0.72552E+01
  2361    0.11042E+03    0.37232E+01    0.39761E-01   -0.72185E+01
  2362    0.11030E+03    0.37020E+01    0.39723E-01   -0.71807E+01
  2363    0.11017E+03    0.36810E+01    0.39685E-01   -0.71425E+01
  2364    0.11004E+03    0.36601E+01    0.39647E-01   -0.71041E+01
  2365    0.10991E+03    0.36396E+01    0.39608E-01   -0.70652E+01
  2366    0.10977E+03    0.36192E+01    0.39570E-01   -0.70253E+01
  2367    0.10964E+03    0.35989E+01    0.39532E-01   -0.69849E+01
  2368    0.10950E+03    0.35789E+01    0.39494E-01   -0.69442E+01
  2369    0.10936E+03    0.35593E+01    0.39456E-01   -0.69037E+01
  2370    0.10922E+03    0.35397E+01    0.39417E-01   -0.68629E+01
  2371    0.10908E+03    0.35204E+01    0.39379E-01   -0.68201E+01
  2372    0.10894E+03    0.35013E+01    0.39341E-01   -0.67776E+01
  2373    0.10878E+03    0.34825E+01    0.39303E-01   -0.67354E+01
  2374    0.10864E+03    0.34639E+01    0.39264E-01   -0.66916E+01
  2375    0.10848E+03    0.34456E+01    0.39226E-01   -0.66483E+01
  2376    0.10833E+03    0.34275E+01    0.39188E-01   -0.66053E+01
  2377    0.10817E+03    0.34096E+01    0.39149E-01   -0.65610E+01
  2378    0.10802E+03    0.33920E+01    0.39111E-01   -0.65169E+01
  2379    0.10785E+03    0.33746E+01    0.39073E-01   -0.64725E+01
  2380    0.10770E+03    0.33575E+01    0.39035E-01   -0.64279E+01
  2381    0.10754E+03    0.33406E+01    0.38996E-01   -0.63828E+01
  2382    0.10737E+03    0.33240E+01    0.38958E-01   -0.63377E+01
  2383    0.10720E+03    0.33076E+01    0.38920E-01   -0.62921E+01
  2384    0.10703E+03    0.32915E+01    0.38881E-01   -0.62465E+01
  2385    0.10686E+03    0.32756E+01    0.38843E-01   -0.62007E+01
  2386    0.10668E+03    0.32601E+01    0.38805E-01   -0.61547E+01
  2387    0.10651E+03    0.32447E+01    0.38766E-01   -0.61086E+01
  2388    0.10632E+03    0.32297E+01    0.38728E-01   -0.60623E+01
  2389    0.10614E+03    0.32148E+01    0.38689E-01   -0.60159E+01
  2390    0.10596E+03    0.32003E+01    0.38651E-01   -0.59696E+01
  2391    0.10577E+03    0.31861E+01    0.38612E-01   -0.59230E+01
  2392    0.10558E+03    0.31721E+01    0.38574E-01   -0.58765E+01
  2393    0.10540E+03    0.31583E+01    0.38536E-01   -0.58299E+01
  2394    0.10520E+03    0.31449E+01    0.38497E-01   -0.57833E+01
  2395    0.10501E+03    0.31317E+01    0.38459E-01   -0.57367E+01
  2396    0.10482E+03    0.31188E+01    0.38420E-01   -0.56901E+01
  2397    0.10462E+03    0.31062E+01    0.38381E-01   -0.56436E+01
  2398    0.10442E+03    0.30938E+01    0.38343E-01   -0.55971E+01
  2399    0.10423E+03    0.30817E+01    0.38304E-01   -0.55506E+01
  2400    0.10402E+03    0.30699E+01    0.38266E-01   -0.55042E+01
  2401    0.10381E+03    0.30583E+01    0.38227E-01   -0.54579E+01
  2402    0.10362E+03    0.30470E+01    0.38189E-01   -0.54117E+01
  2403    0.10340E+03    0.30360E+01    0.38150E-01   -0.53655E+01
  2404    0.10319E+03    0.30253E+01    0.38111E-01   -0.53196E+01
  2405    0.10298E+03    0.30148E+01    0.38073E-01   -0.52738E+01
  2406    0.10277E+03    0.30047E+01    0.38034E-01   -0.52281E+01
  2407    0.10255E+03    0.29948E+01    0.37995E-01   -0.51826E+01
  2408    0.10233E+03    0.29852E+01    0.37956E-01   -0.51373E+01
  2409    0.10211E+03    0.29757E+01    0.37918E-01   -0.50923E+01
  2410    0.10189E+03    0.29667E+01    0.37879E-01   -0.50473E+01
  2411    0.10167E+03    0.29578E+01    0.37840E-01   -0.50028E+01
  2412    0.10144E+03    0.29492E+01    0.37801E-01   -0.49583E+01
  2413    0.10122E+03    0.29409E+01    0.37763E-01   -0.49142E+01
  2414    0.10099E+03    0.29328E+01    0.37724E-01   -0.48704E+01
  2415    0.10076E+03    0.29250E+01    0.37685E-01   -0.48268E+01
  2416    0.10053E+03    0.29175E+01    0.37646E-01   -0.47836E+01
  2417    0.10030E+03    0.29102E+01    0.37607E-01   -0.47406E+01
  2418    0.10007E+03    0.29031E+01    0.37568E-01   -0.46980E+01
  2419    0.99829E+02    0.28962E+01    0.37529E-01   -0.46558E+01
  2420    0.99593E+02    0.28897E+01    0.37490E-01   -0.46139E+01
  2421    0.99351E+02    0.28834E+01    0.37451E-01   -0.45723E+01
  2422    0.99119E+02    0.28773E+01    0.37412E-01   -0.45311E+01
  2423    0.98873E+02    0.28715E+01    0.37373E-01   -0.44903E+01
  2424    0.98628E+02    0.28659E+01    0.37334E-01   -0.44499E+01
  2425    0.98392E+02    0.28607E+01    0.37295E-01   -0.44099E+01
  2426    0.98142E+02    0.28556E+01    0.37256E-01   -0.43703E+01
  2427    0.97894E+02    0.28508E+01    0.37217E-01   -0.43311E+01
  2428    0.97655E+02    0.28462E+01    0.37178E-01   -0.42924E+01
  2429    0.97402E+02    0.28417E+01    0.37139E-01   -0.42542E+01
  2430    0.97157E+02    0.28376E+01    0.37100E-01   -0.42164E+01
  2431    0.96899E+02    0.28337E+01    0.37061E-01   -0.41791E+01
  2432    0.96657E+02    0.28300E+01    0.37022E-01   -0.41422E+01
  2433    0.96393E+02    0.28265E+01    0.36982E-01   -0.41059E+01
  2434    0.96146E+02    0.28232E+01    0.36943E-01   -0.40700E+01
  2435    0.95892E+02    0.28201E+01    0.36904E-01   -0.40346E+01
  2436    0.95640E+02    0.28173E+01    0.36865E-01   -0.39998E+01
  2437    0.95388E+02    0.28146E+01    0.36825E-01   -0.39655E+01
  2438    0.95130E+02    0.28121E+01    0.36786E-01   -0.39317E+01
  2439    0.94872E+02    0.28099E+01    0.36747E-01   -0.38985E+01
  2440    0.94623E+02    0.28079E+01    0.36708E-01   -0.38657E+01
  2441    0.94360E+02    0.28060E+01    0.36668E-01   -0.38337E+01
  2442    0.94105E+02    0.28044E+01    0.36629E-01   -0.38021E+01
  2443    0.93844E+02    0.28030E+01    0.36590E-01   -0.37711E+01
  2444    0.93583E+02    0.28017E+01    0.36550E-01   -0.37406E+01
  2445    0.93323E+02    0.28006E+01    0.36511E-01   -0.37108E+01
  2446    0.93064E+02    0.27997E+01    0.36472E-01   -0.36815E+01
  2447    0.92805E+02    0.27989E+01    0.36432E-01   -0.36528E+01
  2448    0.92539E+02    0.27983E+01    0.36393E-01   -0.36249E+01
  2449    0.92282E+02    0.27980E+01    0.36353E-01   -0.35974E+01
  2450    0.92017E+02    0.27978E+01    0.36314E-01   -0.35705E+01
  2451    0.91753E+02    0.27977E+01    0.36275E-01   -0.35443E+01
  2452    0.91482E+02    0.27978E+01    0.36235E-01   -0.35187E+01
  2453    0.91226E+02    0.27980E+01    0.36196E-01   -0.34937E+01
  2454    0.90963E+02    0.27984E+01    0.36156E-01   -0.34693E+01
  2455    0.90701E+02    0.27989E+01    0.36117E-01   -0.34456E+01
  2456    0.90438E+02    0.27997E+01    0.36078E-01   -0.34224E+01
  2457    0.90176E+02    0.28005E+01    0.36038E-01   -0.33999E+01
  2458    0.89907E+02    0.28014E+01    0.35999E-01   -0.33781E+01
  2459    0.89652E+02    0.28025E+01    0.35959E-01   -0.33570E+01
  2460    0.89391E+02    0.28037E+01    0.35920E-01   -0.33364E+01
  2461    0.89122E+02    0.28050E+01    0.35881E-01   -0.33165E+01
  2462    0.88868E+02    0.28065E+01    0.35841E-01   -0.32972E+01
  2463    0.88606E+02    0.28080E+01    0.35802E-01   -0.32785E+01
  2464    0.88344E+02    0.28096E+01    0.35762E-01   -0.32605E+01
  2465    0.88090E+02    0.28114E+01    0.35723E-01   -0.32431E+01
  2466    0.87828E+02    0.28134E+01    0.35684E-01   -0.32264E+01
  2467    0.87567E+02    0.28154E+01    0.35644E-01   -0.32102E+01
  2468    0.87304E+02    0.28174E+01    0.35605E-01   -0.31948E+01
  2469    0.87042E+02    0.28195E+01    0.35566E-01   -0.31800E+01
  2470    0.86780E+02    0.28218E+01    0.35526E-01   -0.31658E+01
  2471    0.86524E+02    0.28241E+01    0.35487E-01   -0.31523E+01
  2472    0.86268E+02    0.28264E+01    0.35448E-01   -0.31393E+01
  2473    0.86012E+02    0.28289E+01    0.35408E-01   -0.31269E+01
  2474    0.85756E+02    0.28315E+01    0.35369E-01   -0.31153E+01
  2475    0.85499E+02    0.28342E+01    0.35330E-01   -0.31042E+01
  2476    0.85249E+02    0.28368E+01    0.35291E-01   -0.30939E+01
  2477    0.84991E+02    0.28396E+01    0.35252E-01   -0.30841E+01
  2478    0.84740E+02    0.28423E+01    0.35212E-01   -0.30749E+01
  2479    0.84481E+02    0.28451E+01    0.35173E-01   -0.30664E+01
  2480    0.84236E+02    0.28480E+01    0.35134E-01   -0.30583E+01
  2481    0.83976E+02    0.28509E+01    0.35095E-01   -0.30510E+01
  2482    0.83730E+02    0.28539E+01    0.35056E-01   -0.30442E+01
  2483    0.83476E+02    0.28569E+01    0.35017E-01   -0.30381E+01
  2484    0.83226E+02    0.28599E+01    0.34978E-01   -0.30326E+01
  2485    0.82982E+02    0.28630E+01    0.34939E-01   -0.30276E+01
  2486    0.82737E+02    0.28661E+01    0.34900E-01   -0.30232E+01
  2487    0.82491E+02    0.28691E+01    0.34861E-01   -0.30195E+01
  2488    0.82250E+02    0.28722E+01    0.34822E-01   -0.30163E+01
  2489    0.82006E+02    0.28753E+01    0.34783E-01   -0.30136E+01
  2490    0.81765E+02    0.28784E+01    0.34744E-01   -0.30116E+01
  2491    0.81525E+02    0.28815E+01    0.34705E-01   -0.30101E+01
  2492    0.81284E+02    0.28846E+01    0.34666E-01   -0.30092E+01
  2493    0.81047E+02    0.28878E+01    0.34627E-01   -0.30087E+01
  2494    0.80811E+02    0.28908E+01    0.34589E-01   -0.30089E+01
  2495    0.80576E+02    0.28939E+01    0.34550E-01   -0.30096E+01
  2496    0.80342E+02    0.28970E+01    0.34511E-01   -0.30108E+01
  2497    0.80110E+02    0.29001E+01    0.34473E-01   -0.30126E+01
  2498    0.79878E+02    0.29030E+01    0.34434E-01   -0.30148E+01
  2499    0.79650E+02    0.29061E+01    0.34395E-01   -0.30177E+01
  2500    0.79421E+02    0.29090E+01    0.34357E-01   -0.30210E+01
  2501    0.79195E+02    0.29118E+01    0.34318E-01   -0.30248E+01
  2502    0.78969E+02    0.29148E+01    0.34280E-01   -0.30291E+01
  2503    0.78745E+02    0.29176E+01    0.34241E-01   -0.30338E+01
  2504    0.78523E+02    0.29204E+01    0.34203E-01   -0.30391E+01
  2505    0.78304E+02    0.29231E+01    0.34164E-01   -0.30447E+01
  2506    0.78084E+02    0.29259E+01    0.34126E-01   -0.30510E+01
  2507    0.77866E+02    0.29285E+01    0.34088E-01   -0.30576E+01
  2508    0.77651E+02    0.29312E+01    0.34049E-01   -0.30646E+01
  2509    0.77437E+02    0.29337E+01    0.34011E-01   -0.30722E+01
  2510    0.77225E+02    0.29361E+01    0.33973E-01   -0.30802E+01
  2511    0.77015E+02    0.29386E+01    0.33935E-01   -0.30883E+01
  2512    0.76805E+02    0.29408E+01    0.33897E-01   -0.30971E+01
  2513    0.76598E+02    0.29433E+01    0.33859E-01   -0.31062E+01
  2514    0.76393E+02    0.29454E+01    0.33821E-01   -0.31159E+01
  2515    0.76189E+02    0.29475E+01    0.33783E-01   -0.31258E+01
  2516    0.75987E+02    0.29495E+01    0.33745E-01   -0.31362E+01
  2517    0.75787E+02    0.29515E+01    0.33707E-01   -0.31468E+01
  2518    0.75588E+02    0.29534E+01    0.33669E-01   -0.31577E+01
  2519    0.75391E+02    0.29551E+01    0.33631E-01   -0.31691E+01
  2520    0.75196E+02    0.29568E+01    0.33594E-01   -0.31807E+01
  2521    0.75002E+02    0.29585E+01    0.33556E-01   -0.31927E+01
  2522    0.74812E+02    0.29600E+01    0.33518E-01   -0.32049E+01
  2523    0.74622E+02    0.29615E+01    0.33481E-01   -0.32176E+01
  2524    0.74434E+02    0.29627E+01    0.33443E-01   -0.32305E+01
  2525    0.74248E+02    0.29639E+01    0.33406E-01   -0.32436E+01
  2526    0.74065E+02    0.29650E+01    0.33368E-01   -0.32570E+01
  2527    0.73881E+02    0.29660E+01    0.33331E-01   -0.32707E+01
  2528    0.73700E+02    0.29669E+01    0.33294E-01   -0.32847E+01
  2529    0.73522E+02    0.29677E+01    0.33256E-01   -0.32989E+01
  2530    0.73346E+02    0.29684E+01    0.33219E-01   -0.33132E+01
  2531    0.73171E+02    0.29690E+01    0.33182E-01   -0.33278E+01
  2532    0.72998E+02    0.29695E+01    0.33145E-01   -0.33426E+01
  2533    0.72828E+02    0.29698E+01    0.33108E-01   -0.33577E+01
  2534    0.72659E+02    0.29701E+01    0.33071E-01   -0.33729E+01
  2535    0.72491E+02    0.29701E+01    0.33034E-01   -0.33883E+01
  2536    0.72324E+02    0.29701E+01    0.32997E-01   -0.34038E+01
  2537    0.72160E+02    0.29700E+01    0.32961E-01   -0.34195E+01
  2538    0.71998E+02    0.29697E+01    0.32924E-01   -0.34353E+01
  2539    0.71838E+02    0.29694E+01    0.32887E-01   -0.34513E+01
  2540    0.71679E+02    0.29688E+01    0.32851E-01   -0.34675E+01
  2541    0.71522E+02    0.29682E+01    0.32814E-01   -0.34836E+01
  2542    0.71366E+02    0.29674E+01    0.32778E-01   -0.34999E+01
  2543    0.71213E+02    0.29665E+01    0.32742E-01   -0.35163E+01
  2544    0.71061E+02    0.29654E+01    0.32705E-01   -0.35329E+01
