  2183    0.15367E+03    0.57690E+01    0.47972E-01   -0.30132E+01
  2184    0.15307E+03    0.57827E+01    0.47918E-01   -0.30275E+01
  2185    0.15247E+03    0.57961E+01    0.47864E-01   -0.30433E+01
  2186    0.15187E+03    0.58095E+01    0.47810E-01   -0.30605E+01
  2187    0.15129E+03    0.58226E+01    0.47756E-01   -0.30791E+01
  2188    0.15070E+03    0.58356E+01    0.47702E-01   -0.30991E+01
  2189    0.15012E+03    0.58484E+01    0.47649E-01   -0.31205E+01
  2190    0.14955E+03    0.58610E+01    0.47595E-01   -0.31432E+01
  2191    0.14898E+03    0.58734E+01    0.47542E-01   -0.31673E+01
  2192    0.14841E+03    0.58855E+01    0.47488E-01   -0.31927E+01
  2193    0.14785E+03    0.58974E+01    0.47435E-01   -0.32194E+01
  2194    0.14729E+03    0.59092E+01    0.47381E-01   -0.32474E+01
  2195    0.14673E+03    0.59207E+01    0.47328E-01   -0.32766E+01
  2196    0.14619E+03    0.59319E+01    0.47275E-01   -0.33071E+01
  2197    0.14565E+03    0.59429E+01    0.47222E-01   -0.33387E+01
  2198    0.14511E+03    0.59536E+01    0.47168E-01   -0.33714E+01
  2199    0.14457E+03    0.59640E+01    0.47115E-01   -0.34054E+01
  2200    0.14404E+03    0.59742E+01    0.47063E-01   -0.34405E+01
  2201    0.14352E+03    0.59842E+01    0.47010E-01   -0.34767E+01
  2202    0.14300E+03    0.59938E+01    0.46957E-01   -0.35141E+01
  2203    0.14249E+03    0.60032E+01    0.46904E-01   -0.35523E+01
  2204    0.14198E+03    0.60123E+01    0.46852E-01   -0.35916E+01
  2205    0.14148E+03    0.60209E+01    0.46799E-01   -0.36318E+01
  2206    0.14098E+03    0.60294E+01    0.46747E-01   -0.36731E+01
  2207    0.14049E+03    0.60375E+01    0.46694E-01   -0.37152E+01
  2208    0.14001E+03    0.60454E+01    0.46642E-01   -0.37580E+01
  2209    0.13952E+03    0.60528E+01    0.46590E-01   -0.38019E+01
  2210    0.13905E+03    0.60599E+01    0.46538E-01   -0.38467E+01
  2211    0.13858E+03    0.60668E+01    0.46486E-01   -0.38923E+01
  2212    0.13812E+03    0.60732E+01    0.46434E-01   -0.39387E+01
  2213    0.13766E+03    0.60794E+01    0.46383E-01   -0.39858E+01
  2214    0.13720E+03    0.60852E+01    0.46331E-01   -0.40335E+01
  2215    0.13675E+03    0.60907E+01    0.46280E-01   -0.40822E+01
  2216    0.13630E+03    0.60958E+01    0.46228E-01   -0.41314E+01
  2217    0.13587E+03    0.61005E+01    0.46177E-01   -0.41812E+01
  2218    0.13543E+03    0.61048E+01    0.46126E-01   -0.42317E+01
  2219    0.13501E+03    0.61088E+01    0.46075E-01   -0.42828E+01
  2220    0.13459E+03    0.61125E+01    0.46024E-01   -0.43345E+01
  2221    0.13416E+03    0.61158E+01    0.45973E-01   -0.43868E+01
  2222    0.13376E+03    0.61187E+01    0.45922E-01   -0.44394E+01
  2223    0.13336E+03    0.61211E+01    0.45871E-01   -0.44925E+01
  2224    0.13295E+03    0.61233E+01    0.45821E-01   -0.45462E+01
  2225    0.13255E+03    0.61251E+01    0.45771E-01   -0.46001E+01
  2226    0.13216E+03    0.61264E+01    0.45720E-01   -0.46545E+01
  2227    0.13178E+03    0.61274E+01    0.45670E-01   -0.47092E+01
  2228    0.13140E+03    0.61279E+01    0.45620E-01   -0.47644E+01
  2229    0.13103E+03    0.61281E+01    0.45570E-01   -0.48196E+01
  2230    0.13066E+03    0.61279E+01    0.45520E-01   -0.48753E+01
  2231    0.13030E+03    0.61273E+01    0.45471E-01   -0.49311E+01
  2232    0.12993E+03    0.61262E+01    0.45421E-01   -0.49872E+01
  2233    0.12958E+03    0.61248E+01    0.45372E-01   -0.50434E+01
  2234    0.12924E+03    0.61230E+01    0.45322E-01   -0.50998E+01
  2235    0.12891E+03    0.61209E+01    0.45273E-01   -0.51564E+01
  2236    0.12858E+03    0.61183E+01    0.45224E-01   -0.52130E+01
  2237    0.12824E+03    0.61152E+01    0.45175E-01   -0.52697E+01
  2238    0.12791E+03    0.61119E+01    0.45126E-01   -0.53267E+01
  2239    0.12760E+03    0.61081E+01    0.45078E-01   -0.53835E+01
  2240    0.12727E+03    0.61039E+01    0.45029E-01   -0.54401E+01
  2241    0.12695E+03    0.60993E+01    0.44981E-01   -0.54968E+01
  2242    0.12666E+03    0.60943E+01    0.44932E-01   -0.55535E+01
  2243    0.12638E+03    0.60888E+01    0.44884E-01   -0.56099E+01
  2244    0.12609E+03    0.60830E+01    0.44836E-01   -0.56663E+01
  2245    0.12580E+03    0.60768E+01    0.44788E-01   -0.57226E+01
  2246    0.12551E+03    0.60702E+01    0.44740E-01   -0.57787E+01
  2247    0.12524E+03    0.60632E+01    0.44693E-01   -0.58347E+01
  2248    0.12496E+03    0.60557E+01    0.44645E-01   -0.58904E+01
  2249    0.12469E+03    0.60479E+01    0.44598E-01   -0.59458E+01
  2250    0.12443E+03    0.60396E+01    0.44551E-01   -0.60011E+01
  2251    0.12417E+03    0.60311E+01    0.44503E-01   -0.60559E+01
  2252    0.12391E+03    0.60220E+01    0.44456E-01   -0.61105E+01
  2253    0.12367E+03    0.60126E+01    0.44410E-01   -0.61647E+01
  2254    0.12343E+03    0.60028E+01    0.44363E-01   -0.62186E+01
  2255    0.12319E+03    0.59927E+01    0.44316E-01   -0.62721E+01
  2256    0.12296E+03    0.59821E+01    0.44270E-01   -0.63252E+01
  2257    0.12272E+03    0.59712E+01    0.44223E-01   -0.63779E+01
  2258    0.12250E+03    0.59599E+01    0.44177E-01   -0.64300E+01
  2259    0.12228E+03    0.59481E+01    0.44131E-01   -0.64819E+01
  2260    0.12206E+03    0.59360E+01    0.44085E-01   -0.65332E+01
  2261    0.12185E+03    0.59236E+01    0.44039E-01   -0.65838E+01
  2262    0.12164E+03    0.59108E+01    0.43993E-01   -0.66339E+01
  2263    0.12144E+03    0.58976E+01    0.43948E-01   -0.66836E+01
  2264    0.12124E+03    0.58840E+01    0.43902E-01   -0.67324E+01
  2265    0.12103E+03    0.58702E+01    0.43857E-01   -0.67806E+01
  2266    0.12084E+03    0.58560E+01    0.43812E-01   -0.68284E+01
  2267    0.12066E+03    0.58414E+01    0.43767E-01   -0.68751E+01
  2268    0.12047E+03    0.58265E+01    0.43722E-01   -0.69217E+01
  2269    0.12029E+03    0.58112E+01    0.43677E-01   -0.69680E+01
  2270    0.12011E+03    0.57957E+01    0.43632E-01   -0.70133E+01
  2271    0.11994E+03    0.57798E+01    0.43588E-01   -0.70577E+01
  2272    0.11977E+03    0.57636E+01    0.43543E-01   -0.71012E+01
  2273    0.11960E+03    0.57469E+01    0.43499E-01   -0.71437E+01
  2274    0.11945E+03    0.57299E+01    0.43455E-01   -0.71861E+01
  2275    0.11928E+03    0.57128E+01    0.43411E-01   -0.72276E+01
  2276    0.11913E+03    0.56953E+01    0.43367E-01   -0.72674E+01
  2277    0.11899E+03    0.56774E+01    0.43323E-01   -0.73071E+01
  2278    0.11883E+03    0.56594E+01    0.43279E-01   -0.73467E+01
  2279    0.11869E+03    0.56409E+01    0.43236E-01   -0.73847E+01
  2280    0.11854E+03    0.56223E+01    0.43192E-01   -0.74227E+01
  2281    0.11840E+03    0.56033E+01    0.43149E-01   -0.74590E+01
  2282    0.11826E+03    0.55841E+01    0.43106E-01   -0.74945E+01
  2283    0.11812E+03    0.55645E+01    0.43063E-01   -0.75292E+01
  2284    0.11799E+03    0.55448E+01    0.43020E-01   -0.75623E+01
  2285    0.11786E+03    0.55248E+01    0.42977E-01   -0.75954E+01
  2286    0.11772E+03    0.55045E+01    0.42934E-01   -0.76277E+01
  2287    0.11758E+03    0.54840E+01    0.42891E-01   -0.76584E+01
  2288    0.11747E+03    0.54632E+01    0.42849E-01   -0.76884E+01
  2289    0.11734E+03    0.54423E+01    0.42806E-01   -0.77176E+01
  2290    0.11722E+03    0.54210E+01    0.42764E-01   -0.77453E+01
  2291    0.11712E+03    0.53995E+01    0.42722E-01   -0.77730E+01
  2292    0.11702E+03    0.53779E+01    0.42680E-01   -0.77991E+01
  2293    0.11691E+03    0.53560E+01    0.42638E-01   -0.78246E+01
  2294    0.11680E+03    0.53339E+01    0.42596E-01   -0.78485E+01
  2295    0.11670E+03    0.53115E+01    0.42554E-01   -0.78717E+01
  2296    0.11658E+03    0.52891E+01    0.42512E-01   -0.78934E+01
  2297    0.11649E+03    0.52664E+01    0.42471E-01   -0.79151E+01
  2298    0.11639E+03    0.52436E+01    0.42429E-01   -0.79353E+01
  2299    0.11629E+03    0.52206E+01    0.42388E-01   -0.79541E+01
  2300    0.11620E+03    0.51973E+01    0.42346E-01   -0.79721E+01
  2301    0.11608E+03    0.51740E+01    0.42305E-01   -0.79894E+01
  2302    0.11599E+03    0.51506E+01    0.42264E-01   -0.80060E+01
  2303    0.11590E+03    0.51268E+01    0.42223E-01   -0.80204E+01
  2304    0.11581E+03    0.51030E+01    0.42182E-01   -0.80341E+01
  2305    0.11571E+03    0.50791E+01    0.42141E-01   -0.80470E+01
  2306    0.11562E+03    0.50550E+01    0.42100E-01   -0.80585E+01
  2307    0.11551E+03    0.50309E+01    0.42059E-01   -0.80701E+01
  2308    0.11543E+03    0.50066E+01    0.42018E-01   -0.80794E+01
  2309    0.11536E+03    0.49821E+01    0.41978E-01   -0.80881E+01
  2310    0.11527E+03    0.49577E+01    0.41937E-01   -0.80952E+01
  2311    0.11518E+03    0.49329E+01    0.41897E-01   -0.81017E+01
  2312    0.11510E+03    0.49083E+01    0.41857E-01   -0.81075E+01
  2313    0.11501E+03    0.48835E+01    0.41816E-01   -0.81118E+01
  2314    0.11493E+03    0.48587E+01    0.41776E-01   -0.81147E+01
  2315    0.11485E+03    0.48337E+01    0.41736E-01   -0.81169E+01
  2316    0.11476E+03    0.48088E+01    0.41696E-01   -0.81184E+01
  2317    0.11468E+03    0.47838E+01    0.41656E-01   -0.81184E+01
  2318    0.11459E+03    0.47586E+01    0.41616E-01   -0.81184E+01
  2319    0.11451E+03    0.47335E+01    0.41576E-01   -0.81170E+01
  2320    0.11443E+03    0.47084E+01    0.41536E-01   -0.81141E+01
  2321    0.11436E+03    0.46831E+01    0.41497E-01   -0.81098E+01
  2322    0.11427E+03    0.46580E+01    0.41457E-01   -0.81047E+01
  2323    0.11418E+03    0.46327E+01    0.41417E-01   -0.80990E+01
  2324    0.11410E+03    0.46076E+01    0.41378E-01   -0.80924E+01
  2325    0.11402E+03    0.45823E+01    0.41338E-01   -0.80844E+01
  2326    0.11393E+03    0.45571E+01    0.41299E-01   -0.80764E+01
  2327    0.11385E+03    0.45318E+01    0.41260E-01   -0.80662E+01
  2328    0.11379E+03    0.45067E+01    0.41220E-01   -0.80552E+01
  2329    0.11371E+03    0.44815E+01    0.41181E-01   -0.80435E+01
  2330    0.11362E+03    0.44563E+01    0.41142E-01   -0.80310E+01
  2331    0.11353E+03    0.44313E+01    0.41103E-01   -0.80170E+01
  2332    0.11344E+03    0.44062E+01    0.41064E-01   -0.80030E+01
  2333    0.11336E+03    0.43812E+01    0.41025E-01   -0.79874E+01
  2334    0.11326E+03    0.43561E+01    0.40986E-01   -0.79710E+01
  2335    0.11317E+03    0.43312E+01    0.40947E-01   -0.79539E+01
  2336    0.11308E+03    0.43063E+01    0.40908E-01   -0.79359E+01
  2337    0.11299E+03    0.42816E+01    0.40869E-01   -0.79157E+01
  2338    0.11290E+03    0.42570E+01    0.40830E-01   -0.78961E+01
  2339    0.11280E+03    0.42323E+01    0.40791E-01   -0.78750E+01
  2340    0.11270E+03    0.42077E+01    0.40752E-01   -0.78515E+01
  2341    0.11262E+03    0.41834E+01    0.40714E-01   -0.78309E+01
  2342    0.11252E+03    0.41590E+01    0.40675E-01   -0.78072E+01
  2343    0.11242E+03    0.41348E+01    0.40636E-01   -0.77826E+01
  2344    0.11232E+03    0.41106E+01    0.40598E-01   -0.77572E+01
  2345    0.11223E+03    0.40867E+01    0.40559E-01   -0.77316E+01
  2346    0.11213E+03    0.40629E+01    0.40521E-01   -0.77051E+01
  2347    0.11204E+03    0.40391E+01    0.40482E-01   -0.76770E+01
  2348    0.11193E+03    0.40156E+01    0.40444E-01   -0.76495E+01
  2349    0.11184E+03    0.39921E+01    0.40405E-01   -0.76202E+01
  2350    0.11172E+03    0.39688E+01    0.40367E-01   -0.75908E+01
  2351    0.11161E+03    0.39456E+01    0.40328E-01   -0.75597E+01
  2352    0.11150E+03    0.39226E+01    0.40290E-01   -0.75277E+01
  2353    0.11139E+03    0.38997E+01    0.40251E-01   -0.74961E+01
  2354    0.11128E+03    0.38771E+01    0.40213E-01   -0.74636E+01
  2355    0.11117E+03    0.38546E+01    0.40175E-01   -0.74308E+01
  2356    0.11105E+03    0.38323E+01    0.40136E-01   -0.73963E+01
  2357    0.11093E+03    0.38101E+01    0.40098E-01   -0.73615E+01
  2358    0.11081E+03    0.37880E+01    0.40060E-01   -0.73272E+01
  2359    0.11069E+03    0.37662E+01    0.40021E-01   -0.72911E+01
  2360    0.11056E+03    0.37446E+01    0.39983E-01   -0.72547E+01
  2361    0.11044E+03    0.37232E+01    0.39945E-01   -0.72180E+01
  2362    0.11032E+03    0.37020E+01    0.39906E-01   -0.71802E+01
  2363    0.11019E+03    0.36810E+01    0.39868E-01   -0.71421E+01
  2364    0.11006E+03    0.36601E+01    0.39830E-01   -0.71036E+01
  2365    0.10993E+03    0.36396E+01    0.39792E-01   -0.70648E+01
  2366    0.10979E+03    0.36192E+01    0.39753E-01   -0.70248E+01
  2367    0.10966E+03    0.35990E+01    0.39715E-01   -0.69845E+01
  2368    0.10952E+03    0.35790E+01    0.39677E-01   -0.69437E+01
  2369    0.10938E+03    0.35593E+01    0.39639E-01   -0.69033E+01
  2370    0.10924E+03    0.35397E+01    0.39600E-01   -0.68625E+01
  2371    0.10910E+03    0.35205E+01    0.39562E-01   -0.68197E+01
  2372    0.10896E+03    0.35013E+01    0.39524E-01   -0.67772E+01
  2373    0.10880E+03    0.34825E+01    0.39485E-01   -0.67350E+01
  2374    0.10866E+03    0.34640E+01    0.39447E-01   -0.66912E+01
  2375    0.10850E+03    0.34456E+01    0.39409E-01   -0.66479E+01
  2376    0.10835E+03    0.34275E+01    0.39370E-01   -0.66049E+01
  2377    0.10819E+03    0.34097E+01    0.39332E-01   -0.65607E+01
  2378    0.10803E+03    0.33921E+01    0.39294E-01   -0.65165E+01
  2379    0.10787E+03    0.33747E+01    0.39256E-01   -0.64721E+01
  2380    0.10772E+03    0.33576E+01    0.39217E-01   -0.64275E+01
  2381    0.10755E+03    0.33407E+01    0.39179E-01   -0.63825E+01
  2382    0.10739E+03    0.33241E+01    0.39140E-01   -0.63374E+01
  2383    0.10722E+03    0.33077E+01    0.39102E-01   -0.62917E+01
  2384    0.10705E+03    0.32916E+01    0.39064E-01   -0.62461E+01
  2385    0.10688E+03    0.32757E+01    0.39025E-01   -0.62004E+01
  2386    0.10670E+03    0.32602E+01    0.38987E-01   -0.61544E+01
  2387    0.10653E+03    0.32448E+01    0.38948E-01   -0.61083E+01
  2388    0.10634E+03    0.32298E+01    0.38910E-01   -0.60620E+01
  2389    0.10616E+03    0.32149E+01    0.38871E-01   -0.60156E+01
  2390    0.10598E+03    0.32004E+01    0.38833E-01   -0.59693E+01
  2391    0.10579E+03    0.31862E+01    0.38795E-01   -0.59227E+01
  2392    0.10560E+03    0.31722E+01    0.38756E-01   -0.58762E+01
  2393    0.10542E+03    0.31584E+01    0.38717E-01   -0.58297E+01
  2394    0.10522E+03    0.31450E+01    0.38679E-01   -0.57830E+01
  2395    0.10503E+03    0.31318E+01    0.38640E-01   -0.57365E+01
  2396    0.10484E+03    0.31189E+01    0.38602E-01   -0.56899E+01
  2397    0.10464E+03    0.31063E+01    0.38563E-01   -0.56433E+01
  2398    0.10444E+03    0.30939E+01    0.38525E-01   -0.55968E+01
  2399    0.10425E+03    0.30818E+01    0.38486E-01   -0.55504E+01
  2400    0.10404E+03    0.30700E+01    0.38447E-01   -0.55040E+01
  2401    0.10383E+03    0.30584E+01    0.38409E-01   -0.54577E+01
  2402    0.10364E+03    0.30472E+01    0.38370E-01   -0.54115E+01
  2403    0.10342E+03    0.30361E+01    0.38331E-01   -0.53653E+01
  2404    0.10321E+03    0.30254E+01    0.38293E-01   -0.53194E+01
  2405    0.10300E+03    0.30149E+01    0.38254E-01   -0.52736E+01
  2406    0.10279E+03    0.30048E+01    0.38215E-01   -0.52279E+01
  2407    0.10257E+03    0.29949E+01    0.38177E-01   -0.51824E+01
  2408    0.10235E+03    0.29853E+01    0.38138E-01   -0.51371E+01
  2409    0.10213E+03    0.29758E+01    0.38099E-01   -0.50921E+01
  2410    0.10191E+03    0.29668E+01    0.38060E-01   -0.50472E+01
  2411    0.10169E+03    0.29579E+01    0.38021E-01   -0.50026E+01
  2412    0.10146E+03    0.29493E+01    0.37983E-01   -0.49582E+01
  2413    0.10124E+03    0.29410E+01    0.37944E-01   -0.49141E+01
  2414    0.10101E+03    0.29329E+01    0.37905E-01   -0.48702E+01
  2415    0.10078E+03    0.29251E+01    0.37866E-01   -0.48267E+01
  2416    0.10055E+03    0.29176E+01    0.37827E-01   -0.47835E+01
  2417    0.10032E+03    0.29103E+01    0.37788E-01   -0.47405E+01
  2418    0.10009E+03    0.29032E+01    0.37749E-01   -0.46979E+01
  2419    0.99849E+02    0.28963E+01    0.37710E-01   -0.46557E+01
  2420    0.99613E+02    0.28898E+01    0.37671E-01   -0.46138E+01
  2421    0.99372E+02    0.28835E+01    0.37632E-01   -0.45722E+01
  2422    0.99139E+02    0.28775E+01    0.37593E-01   -0.45310E+01
  2423    0.98893E+02    0.28717E+01    0.37554E-01   -0.44902E+01
  2424    0.98648E+02    0.28660E+01    0.37515E-01   -0.44498E+01
  2425    0.98412E+02    0.28609E+01    0.37476E-01   -0.44098E+01
  2426    0.98163E+02    0.28558E+01    0.37437E-01   -0.43703E+01
  2427    0.97914E+02    0.28509E+01    0.37398E-01   -0.43311E+01
  2428    0.97675E+02    0.28463E+01    0.37359E-01   -0.42924E+01
  2429    0.97422E+02    0.28418E+01    0.37319E-01   -0.42542E+01
  2430    0.97177E+02    0.28377E+01    0.37280E-01   -0.42164E+01
  2431    0.96919E+02    0.28339E+01    0.37241E-01   -0.41790E+01
  2432    0.96677E+02    0.28301E+01    0.37202E-01   -0.41422E+01
  2433    0.96414E+02    0.28266E+01    0.37163E-01   -0.41058E+01
  2434    0.96166E+02    0.28233E+01    0.37123E-01   -0.40700E+01
  2435    0.95913E+02    0.28202E+01    0.37084E-01   -0.40346E+01
  2436    0.95660E+02    0.28174E+01    0.37045E-01   -0.39998E+01
  2437    0.95408E+02    0.28148E+01    0.37005E-01   -0.39655E+01
  2438    0.95150E+02    0.28123E+01    0.36966E-01   -0.39317E+01
  2439    0.94893E+02    0.28101E+01    0.36927E-01   -0.38985E+01
  2440    0.94644E+02    0.28080E+01    0.36887E-01   -0.38658E+01
  2441    0.94381E+02    0.28061E+01    0.36848E-01   -0.38337E+01
  2442    0.94126E+02    0.28045E+01    0.36809E-01   -0.38021E+01
  2443    0.93865E+02    0.28031E+01    0.36769E-01   -0.37711E+01
  2444    0.93604E+02    0.28018E+01    0.36730E-01   -0.37406E+01
  2445    0.93344E+02    0.28008E+01    0.36690E-01   -0.37109E+01
  2446    0.93084E+02    0.27998E+01    0.36651E-01   -0.36816E+01
  2447    0.92826E+02    0.27990E+01    0.36612E-01   -0.36529E+01
  2448    0.92560E+02    0.27984E+01    0.36572E-01   -0.36249E+01
  2449    0.92303E+02    0.27981E+01    0.36533E-01   -0.35975E+01
  2450    0.92038E+02    0.27979E+01    0.36493E-01   -0.35705E+01
  2451    0.91774E+02    0.27978E+01    0.36454E-01   -0.35444E+01
  2452    0.91503E+02    0.27979E+01    0.36414E-01   -0.35187E+01
  2453    0.91247E+02    0.27981E+01    0.36375E-01   -0.34937E+01
  2454    0.90984E+02    0.27985E+01    0.36336E-01   -0.34693E+01
  2455    0.90721E+02    0.27990E+01    0.36296E-01   -0.34456E+01
  2456    0.90459E+02    0.27998E+01    0.36257E-01   -0.34225E+01
  2457    0.90197E+02    0.28006E+01    0.36217E-01   -0.34000E+01
  2458    0.89928E+02    0.28015E+01    0.36178E-01   -0.33782E+01
  2459    0.89673E+02    0.28026E+01    0.36138E-01   -0.33571E+01
  2460    0.89412E+02    0.28038E+01    0.36099E-01   -0.33365E+01
  2461    0.89143E+02    0.28051E+01    0.36059E-01   -0.33166E+01
  2462    0.88889E+02    0.28066E+01    0.36020E-01   -0.32973E+01
  2463    0.88627E+02    0.28082E+01    0.35980E-01   -0.32786E+01
  2464    0.88366E+02    0.28098E+01    0.35941E-01   -0.32606E+01
  2465    0.88111E+02    0.28115E+01    0.35902E-01   -0.32432E+01
  2466    0.87850E+02    0.28135E+01    0.35862E-01   -0.32265E+01
  2467    0.87588E+02    0.28155E+01    0.35823E-01   -0.32103E+01
  2468    0.87326E+02    0.28175E+01    0.35783E-01   -0.31949E+01
  2469    0.87063E+02    0.28196E+01    0.35744E-01   -0.31801E+01
  2470    0.86801E+02    0.28219E+01    0.35705E-01   -0.31659E+01
  2471    0.86545E+02    0.28242E+01    0.35665E-01   -0.31524E+01
  2472    0.86290E+02    0.28265E+01    0.35626E-01   -0.31394E+01
  2473    0.86034E+02    0.28290E+01    0.35587E-01   -0.31270E+01
  2474    0.85777E+02    0.28316E+01    0.35547E-01   -0.31154E+01
  2475    0.85520E+02    0.28343E+01    0.35508E-01   -0.31043E+01
  2476    0.85270E+02    0.28369E+01    0.35469E-01   -0.30940E+01
  2477    0.85012E+02    0.28396E+01    0.35429E-01   -0.30842E+01
  2478    0.84761E+02    0.28424E+01    0.35390E-01   -0.30750E+01
  2479    0.84502E+02    0.28452E+01    0.35351E-01   -0.30665E+01
  2480    0.84258E+02    0.28481E+01    0.35312E-01   -0.30584E+01
  2481    0.83997E+02    0.28510E+01    0.35273E-01   -0.30511E+01
  2482    0.83751E+02    0.28540E+01    0.35233E-01   -0.30443E+01
  2483    0.83497E+02    0.28570E+01    0.35194E-01   -0.30382E+01
  2484    0.83248E+02    0.28600E+01    0.35155E-01   -0.30327E+01
  2485    0.83003E+02    0.28631E+01    0.35116E-01   -0.30277E+01
  2486    0.82759E+02    0.28662E+01    0.35077E-01   -0.30233E+01
  2487    0.82513E+02    0.28692E+01    0.35038E-01   -0.30196E+01
  2488    0.82271E+02    0.28723E+01    0.34999E-01   -0.30164E+01
  2489    0.82027E+02    0.28754E+01    0.34960E-01   -0.30138E+01
  2490    0.81786E+02    0.28785E+01    0.34921E-01   -0.30117E+01
  2491    0.81547E+02    0.28816E+01    0.34882E-01   -0.30102E+01
  2492    0.81306E+02    0.28847E+01    0.34843E-01   -0.30093E+01
  2493    0.81069E+02    0.28879E+01    0.34805E-01   -0.30088E+01
  2494    0.80833E+02    0.28909E+01    0.34766E-01   -0.30090E+01
  2495    0.80598E+02    0.28940E+01    0.34727E-01   -0.30097E+01
  2496    0.80364E+02    0.28971E+01    0.34688E-01   -0.30109E+01
  2497    0.80132E+02    0.29001E+01    0.34649E-01   -0.30127E+01
  2498    0.79900E+02    0.29031E+01    0.34611E-01   -0.30149E+01
  2499    0.79672E+02    0.29061E+01    0.34572E-01   -0.30178E+01
  2500    0.79443E+02    0.29090E+01    0.34533E-01   -0.30211E+01
  2501    0.79217E+02    0.29119E+01    0.34495E-01   -0.30249E+01
  2502    0.78991E+02    0.29148E+01    0.34456E-01   -0.30292E+01
  2503    0.78767E+02    0.29177E+01    0.34418E-01   -0.30339E+01
  2504    0.78545E+02    0.29205E+01    0.34379E-01   -0.30392E+01
  2505    0.78326E+02    0.29232E+01    0.34341E-01   -0.30448E+01
  2506    0.78106E+02    0.29260E+01    0.34302E-01   -0.30511E+01
  2507    0.77888E+02    0.29286E+01    0.34264E-01   -0.30577E+01
  2508    0.77673E+02    0.29312E+01    0.34226E-01   -0.30647E+01
  2509    0.77459E+02    0.29337E+01    0.34187E-01   -0.30723E+01
  2510    0.77247E+02    0.29362E+01    0.34149E-01   -0.30803E+01
  2511    0.77037E+02    0.29386E+01    0.34111E-01   -0.30884E+01
  2512    0.76827E+02    0.29409E+01    0.34073E-01   -0.30971E+01
  2513    0.76620E+02    0.29434E+01    0.34035E-01   -0.31063E+01
  2514    0.76415E+02    0.29455E+01    0.33997E-01   -0.31159E+01
  2515    0.76211E+02    0.29475E+01    0.33959E-01   -0.31258E+01
  2516    0.76009E+02    0.29496E+01    0.33921E-01   -0.31362E+01
  2517    0.75809E+02    0.29516E+01    0.33883E-01   -0.31468E+01
  2518    0.75610E+02    0.29535E+01    0.33845E-01   -0.31578E+01
  2519    0.75413E+02    0.29552E+01    0.33807E-01   -0.31691E+01
  2520    0.75219E+02    0.29569E+01    0.33769E-01   -0.31808E+01
  2521    0.75025E+02    0.29585E+01    0.33731E-01   -0.31928E+01
  2522    0.74834E+02    0.29600E+01    0.33694E-01   -0.32050E+01
  2523    0.74644E+02    0.29615E+01    0.33656E-01   -0.32176E+01
  2524    0.74456E+02    0.29628E+01    0.33619E-01   -0.32306E+01
  2525    0.74270E+02    0.29640E+01    0.33581E-01   -0.32437E+01
  2526    0.74087E+02    0.29650E+01    0.33544E-01   -0.32570E+01
  2527    0.73903E+02    0.29660E+01    0.33506E-01   -0.32708E+01
  2528    0.73723E+02    0.29669E+01    0.33469E-01   -0.32847E+01
  2529    0.73544E+02    0.29678E+01    0.33432E-01   -0.32989E+01
  2530    0.73369E+02    0.29685E+01    0.33394E-01   -0.33133E+01
  2531    0.73193E+02    0.29690E+01    0.33357E-01   -0.33278E+01
  2532    0.73020E+02    0.29696E+01    0.33320E-01   -0.33427E+01
  2533    0.72850E+02    0.29698E+01    0.33283E-01   -0.33577E+01
  2534    0.72681E+02    0.29701E+01    0.33246E-01   -0.33729E+01
  2535    0.72513E+02    0.29701E+01    0.33209E-01   -0.33884E+01
  2536    0.72347E+02    0.29701E+01    0.33172E-01   -0.34038E+01
  2537    0.72183E+02    0.29700E+01    0.33135E-01   -0.34195E+01
  2538    0.72021E+02    0.29698E+01    0.33099E-01   -0.34353E+01
  2539    0.71861E+02    0.29694E+01    0.33062E-01   -0.34513E+01
  2540    0.71702E+02    0.29688E+01    0.33025E-01   -0.34675E+01
  2541    0.71545E+02    0.29682E+01    0.32989E-01   -0.34836E+01
  2542    0.71389E+02    0.29675E+01    0.32952E-01   -0.34999E+01
  2543    0.71236E+02    0.29666E+01    0.32916E-01   -0.35163E+01
  2544    0.71084E+02    0.29655E+01    0.32880E-01   -0.35329E+01
  2545    0.70934E+02    0.29643E+01    0.32843E-01   -0.35495E+01
  2546    0.70786E+02    0.29630E+01    0.32807E-01   -0.35661E+01
  2547    0.70641E+02    0.29616E+01    0.32771E-01   -0.35827E+01
  2548    0.70496E+02    0.29600E+01    0.32735E-01   -0.35994E+01
  2549    0.70353E+02    0.29583E+01    0.32699E-01   -0.36161E+01
  2550    0.70213E+02    0.29564E+01    0.32663E-01   -0.36330E+01
  2551    0.70073E+02    0.29544E+01    0.32627E-01   -0.36497E+01
  2552    0.69936E+02    0.29523E+01    0.32591E-01   -0.36666E+01
  2553    0.69801E+02    0.29501E+01    0.32555E-01   -0.36834E+01
  2554    0.69666E+02    0.29476E+01    0.32520E-01   -0.37001E+01
  2555    0.69533E+02    0.29451E+01    0.32484E-01   -0.37168E+01
  2556    0.69402E+02    0.29424E+01    0.32449E-01   -0.37335E+01
  2557    0.69274E+02    0.29396E+01    0.32413E-01   -0.37502E+01
  2558    0.69146E+02    0.29366E+01    0.32378E-01   -0.37666E+01
  2559    0.69020E+02    0.29335E+01    0.32342E-01   -0.37831E+01
  2560    0.68896E+02    0.29303E+01    0.32307E-01   -0.37995E+01
